Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-08-18;;;;;;;0
2020-08-23;0.415384620428085;0.507619582116604;0.597586870193481;0.567824391027292;0.628153994679451;0.689754366874695;12
2020-08-28;0.452930718660355;0.521668389439583;0.572279065847397;0.575956369439761;0.622956201434135;0.72000002861023;12
2020-09-02;0.399587631225586;0.532291308045387;0.617449015378952;0.598105030755202;0.677030444145203;0.737998366355896;12
2020-09-07;0.41427156329155;0.533523201942444;0.573345988988876;0.574117414653301;0.636575654149056;0.672379910945892;12
2020-09-17;;;;;;;0
2020-09-22;0.423364490270615;0.536524444818497;0.564373791217804;0.587477440635363;0.673489898443222;0.704355299472809;12
2020-09-27;0.471633791923523;0.554292142391205;0.629952162504196;0.621137137214343;0.711317390203476;0.738501965999603;12
2020-10-02;;;;;;;0
2020-10-07;0.439775913953781;0.578255161643028;0.608889400959015;0.607602290809155;0.660134941339493;0.711486637592316;12
2020-10-12;0.524119257926941;0.629515752196312;0.682158976793289;0.669999028245608;0.711432307958603;0.804983258247376;12
2020-10-17;0.435326844453812;0.62026435136795;0.650383561849594;0.623760250707468;0.664132758975029;0.702453315258026;12
2020-10-27;0.555686831474304;0.660385340452194;0.694364607334137;0.682055488228798;0.726252183318138;0.800240695476532;12
2020-11-11;0.28941684961319;0.489447228610516;0.573817819356918;0.560027020672957;0.680745407938957;0.713988542556763;12
2020-11-26;;;;;;;0
2020-12-06;0.582781434059143;0.687969923019409;0.705837249755859;0.708204433321953;0.746259719133377;0.781282842159271;12
2020-12-11;;;;;;;0
2020-12-21;0.530046761035919;0.598127618432045;0.668402075767517;0.66364012658596;0.733432352542877;0.767940044403076;12
2020-12-26;0.595247507095337;0.664175048470497;0.687076181173325;0.693639184037844;0.730196207761765;0.785276055335999;12
2020-12-31;0.524584591388702;0.590437591075897;0.627271860837936;0.640589008728663;0.695284619927406;0.778070449829102;12
2021-01-05;0.55043226480484;0.622932031750679;0.652614712715149;0.660065258542697;0.714737057685852;0.752373695373535;12
2021-01-10;;;;;;;0
2021-01-15;0.547896146774292;0.622631475329399;0.653691917657852;0.651082480947177;0.687881723046303;0.730807602405548;12
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.366091758012772;0.509721487760544;0.602743148803711;0.569993781546752;0.630515739321709;0.681342899799347;12
2021-02-09;;;;;;;0
2021-02-14;0.312831401824951;0.458253361284733;0.488795891404152;0.487567216157913;0.546395555138588;0.606557369232178;12
2021-02-19;0.3088358938694;0.395727127790451;0.425443172454834;0.438314884901047;0.481430418789387;0.569997429847717;12
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.332929044961929;0.432792782783508;0.449129343032837;0.472693669299285;0.504121214151382;0.623853206634522;12
2021-03-16;0.279717177152634;0.382183790206909;0.456819459795952;0.442076789836089;0.498634099960327;0.542437314987183;12
2021-03-21;0.283699929714203;0.434107333421707;0.445042073726654;0.455204082032045;0.507744327187538;0.534988701343536;12
2021-03-26;0.275846093893051;0.410833425819874;0.448867872357368;0.437448687851429;0.49847187101841;0.529079616069794;12
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;;;;;;;0
2021-04-30;0.0613930225372315;0.0729577764868736;0.080603051930666;0.0815594039857388;0.0889840740710497;0.103498093783855;10
2021-05-05;0.211904764175415;0.374976985156536;0.406318262219429;0.38781330237786;0.440561532974243;0.476190477609634;12
2021-05-15;0.300000011920929;0.382088981568813;0.411246284842491;0.402969472110271;0.435530737042427;0.460903733968735;12
2021-05-20;0.353179961442947;0.47103887796402;0.482647076249123;0.487917989492416;0.509675711393356;0.584576070308685;12
2021-05-25;0.360096335411072;0.495353773236275;0.542670875787735;0.527933614949385;0.58202138543129;0.599812090396881;12
2021-05-30;0.333333343267441;0.542948260903359;0.554128766059876;0.555648523072402;0.603688687086105;0.644802451133728;12
2021-06-04;;;;;;;0
2021-06-09;0.349823325872421;0.565792769193649;0.593191474676132;0.572499297559261;0.608910232782364;0.657884061336517;12
2021-06-14;0.356051713228226;0.46048167347908;0.500352025032044;0.489255286753178;0.519193440675736;0.574031412601471;12
2021-06-19;;;;;;;0
2021-06-24;0.304797053337097;0.55536749958992;0.607150226831436;0.577762246131897;0.630114778876305;0.6799276471138;12
2021-06-29;;;;;;;0
2021-07-09;0.187195122241974;0.219343367964029;0.249428674578667;0.253041432549556;0.288757719099522;0.327770352363586;12
2021-07-14;0.120597653090954;0.133998196572065;0.146476179361343;0.153938650464018;0.168130226433277;0.217923745512962;12
