Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-07-24;0.362370371818543;0.362370371818543;0.362370371818543;0.362370371818543;0.362370371818543;0.362370371818543;1
2020-07-29;0.441184401512146;0.441184401512146;0.441184401512146;0.441184401512146;0.441184401512146;0.441184401512146;1
2020-08-03;;;;;;;0
2020-08-08;0.347401738166809;0.347401738166809;0.347401738166809;0.347401738166809;0.347401738166809;0.347401738166809;1
2020-08-13;0.281712293624878;0.281712293624878;0.281712293624878;0.281712293624878;0.281712293624878;0.281712293624878;1
2020-08-18;;;;;;;0
2020-08-23;0.272853821516037;0.272853821516037;0.272853821516037;0.272853821516037;0.272853821516037;0.272853821516037;1
2020-08-28;0.391155481338501;0.391155481338501;0.391155481338501;0.391155481338501;0.391155481338501;0.391155481338501;1
2020-09-02;0.27824267745018;0.27824267745018;0.27824267745018;0.27824267745018;0.27824267745018;0.27824267745018;1
2020-09-07;0.343245327472687;0.343245327472687;0.343245327472687;0.343245327472687;0.343245327472687;0.343245327472687;1
2020-09-12;0.199775844812393;0.199775844812393;0.199775844812393;0.199775844812393;0.199775844812393;0.199775844812393;1
2020-09-17;;;;;;;0
2020-09-22;0.277962356805801;0.277962356805801;0.277962356805801;0.277962356805801;0.277962356805801;0.277962356805801;1
2020-09-27;0.26590621471405;0.26590621471405;0.26590621471405;0.26590621471405;0.26590621471405;0.26590621471405;1
2020-10-02;;;;;;;0
2020-10-07;0.371536523103714;0.371536523103714;0.371536523103714;0.371536523103714;0.371536523103714;0.371536523103714;1
2020-10-12;0.431344360113144;0.431344360113144;0.431344360113144;0.431344360113144;0.431344360113144;0.431344360113144;1
2020-10-17;0.493975907564163;0.493975907564163;0.493975907564163;0.493975907564163;0.493975907564163;0.493975907564163;1
2020-10-27;0.424308896064758;0.424308896064758;0.424308896064758;0.424308896064758;0.424308896064758;0.424308896064758;1
2020-11-01;0.265410959720612;0.265410959720612;0.265410959720612;0.265410959720612;0.265410959720612;0.265410959720612;1
2020-11-06;;;;;;;0
2020-11-11;0.269318699836731;0.269318699836731;0.269318699836731;0.269318699836731;0.269318699836731;0.269318699836731;1
2020-11-16;;;;;;;0
2020-11-21;0.183643668889999;0.183643668889999;0.183643668889999;0.183643668889999;0.183643668889999;0.183643668889999;1
2020-11-26;;;;;;;0
2020-12-01;0.194454580545425;0.194454580545425;0.194454580545425;0.194454580545425;0.194454580545425;0.194454580545425;1
2020-12-06;0.287422686815262;0.287422686815262;0.287422686815262;0.287422686815262;0.287422686815262;0.287422686815262;1
2020-12-11;;;;;;;0
2020-12-21;0.353556483983994;0.353556483983994;0.353556483983994;0.353556483983994;0.353556483983994;0.353556483983994;1
2020-12-26;0.49330085515976;0.49330085515976;0.49330085515976;0.49330085515976;0.49330085515976;0.49330085515976;1
2020-12-31;0.244631186127663;0.244631186127663;0.244631186127663;0.244631186127663;0.244631186127663;0.244631186127663;1
2021-01-05;0.40467894077301;0.40467894077301;0.40467894077301;0.40467894077301;0.40467894077301;0.40467894077301;1
2021-01-10;;;;;;;0
2021-01-15;0.348927885293961;0.348927885293961;0.348927885293961;0.348927885293961;0.348927885293961;0.348927885293961;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.371502369642258;0.371502369642258;0.371502369642258;0.371502369642258;0.371502369642258;0.371502369642258;1
2021-02-09;;;;;;;0
2021-02-14;0.278102189302444;0.278102189302444;0.278102189302444;0.278102189302444;0.278102189302444;0.278102189302444;1
2021-02-19;0.272808998823166;0.272808998823166;0.272808998823166;0.272808998823166;0.272808998823166;0.272808998823166;1
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.297202795743942;0.297202795743942;0.297202795743942;0.297202795743942;0.297202795743942;0.297202795743942;1
2021-03-16;0.485714286565781;0.485714286565781;0.485714286565781;0.485714286565781;0.485714286565781;0.485714286565781;1
2021-03-21;0.305954813957214;0.305954813957214;0.305954813957214;0.305954813957214;0.305954813957214;0.305954813957214;1
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.272264629602432;0.272264629602432;0.272264629602432;0.272264629602432;0.272264629602432;0.272264629602432;1
2021-04-30;0.252148151397705;0.252148151397705;0.252148151397705;0.252148151397705;0.252148151397705;0.252148151397705;1
2021-05-05;0.335135132074356;0.335135132074356;0.335135132074356;0.335135132074356;0.335135132074356;0.335135132074356;1
2021-05-15;0.387007206678391;0.387007206678391;0.387007206678391;0.387007206678391;0.387007206678391;0.387007206678391;1
2021-05-20;0.480707854032517;0.480707854032517;0.480707854032517;0.480707854032517;0.480707854032517;0.480707854032517;1
2021-05-25;0.483889043331146;0.483889043331146;0.483889043331146;0.483889043331146;0.483889043331146;0.483889043331146;1
2021-05-30;0.539140045642853;0.539140045642853;0.539140045642853;0.539140045642853;0.539140045642853;0.539140045642853;1
2021-06-04;;;;;;;0
2021-06-09;0.507205426692963;0.507205426692963;0.507205426692963;0.507205426692963;0.507205426692963;0.507205426692963;1
2021-06-14;0.389181435108185;0.389181435108185;0.389181435108185;0.389181435108185;0.389181435108185;0.389181435108185;1
2021-06-19;;;;;;;0
2021-06-24;0.540966093540192;0.540966093540192;0.540966093540192;0.540966093540192;0.540966093540192;0.540966093540192;1
2021-06-29;;;;;;;0
2021-07-09;0.338846564292908;0.338846564292908;0.338846564292908;0.338846564292908;0.338846564292908;0.338846564292908;1
2021-07-14;0.440668523311615;0.440668523311615;0.440668523311615;0.440668523311615;0.440668523311615;0.440668523311615;1
