Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-08-13;0.0877307653427124;0.209408201277256;0.319997757673264;0.336056445592216;0.489508837461472;0.607309997081757;28
2020-08-18;;;;;;;0
2020-08-23;0.036363635212183;0.0686543788760901;0.156349331140518;0.145820898136922;0.212773334234953;0.308565527200699;14
2020-08-28;0.196684256196022;0.331900507211685;0.376951292157173;0.403578069593225;0.538758143782616;0.605620622634888;28
2020-09-02;;;;;;;0
2020-09-07;0.247590556740761;0.314206004142761;0.398515954613686;0.416183848998376;0.530263900756836;0.607397437095642;28
2020-09-12;0.0951979756355286;0.264988899230957;0.334890633821487;0.383792780041695;0.551306545734406;0.617021262645721;25
2020-09-17;;;;;;;0
2020-09-22;0.135544344782829;0.310845948755741;0.420281425118446;0.414362253355128;0.527391985058785;0.615466117858887;28
2020-09-27;0.205048471689224;0.346844658255577;0.449488058686256;0.456897708986487;0.5564955919981;0.76337605714798;28
2020-10-02;;;;;;;0
2020-10-07;0.236286923289299;0.334562428295612;0.432927191257477;0.434162493795157;0.530683293938637;0.635707437992096;28
2020-10-12;0.153790086507797;0.333118617534637;0.478959888219833;0.453197082238538;0.554119184613228;0.6689453125;28
2020-10-17;0.258404076099396;0.338726401329041;0.425742566585541;0.453224687740721;0.560143232345581;0.667512714862824;29
2020-10-27;0.186698719859123;0.381206050515175;0.450961217284203;0.455657011164086;0.542972728610039;0.688603520393372;28
2020-11-01;0.0543339997529984;0.163461070507765;0.295957580208778;0.322190409925367;0.448386013507843;0.716947853565216;28
2020-11-06;;;;;;;0
2020-11-11;0.0770933255553246;0.235507249832153;0.406262174248695;0.380369913631252;0.540518566966057;0.657240808010101;28
2020-11-16;;;;;;;0
2020-11-21;0.109727628529072;0.287591859698296;0.425828412175179;0.436910494363734;0.591273918747902;0.676532745361328;28
2020-11-26;;;;;;;0
2020-12-01;0.148243352770805;0.323985524475575;0.461076006293297;0.442769872290747;0.567037507891655;0.664278864860535;28
2020-12-06;0.282683104276657;0.432538479566574;0.490967482328415;0.505763891442069;0.576009511947632;0.750432252883911;29
2020-12-11;;;;;;;0
2020-12-21;0.143772900104523;0.321981340646744;0.461679264903069;0.434626306806292;0.522838458418846;0.692551493644714;28
2020-12-26;0.300323933362961;0.390390962362289;0.435650885105133;0.464915071068139;0.529565215110779;0.704067707061768;29
2020-12-31;0.195811986923218;0.327597476541996;0.450999692082405;0.434940609016589;0.502390578389168;0.662569165229797;28
2021-01-05;0.291248202323914;0.365612387657166;0.413366109132767;0.435988314449787;0.505493015050888;0.652888059616089;28
2021-01-10;;;;;;;0
2021-01-15;0.175721555948257;0.345638915896416;0.449802979826927;0.435675621032715;0.502640455961227;0.721182882785797;28
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.281907439231873;0.346648320555687;0.42442187666893;0.436828087483134;0.543489590287209;0.661520898342133;28
2021-02-09;;;;;;;0
2021-02-14;0.204350307583809;0.367041200399399;0.414372712373734;0.423536429405212;0.522172272205353;0.625762701034546;25
2021-02-19;0.145825609564781;0.312541797757149;0.393520385026932;0.403803263923952;0.509211108088493;0.620871007442474;28
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.161245197057724;0.343856431543827;0.44280806183815;0.423278010317257;0.549657821655273;0.610241830348969;28
2021-03-16;0.111111111938953;0.174089074134827;0.200816541910172;0.205772809684277;0.235525026917458;0.307322293519974;5
2021-03-21;0.207338184118271;0.383318543434143;0.468328148126602;0.458701130645029;0.557945013046265;0.642080307006836;29
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.270440250635147;0.374596536159515;0.446608453989029;0.477921943212378;0.606049716472626;0.696726262569428;29
2021-04-25;;;;;;;0
2021-04-30;;;;;;;0
2021-05-05;0.229837417602539;0.353245496749878;0.506088346242905;0.500139230063983;0.65631614625454;0.744638204574585;28
2021-05-15;0.275408774614334;0.347592055797577;0.431187003850937;0.461447999945709;0.562806516885757;0.673242688179016;28
2021-05-20;0.228192165493965;0.340171739459038;0.449041903018951;0.438657293894461;0.548053786158562;0.646082580089569;28
2021-05-25;0.216911762952805;0.3387850522995;0.445666521787643;0.460550419215498;0.575628459453583;0.688073396682739;29
2021-05-30;0.214107364416122;0.320549696683884;0.420049697160721;0.452877934122908;0.600570619106293;0.670416414737701;29
2021-06-04;;;;;;;0
2021-06-09;0.230575650930405;0.355608582496643;0.494815796613693;0.495450337385309;0.627626359462738;0.723676443099976;29
2021-06-14;0.238718569278717;0.294984728097916;0.469964653253555;0.433560116537686;0.566093146800995;0.625949501991272;29
2021-06-19;;;;;;;0
2021-06-24;0.164583653211594;0.313955157995224;0.482000648975372;0.458750705780654;0.589848518371582;0.676284313201904;29
2021-06-29;;;;;;;0
2021-07-09;0.177881017327309;0.204418905079365;0.237427607178688;0.258495535011645;0.297862529754639;0.425667077302933;27
2021-07-14;0.218027740716934;0.328137814998627;0.427985221147537;0.416269161577883;0.504721283912659;0.582581639289856;29
