Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-07-14;;;;;;;0
2020-07-19;0.509795904159546;0.509795904159546;0.509795904159546;0.509795904159546;0.509795904159546;0.509795904159546;1
2020-07-24;;;;;;;0
2020-07-29;0.435836315155029;0.435836315155029;0.435836315155029;0.435836315155029;0.435836315155029;0.435836315155029;1
2020-08-03;;;;;;;0
2020-08-08;0.48486140370369;0.48486140370369;0.48486140370369;0.48486140370369;0.48486140370369;0.48486140370369;1
2020-08-13;0.33785942196846;0.33785942196846;0.33785942196846;0.33785942196846;0.33785942196846;0.33785942196846;1
2020-08-18;;;;;;;0
2020-08-23;0.41895604133606;0.41895604133606;0.41895604133606;0.41895604133606;0.41895604133606;0.41895604133606;1
2020-08-28;0.469717353582382;0.469717353582382;0.469717353582382;0.469717353582382;0.469717353582382;0.469717353582382;1
2020-09-02;0.38393646478653;0.38393646478653;0.38393646478653;0.38393646478653;0.38393646478653;0.38393646478653;1
2020-09-07;0.459854006767273;0.459854006767273;0.459854006767273;0.459854006767273;0.459854006767273;0.459854006767273;1
2020-09-12;0.411362677812576;0.411362677812576;0.411362677812576;0.411362677812576;0.411362677812576;0.411362677812576;1
2020-09-17;;;;;;;0
2020-09-22;0.454028427600861;0.454028427600861;0.454028427600861;0.454028427600861;0.454028427600861;0.454028427600861;1
2020-09-27;0.569842517375946;0.569842517375946;0.569842517375946;0.569842517375946;0.569842517375946;0.569842517375946;1
2020-10-02;;;;;;;0
2020-10-07;0.474326372146606;0.474326372146606;0.474326372146606;0.474326372146606;0.474326372146606;0.474326372146606;1
2020-10-12;0.193669304251671;0.193669304251671;0.193669304251671;0.193669304251671;0.193669304251671;0.193669304251671;1
2020-10-17;0.208624482154846;0.208624482154846;0.208624482154846;0.208624482154846;0.208624482154846;0.208624482154846;1
2020-10-27;0.0709459483623505;0.0709459483623505;0.0709459483623505;0.0709459483623505;0.0709459483623505;0.0709459483623505;1
2020-11-01;0.0918783321976662;0.0918783321976662;0.0918783321976662;0.0918783321976662;0.0918783321976662;0.0918783321976662;1
2020-11-06;;;;;;;0
2020-11-11;0.064570464193821;0.064570464193821;0.064570464193821;0.064570464193821;0.064570464193821;0.064570464193821;1
2020-11-16;;;;;;;0
2020-11-21;0.155237376689911;0.155237376689911;0.155237376689911;0.155237376689911;0.155237376689911;0.155237376689911;1
2020-11-26;;;;;;;0
2020-12-01;0.207294836640358;0.207294836640358;0.207294836640358;0.207294836640358;0.207294836640358;0.207294836640358;1
2020-12-06;0.0909090936183929;0.0909090936183929;0.0909090936183929;0.0909090936183929;0.0909090936183929;0.0909090936183929;1
2020-12-11;;;;;;;0
2020-12-21;0.0469099022448063;0.0469099022448063;0.0469099022448063;0.0469099022448063;0.0469099022448063;0.0469099022448063;1
2020-12-26;0.0604105554521084;0.0604105554521084;0.0604105554521084;0.0604105554521084;0.0604105554521084;0.0604105554521084;1
2020-12-31;0.0792580097913742;0.0792580097913742;0.0792580097913742;0.0792580097913742;0.0792580097913742;0.0792580097913742;1
2021-01-05;0.0663702785968781;0.0663702785968781;0.0663702785968781;0.0663702785968781;0.0663702785968781;0.0663702785968781;1
2021-01-10;;;;;;;0
2021-01-15;0.117069981992245;0.117069981992245;0.117069981992245;0.117069981992245;0.117069981992245;0.117069981992245;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.0988023951649666;0.0988023951649666;0.0988023951649666;0.0988023951649666;0.0988023951649666;0.0988023951649666;1
2021-02-09;;;;;;;0
2021-02-14;0.00788394827395678;0.00788394827395678;0.00788394827395678;0.00788394827395678;0.00788394827395678;0.00788394827395678;1
2021-02-19;0.0610328651964665;0.0610328651964665;0.0610328651964665;0.0610328651964665;0.0610328651964665;0.0610328651964665;1
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.00514403311535716;0.00514403311535716;0.00514403311535716;0.00514403311535716;0.00514403311535716;0.00514403311535716;1
2021-03-16;0.0288198366761208;0.0288198366761208;0.0288198366761208;0.0288198366761208;0.0288198366761208;0.0288198366761208;1
2021-03-21;0.0506307817995548;0.0506307817995548;0.0506307817995548;0.0506307817995548;0.0506307817995548;0.0506307817995548;1
2021-03-26;0.0979321077466011;0.0979321077466011;0.0979321077466011;0.0979321077466011;0.0979321077466011;0.0979321077466011;1
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.0353634580969811;0.0353634580969811;0.0353634580969811;0.0353634580969811;0.0353634580969811;0.0353634580969811;1
2021-04-25;;;;;;;0
2021-04-30;0.0634816735982895;0.0634816735982895;0.0634816735982895;0.0634816735982895;0.0634816735982895;0.0634816735982895;1
2021-05-05;0.0749601274728775;0.0749601274728775;0.0749601274728775;0.0749601274728775;0.0749601274728775;0.0749601274728775;1
2021-05-15;0.0493221804499626;0.0493221804499626;0.0493221804499626;0.0493221804499626;0.0493221804499626;0.0493221804499626;1
2021-05-20;0.0533037185668945;0.0533037185668945;0.0533037185668945;0.0533037185668945;0.0533037185668945;0.0533037185668945;1
2021-05-25;0.0744377598166466;0.0744377598166466;0.0744377598166466;0.0744377598166466;0.0744377598166466;0.0744377598166466;1
2021-05-30;0.0415335446596146;0.0415335446596146;0.0415335446596146;0.0415335446596146;0.0415335446596146;0.0415335446596146;1
2021-06-04;;;;;;;0
2021-06-09;0.0435047149658203;0.0435047149658203;0.0435047149658203;0.0435047149658203;0.0435047149658203;0.0435047149658203;1
2021-06-14;0.0895833298563957;0.0895833298563957;0.0895833298563957;0.0895833298563957;0.0895833298563957;0.0895833298563957;1
2021-06-19;;;;;;;0
2021-06-24;0.0657855197787285;0.0657855197787285;0.0657855197787285;0.0657855197787285;0.0657855197787285;0.0657855197787285;1
2021-06-29;;;;;;;0
2021-07-09;0.0640023201704025;0.0640023201704025;0.0640023201704025;0.0640023201704025;0.0640023201704025;0.0640023201704025;1
2021-07-14;0.039874903857708;0.039874903857708;0.039874903857708;0.039874903857708;0.039874903857708;0.039874903857708;1
