Fecha;ConsumoTotal;Consumo
2019-05-28;1660.42833333334;19.0079342871722
2019-05-29;121;1.38516068569525
2019-05-30;0;0
2019-05-31;471;5.39182382613607
2019-06-01;0;0
2019-06-02;1;0.0114476089726881
2019-06-03;120;1.37371307672257
2019-06-04;0;0
2019-06-05;120;1.37371307672257
2019-06-06;268;3.0679592046804
2019-06-07;117;1.3393702498045
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;112;1.28213220494106
2019-06-11;0;0
2019-06-12;367;4.20127249297652
2019-06-13;0;0
2019-06-14;1880;21.5215048686535
2019-06-15;1;0.0114476089726881
2019-06-16;0;0
2019-06-17;117;1.3393702498045
2019-06-18;5;0.0572380448634403
2019-06-19;297;3.39993986488835
2019-06-20;1022;11.6994563700872
2019-06-21;447;5.11708121079156
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;123;1.40805590364063
2019-06-25;2745;31.4236866300287
2019-06-26;120;1.37371307672257
2019-06-27;0;0
2019-06-28;769;8.80321129999711
2019-06-29;0;0
2019-06-30;1;0.0114476089726881
2019-07-01;510;5.83828057607091
2019-07-02;0;0
2019-07-03;120;1.37371307672257
2019-07-04;5856;67.0371981440612
2019-07-05;110;1.25923698699569
2019-07-06;109;1.247789378023
2019-07-07;99;1.13331328829612
2019-07-08;107;1.22489416007762
2019-07-09;813;9.30690609479539
2019-07-10;1843;21.0979433366641
2019-07-11;41;0.46935196788021
2019-07-12;807;9.23822044095926
2019-07-13;36;0.41211392301677
2019-07-14;38;0.435009140962146
2019-07-15;1540;17.6293178179396
2019-07-16;43;0.492247185825586
2019-07-17;282;3.22822573029803
2019-07-18;40;0.457904358907522
2019-07-19;1211;13.8630544659252
2019-07-20;39;0.446456749934834
2019-07-21;39;0.446456749934834
2019-07-22;1954;22.3686279326325
2019-07-23;40;0.457904358907522
2019-07-24;671;7.68134562067368
2019-07-25;1581;18.0986697858198
2019-07-26;40;0.457904358907522
2019-07-27;598.40833333334;6.85034460599805
2019-07-28;876.800833333327;10.037273086927
2019-07-29;320.790833333333;3.67228802202274
2019-07-30;40;0.457904358907522
2019-07-31;39;0.446456749934834
2019-08-01;1277;14.6185966581226
2019-08-02;47;0.538037621716338
2019-08-03;47;0.538037621716338
2019-08-04;41;0.46935196788021
2019-08-05;1794.28055555555;20.5402221872974
2019-08-06;1384.71944444445;15.8517267368779
2019-08-07;1;0.0114476089726881
2019-08-08;0;0
2019-08-09;516;5.90696622990703
2019-08-10;0;0
2019-08-11;0;0
2019-08-12;2065;23.6393125286008
2019-08-13;40;0.457904358907522
2019-08-14;400;4.57904358907522
2019-08-15;44;0.503694794798274
2019-08-16;602;6.89146060155821
2019-08-17;0;0
2019-08-18;44;0.503694794798274
2019-08-19;660;7.55542192197411
2019-08-20;0;0
2019-08-21;0;0
2019-08-22;1207;13.8172640300345
2019-08-23;44;0.503694794798274
2019-08-24;409;4.68207206982941
2019-08-25;0;0
2019-08-26;0;0
2019-08-27;0;0
2019-08-28;0;0
2019-08-29;769;8.80321129999711
2019-08-30;0;0
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;832;9.52441066527646
2019-09-03;241;2.75887376241782
2019-09-04;0;0
2019-09-05;371;4.24706292886727
2019-09-06;368;4.2127201019492
2019-09-07;0;0
2019-09-08;0;0
2019-09-09;2596;29.7179928930982
2019-09-10;642;7.34936496046573
2019-09-11;0;0
2019-09-12;0;0
2019-09-13;0;0
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;0;0
2019-09-17;0;0
2019-09-18;0;0
2019-09-19;702;8.03622149882701
2019-09-20;0;0
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;0;0
2019-09-24;1159;13.2677787993455
2019-09-25;318;3.6403396533148
2019-09-26;0;0
2019-09-27;783;8.96347782561474
2019-09-28;0;0
2019-09-29;0;0
2019-09-30;913;10.4516669920642
2019-10-01;0;0
2019-10-02;541;6.19315645422424
2019-10-03;785;8.98637304356012
2019-10-04;0;0
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;0;0
2019-10-08;1194;13.6684451133895
2019-10-09;0;0
2019-10-10;497;5.68946165942596
2019-10-11;114;1.30502742288644
2019-10-12;0;0
2019-10-13;0;0
2019-10-14;1794;20.5370104970024
2019-10-15;1213;13.8859496838706
2019-10-16;118;1.35081785877719
2019-10-17;0;0
2019-10-18;821;9.39848696657689
2019-10-19;0;0
2019-10-20;0;0
2019-10-21;119;1.36226546774988
2019-10-22;510;5.83828057607091
2019-10-23;120;1.37371307672257
2019-10-24;0;0
2019-10-25;117;1.3393702498045
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;104;1.19055133315956
2019-10-29;0;0
2019-10-30;103;1.17910372418687
2019-10-31;387;4.43022467243028
2019-11-01;104;1.19055133315956
2019-11-02;0;0
2019-11-03;0;0
2019-11-04;1560;17.8582699973934
2019-11-05;0;0
2019-11-06;880;10.0738958959655
2019-11-07;1058;12.111570293104
2019-11-08;778;8.90623978075131
2019-11-09;0;0
2019-11-10;0;0
2019-11-11;1181;13.5196261967446
2019-11-12;0;0
2019-11-13;101;1.15620850624149
2019-11-14;0;0
2019-11-15;578;6.61671798621369
2019-11-16;0;0
2019-11-17;0;0
2019-11-18;103;1.17910372418687
2019-11-19;1279;14.641491876068
2019-11-20;99;1.13331328829612
2019-11-21;266;3.04506398673502
2019-11-22;100;1.14476089726881
2019-11-23;0;0
2019-11-24;0;0
2019-11-25;101;1.15620850624149
2019-11-26;0;0
2019-11-27;145;1.65990330103977
2019-11-28;0;0
2019-11-29;655;7.49818387711067
2019-11-30;0;0
2019-12-01;0;0
2019-12-02;102;1.16765611521418
2019-12-03;0;0
2019-12-04;101;1.15620850624149
2019-12-05;0;0
2019-12-06;98;1.12186567932343
2019-12-07;0;0
2019-12-08;0;0
2019-12-09;101;1.15620850624149
2019-12-10;0;0
2019-12-11;1977;22.6319229390043
2019-12-12;0;0
2019-12-13;480;5.49485230689027
2019-12-14;0;0
2019-12-15;0;0
2019-12-16;1766;20.2164774457671
2019-12-17;0;0
2019-12-18;102;1.16765611521418
2019-12-19;0;0
2019-12-20;101;1.15620850624149
2019-12-21;0;0
2019-12-22;0;0
2019-12-23;618;7.07462234512122
2019-12-24;0;0
2019-12-25;104;1.19055133315956
2019-12-26;0;0
2019-12-27;1732;19.8272587406957
2019-12-28;0;0
2019-12-29;0;0
2019-12-30;690;7.89885019115476
2019-12-31;0;0
2020-01-01;89;1.01883719856924
2020-01-02;0;0
2020-01-03;102;1.16765611521418
2020-01-04;0;0
2020-01-05;0;0
2020-01-06;88;1.00738958959655
2020-01-07;0;0
2020-01-08;96;1.09897046137805
2020-01-09;0;0
2020-01-10;98;1.12186567932343
2020-01-11;0;0
2020-01-12;0;0
2020-01-13;100;1.14476089726881
2020-01-14;0;0
2020-01-15;97;1.11041807035074
2020-01-16;1308;14.973472536276
2020-01-17;486;5.56353796072639
2020-01-18;0;0
2020-01-19;0;0
2020-01-20;100;1.14476089726881
2020-01-21;0;0
2020-01-22;99;1.13331328829612
2020-01-23;0;0
2020-01-24;100;1.14476089726881
2020-01-25;0;0
2020-01-26;0;0
2020-01-27;100;1.14476089726881
2020-01-28;0;0
2020-01-29;1360;15.5687482028558
2020-01-30;0;0
2020-01-31;357;4.08679640324963
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;102;1.16765611521418
2020-02-04;0;0
2020-02-05;938;10.7378572163814
2020-02-06;0;0
2020-02-07;100;1.14476089726881
2020-02-08;0;0
2020-02-09;0;0
2020-02-10;96;1.09897046137805
2020-02-11;0;0
2020-02-12;326;3.73192052509631
2020-02-13;0;0
2020-02-14;97;1.11041807035074
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;100;1.14476089726881
2020-02-18;0;0
2020-02-19;325;3.72047291612362
2020-02-20;2016;23.0783796889391
2020-02-21;101;1.15620850624149
2020-02-22;0;0
2020-02-23;0;0
2020-02-24;99;1.13331328829612
2020-02-25;278;3.18243529440728
2020-02-26;100;1.14476089726881
2020-02-27;0;0
2020-02-28;100;1.14476089726881
2020-02-29;0;0
2020-03-01;0;0
2020-03-02;103;1.17910372418687
2020-03-03;226;2.5871596278275
2020-03-04;102;1.16765611521418
2020-03-05;0;0
2020-03-06;102;1.16765611521418
2020-03-07;0;0
2020-03-08;0;0
2020-03-09;98;1.12186567932343
2020-03-10;0;0
2020-03-11;349;3.99521553146813
2020-03-12;0;0
2020-03-13;99;1.13331328829612
2020-03-14;0;0
2020-03-15;0;0
2020-03-16;100;1.14476089726881
2020-03-17;453;5.18576686462769
2020-03-18;606;6.93725103744896
2020-03-19;0;0
2020-03-20;411;4.70496728777479
2020-03-21;0;0
2020-03-22;0;0
2020-03-23;1643;18.8084215421265
2020-03-24;0;0
2020-03-25;98;1.12186567932343
2020-03-26;361;4.13258683914039
2020-03-27;97;1.11041807035074
2020-03-28;0;0
2020-03-29;0;0
2020-03-30;106;1.21344655110493
2020-03-31;0;0
2020-04-01;109;1.247789378023
2020-04-02;468;5.35748099921801
2020-04-03;927;10.6119335176818
2020-04-04;0;0
2020-04-05;0;0
2020-04-06;110;1.25923698699569
2020-04-07;0;0
2020-04-08;110;1.25923698699569
2020-04-09;0;0
2020-04-10;92;1.0531800254873
2020-04-11;0;0
2020-04-12;0;0
2020-04-13;109;1.247789378023
2020-04-14;1065;12.1917035559128
2020-04-15;320;3.66323487126018
2020-04-16;1614;18.4764408819185
2020-04-17;386;4.41877706345759
2020-04-18;0;0
2020-04-19;0;0
2020-04-20;110;1.25923698699569
2020-04-21;0;0
2020-04-22;109;1.247789378023
2020-04-23;0;0
2020-04-24;583;6.67395603107713
2020-04-25;0;0
2020-04-26;0;0
2020-04-27;111;1.27068459596837
2020-04-28;0;0
2020-04-29;107;1.22489416007762
2020-04-30;647;7.40660300532917
2020-05-01;109;1.247789378023
2020-05-02;0;0
2020-05-03;0;0
2020-05-04;525;6.00999471066123
2020-05-05;0;0
2020-05-06;112;1.28213220494106
2020-05-07;0;0
2020-05-08;845;9.6732295819214
2020-05-09;330;3.77771096098706
2020-05-10;0;0
2020-05-11;111;1.27068459596837
2020-05-12;1624;18.5909169716454
2020-05-13;109;1.247789378023
2020-05-14;279;3.19388290337997
2020-05-15;110;1.25923698699569
2020-05-16;0;0
2020-05-17;0;0
2020-05-18;1649;18.8771071959626
2020-05-19;0;0
2020-05-20;108;1.23634176905031
2020-05-21;0;0
2020-05-22;698;7.99043106293626
2020-05-23;0;0
2020-05-24;0;0
2020-05-25;502;5.7466997042894
2020-05-26;0;0
2020-05-27;807;9.23822044095926
2020-05-28;742;8.49412585773453
2020-05-29;0;0
2020-05-30;0;0
2020-05-31;0;0
2020-06-01;1559;17.8468223884207
2020-06-02;0;0
2020-06-03;0;0
2020-06-04;0;0
2020-06-05;1292;14.790310792713
2020-06-06;1689;19.3350115548701
2020-06-07;147;1.68279851898514
2020-06-08;171;1.95754113432966
2020-06-09;155;1.77437939076665
2020-06-10;13372;153.077427182785
2020-06-11;163;1.86596026254815
2020-06-12;164;1.87740787152084
2020-06-13;152;1.74003656384858
2020-06-14;153;1.75148417282127
2020-06-15;2500.79431047893;28.6281153874858
2020-06-16;198.20568952107;2.26898122979922
2020-06-17;188;2.15215048686535
2020-06-18;190;2.17504570481073
2020-06-19;436;4.99115751209199
2020-06-20;174;1.99188396124772
2020-06-21;173;1.98043635227503
2020-06-22;1937;22.1740185800968
2020-06-23;188;2.15215048686535
2020-06-24;1896;21.7046666122165
2020-06-25;188;2.15215048686535
2020-06-26;188;2.15215048686535
2020-06-27;171;1.95754113432966
2020-06-28;173;1.98043635227503
2020-06-29;2491;28.5159939509659
2020-06-30;188;2.15215048686535
2020-07-01;187;2.14070287789267
2020-07-02;193;2.20938853172879
2020-07-03;191;2.18649331378342
2020-07-04;180;2.06056961508385
2020-07-05;166;1.90030308946622
2020-07-06;1825;20.8918863751557
2020-07-07;188;2.15215048686535
2020-07-08;190;2.17504570481073
2020-07-09;1746;19.9875252663133
2020-07-10;207;2.36965505734643
2020-07-11;207;2.36965505734643
2020-07-12;199;2.27807418556492
2020-07-13;475;5.43761426202682
2020-07-14;893;10.2227148126104
2020-07-15;0;0
2020-07-16;205;2.34675983940105
2020-07-17;414;4.73931011469285
2020-07-18;206;2.35820744837374
2020-07-19;200;2.28952179453761
2020-07-20;203;2.32386462145567
2020-07-21;203;2.32386462145567
2020-07-22;1816;20.7888578944015
2020-07-23;204;2.33531223042836
2020-07-24;204;2.33531223042836
2020-07-25;201;2.3009694035103
2020-07-26;200;2.28952179453761
2020-07-27;220;2.51847397399137
2020-07-28;439;5.02550033901006
2020-07-29;0;0
2020-07-30;1840;21.063600509746
2020-07-31;201;2.3009694035103
2020-08-01;204;2.33531223042836
2020-08-02;202;2.31241701248299
2020-08-03;205;2.34675983940105
2020-08-04;1862;21.3154479071452
2020-08-05;0;0
