Fecha;ConsumoTotal;Consumo
2017-09-30;0;0
2017-10-01;0;0
2017-10-02;0;0
2017-10-03;0;0
2017-10-04;0;0
2017-10-05;0;0
2017-10-06;0;0
2017-10-07;0;0
2017-10-08;0;0
2017-10-09;0;0
2017-10-10;0;0
2017-10-11;0;0
2017-10-12;0;0
2017-10-13;0;0
2017-10-14;144;0.725542532910868
2017-10-15;1;0.00503848981188103
2017-10-16;0;0
2017-10-17;0;0
2017-10-18;0;0
2017-10-19;0;0
2017-10-20;0;0
2017-10-21;0;0
2017-10-22;0;0
2017-10-23;0;0
2017-10-24;0;0
2017-10-25;0;0
2017-10-26;0;0
2017-10-27;0;0
2017-10-28;0;0
2017-10-29;0;0
2017-10-30;0;0
2017-10-31;0;0
2017-11-01;0;0
2017-11-02;0;0
2017-11-03;0;0
2017-11-04;0;0
2017-11-05;0;0
2017-11-06;0;0
2017-11-07;0;0
2017-11-08;0;0
2017-11-09;654;3.29517233697019
2017-11-10;1377.81027777772;6.94208304728801
2017-11-11;11.189722222276;0.0563793014147164
2017-11-12;0;0
2017-11-13;0;0
2017-11-14;0;0
2017-11-15;1152.81305555557;5.80843683542018
2017-11-16;27.186944444431;0.136981142599441
2017-11-17;1325.81416666671;6.68010117119775
2017-11-18;27.185833333293;0.136975544277292
2017-11-19;7.81527777772863;0.0393771974601059
2017-11-20;1706.99972222222;8.6007007093004
2017-11-21;35.0013888889225;0.176354141318522
2017-11-22;2.99944444443099;0.0151126702745687
2017-11-23;22.1841666667024;0.111774697735251
2017-11-24;1029.81777777779;5.18872638142736
2017-11-25;34.0008333333535;0.171312852345566
2017-11-26;29.000555555569;0.146119003705624
2017-11-27;939.45861111104;4.73345264076688
2017-11-28;40.5419444444124;0.204270174037019
2017-11-29;33.000555555569;0.166272962953148
2017-11-30;26.1797222222667;0.131906263694766
2017-12-01;22.8213888888713;0.114985335409553
2017-12-02;4.1786111111287;0.0210538895112348
2017-12-03;0;0
2017-12-04;0;0
2017-12-05;765.291111111059;3.85591146645618
2017-12-06;36.532777777873;0.184070028633527
2017-12-07;30.0002777777845;0.151156093936968
2017-12-08;28.1758333332837;0.141963649191008
2017-12-09;1399.125;7.04947705804804
2017-12-10;158.008984974236;0.796126660978351
2017-12-11;159.597509250161;0.804130424358525
2017-12-12;159.597509250045;0.80413042435794
2017-12-13;159.597509250045;0.80413042435794
2017-12-14;159.597509250045;0.80413042435794
2017-12-15;159.597509250045;0.80413042435794
2017-12-16;159.597509250161;0.804130424358525
2017-12-17;159.597509250045;0.80413042435794
2017-12-18;1148.51317249739;5.78677191843926
2017-12-19;14.1702777778264;0.0713968002151025
2017-12-20;0;0
2017-12-21;0;0
2017-12-22;1;0.00503848981188103
2017-12-23;0;0
2017-12-24;0;0
2017-12-25;0;0
2017-12-26;0;0
2017-12-27;0;0
2017-12-28;0;0
2017-12-29;497;2.50412943650487
2017-12-30;5;0.0251924490594051
2017-12-31;0;0
2018-01-01;0;0
2018-01-02;0;0
2018-01-03;0;0
2018-01-04;0;0
2018-01-05;0;0
2018-01-06;0;0
2018-01-07;0;0
2018-01-08;0;0
2018-01-09;0;0
2018-01-10;0;0
2018-01-11;0;0
2018-01-12;0;0
2018-01-13;0;0
2018-01-14;0;0
2018-01-15;0;0
2018-01-16;0;0
2018-01-17;0;0
2018-01-18;0;0
2018-01-19;0;0
2018-01-20;0;0
2018-01-21;0;0
2018-01-22;0;0
2018-01-23;0;0
2018-01-24;0;0
2018-01-25;0;0
2018-01-26;0;0
2018-01-27;0;0
2018-01-28;0;0
2018-01-29;0;0
2018-01-30;0;0
2018-01-31;0;0
2018-02-01;0;0
2018-02-02;0;0
2018-02-03;0;0
2018-02-04;0;0
2018-02-05;0;0
2018-02-06;0;0
2018-02-07;0;0
2018-02-08;0;0
2018-02-09;0;0
2018-02-10;0;0
2018-02-11;0;0
2018-02-12;0;0
