Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-12-06;0.733843207359314;0.733843207359314;0.733843207359314;0.733843207359314;0.733843207359314;0.733843207359314;1
2020-12-11;;;;;;;0
2020-12-21;0.68620377779007;0.68620377779007;0.68620377779007;0.68620377779007;0.68620377779007;0.68620377779007;1
2020-12-26;0.653734266757965;0.653734266757965;0.653734266757965;0.653734266757965;0.653734266757965;0.653734266757965;1
2020-12-31;0.703581750392914;0.703581750392914;0.703581750392914;0.703581750392914;0.703581750392914;0.703581750392914;1
2021-01-05;0.76045298576355;0.76045298576355;0.76045298576355;0.76045298576355;0.76045298576355;0.76045298576355;1
2021-01-10;;;;;;;0
2021-01-15;0.694872856140137;0.694872856140137;0.694872856140137;0.694872856140137;0.694872856140137;0.694872856140137;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.675205826759338;0.675205826759338;0.675205826759338;0.675205826759338;0.675205826759338;0.675205826759338;1
2021-02-09;;;;;;;0
2021-02-14;0.506182670593262;0.506182670593262;0.506182670593262;0.506182670593262;0.506182670593262;0.506182670593262;1
2021-02-19;0.51501327753067;0.51501327753067;0.51501327753067;0.51501327753067;0.51501327753067;0.51501327753067;1
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.501169145107269;0.501169145107269;0.501169145107269;0.501169145107269;0.501169145107269;0.501169145107269;1
2021-03-16;0.389185577630997;0.389185577630997;0.389185577630997;0.389185577630997;0.389185577630997;0.389185577630997;1
2021-03-21;0.531132757663727;0.531132757663727;0.531132757663727;0.531132757663727;0.531132757663727;0.531132757663727;1
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.314974188804626;0.314974188804626;0.314974188804626;0.314974188804626;0.314974188804626;0.314974188804626;1
2021-04-30;;;;;;;0
2021-05-05;0.335897445678711;0.335897445678711;0.335897445678711;0.335897445678711;0.335897445678711;0.335897445678711;1
2021-05-15;0.367579907178879;0.367579907178879;0.367579907178879;0.367579907178879;0.367579907178879;0.367579907178879;1
2021-05-20;0.490361452102661;0.490361452102661;0.490361452102661;0.490361452102661;0.490361452102661;0.490361452102661;1
2021-05-25;0.535399496555328;0.535399496555328;0.535399496555328;0.535399496555328;0.535399496555328;0.535399496555328;1
2021-05-30;0.563336193561554;0.563336193561554;0.563336193561554;0.563336193561554;0.563336193561554;0.563336193561554;1
2021-06-04;;;;;;;0
2021-06-09;0.612238883972168;0.612238883972168;0.612238883972168;0.612238883972168;0.612238883972168;0.612238883972168;1
2021-06-14;0.532547414302826;0.532547414302826;0.532547414302826;0.532547414302826;0.532547414302826;0.532547414302826;1
2021-06-19;;;;;;;0
2021-06-24;0.618573784828186;0.618573784828186;0.618573784828186;0.618573784828186;0.618573784828186;0.618573784828186;1
2021-06-29;;;;;;;0
2021-07-09;0.531516194343567;0.531516194343567;0.531516194343567;0.531516194343567;0.531516194343567;0.531516194343567;1
2021-07-14;;;;;;;0
