Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-07-24;0.382107496261597;0.45974113047123;0.48702572286129;0.467065416276455;0.494350008666515;0.512102723121643;4
2020-07-29;0.289473682641983;0.362727157771587;0.42902897298336;0.420309871435165;0.486611686646938;0.533707857131958;4
2020-08-03;;;;;;;0
2020-08-08;0.322322070598602;0.36189254373312;0.427263990044594;0.449235342442989;0.514606788754463;0.620091319084168;4
2020-08-13;0.361587017774582;0.393621891736984;0.438573628664017;0.434107281267643;0.479059018194675;0.497694849967957;4
2020-08-18;;;;;;;0
2020-08-23;;;;;;;0
2020-08-28;0.361963182687759;0.406770825386047;0.436117962002754;0.445606857538223;0.47495399415493;0.548228323459625;4
2020-09-02;0.424945294857025;0.426741011440754;0.435434103012085;0.442557446658611;0.451250538229942;0.47441628575325;4
2020-09-07;0.301656484603882;0.342724367976189;0.379321321845055;0.39765352755785;0.434250481426716;0.530314981937408;4
2020-09-12;0.363024830818176;0.392323672771454;0.446422681212425;0.452579565346241;0.506678573787212;0.554448068141937;4
2020-09-17;;;;;;;0
2020-09-22;0.415006160736084;0.445507816970348;0.504955694079399;0.49869329482317;0.558141171932221;0.569855630397797;4
2020-09-27;0.363527446985245;0.412195973098278;0.48096090555191;0.482158072292805;0.550923004746437;0.603183031082153;4
2020-10-02;;;;;;;0
2020-10-07;0.419586211442947;0.429848879575729;0.478250429034233;0.500834614038467;0.549236163496971;0.627251386642456;4
2020-10-12;0.432598322629929;0.514746807515621;0.556431978940964;0.555366434156895;0.597051605582237;0.676003456115723;4
2020-10-17;0.452795028686523;0.549225449562073;0.606073588132858;0.574027165770531;0.630875304341316;0.631166458129883;4
2020-10-27;0.442465096712112;0.540868170559406;0.590546637773514;0.564736776053906;0.614415243268013;0.635388731956482;4
2020-11-01;0.416568338871002;0.432777106761932;0.457018509507179;0.467463366687298;0.491704769432545;0.539248108863831;4
2020-11-06;;;;;;;0
2020-11-11;0.459252148866653;0.470271177589893;0.489004611968994;0.486055485904217;0.504788920283318;0.506960570812225;4
2020-11-16;;;;;;;0
2020-11-21;0.466541439294815;0.500674806535244;0.530758500099182;0.53941010683775;0.569493800401688;0.629581987857819;4
2020-11-26;;;;;;;0
2020-12-01;0.394750654697418;0.445629477500916;0.521911382675171;0.521824657917023;0.598106563091278;0.648725211620331;4
2020-12-06;0.384886533021927;0.456500865519047;0.58527472615242;0.562813825905323;0.691587686538696;0.695819318294525;4
2020-12-11;;;;;;;0
2020-12-21;0.337064683437347;0.367029696702957;0.45564267039299;0.452846586704254;0.541459560394287;0.563036322593689;4
2020-12-26;0.303298473358154;0.40248180180788;0.495824560523033;0.4807403460145;0.574083104729652;0.628013789653778;4
2020-12-31;0.302230060100555;0.376271188259125;0.491820454597473;0.470066696405411;0.585615962743759;0.594395816326141;4
2021-01-05;0.378658264875412;0.414446890354157;0.516622647643089;0.509067267179489;0.611243024468422;0.624365508556366;4
2021-01-10;;;;;;;0
2021-01-15;0.278019398450851;0.401068240404129;0.515111461281776;0.475857645273209;0.589900866150856;0.59518826007843;4
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.219284608960152;0.42482115700841;0.504195123910904;0.452447909861803;0.531821876764298;0.582116782665253;4
2021-02-09;;;;;;;0
2021-02-14;0.314375996589661;0.420349314808846;0.468274042010307;0.434689655900002;0.482614383101463;0.487834542989731;4
2021-02-19;0.355228215456009;0.38691158592701;0.413808614015579;0.408493869006634;0.435390897095203;0.451130032539368;4
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.387939691543579;0.427156113088131;0.456108525395393;0.449218928813934;0.478171341121197;0.496718972921372;4
2021-03-16;0.316943526268005;0.442354276776314;0.486352771520615;0.47875115275383;0.522749647498131;0.625355541706085;4
2021-03-21;0.451260089874268;0.499568283557892;0.524065643548966;0.514899089932442;0.539396449923515;0.560204982757568;4
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.357447683811188;0.403939932584763;0.432862773537636;0.461933501064777;0.490856342017651;0.62456077337265;4
2021-04-30;;;;;;;0
2021-05-05;0.392933160066605;0.436083756387234;0.494315773248673;0.494476370513439;0.552708387374878;0.596340775489807;4
2021-05-15;0.362999588251114;0.384921953082085;0.422270059585571;0.460412628948689;0.497760735452175;0.634110808372498;4
2021-05-20;0.350040107965469;0.409724600613117;0.452666863799095;0.466314449906349;0.509256713092327;0.609883964061737;4
2021-05-25;0.361759424209595;0.374215245246887;0.416988477110863;0.446346290409565;0.489119522273541;0.58964878320694;4
2021-05-30;0.378817915916443;0.407367661595345;0.425519838929176;0.462167598307133;0.480319775640965;0.618812799453735;4
2021-06-04;;;;;;;0
2021-06-09;0.465466648340225;0.497453711926937;0.5091373026371;0.522012405097485;0.533695995807648;0.604308366775513;4
2021-06-14;0.331183791160584;0.337243214249611;0.356033429503441;0.377139396965504;0.395929612219334;0.46530693769455;4
2021-06-19;;;;;;;0
2021-06-24;0.338689208030701;0.413965001702309;0.490046590566635;0.471540257334709;0.547621846199036;0.567378640174866;4
2021-06-29;;;;;;;0
2021-07-09;0.238260865211487;0.256735026836395;0.269939228892326;0.26662290096283;0.279827103018761;0.288352280855179;4
2021-07-14;0.438305705785751;0.463693045079708;0.489080384373665;0.489080384373665;0.514467723667622;0.539855062961578;2
