Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-08-23;0.179836139082909;0.253728188574314;0.357681155204773;0.317864005054746;0.376946717500687;0.426180928945541;7
2020-08-28;0.169636592268944;0.278445571660996;0.323889255523682;0.346964889339038;0.381441757082939;0.615453720092773;7
2020-09-02;0.167727157473564;0.259070351719856;0.338298469781876;0.313547489898545;0.388466775417328;0.39373254776001;7
2020-09-07;0.190321624279022;0.276470124721527;0.301249563694;0.332365844930921;0.355898916721344;0.570251643657684;7
2020-09-17;;;;;;;0
2020-09-22;0.165531530976295;0.260492384433746;0.348314613103867;0.324895277619362;0.395510867238045;0.448414295911789;7
2020-09-27;0.129083663225174;0.20496754348278;0.247142300009728;0.278564689414842;0.295195758342743;0.573400259017944;7
2020-10-02;;;;;;;0
2020-10-07;0.219432473182678;0.279340729117394;0.33385580778122;0.347787742103849;0.36816018819809;0.58622407913208;7
2020-10-12;0.272087186574936;0.282210543751717;0.384246587753296;0.38198926619121;0.453062742948532;0.547044515609741;7
2020-10-17;0.218238994479179;0.295452669262886;0.418836712837219;0.403426555650575;0.458336561918259;0.679331719875336;7
2020-10-27;0.256995588541031;0.304106786847115;0.312386721372604;0.393263684851783;0.511165529489517;0.55291885137558;7
2020-11-11;0.225190833210945;0.289174824953079;0.378897905349731;0.362652337976864;0.415310949087143;0.52550607919693;7
2020-11-26;;;;;;;0
2020-12-06;0.199826613068581;0.298548266291618;0.355331093072891;0.395417041012219;0.499106392264366;0.617452263832092;7
2020-12-11;;;;;;;0
2020-12-21;0.193808883428574;0.329213455319405;0.346704870462418;0.407027597938265;0.496370762586594;0.657510995864868;7
2020-12-26;0.253962129354477;0.312196061015129;0.411876022815704;0.448900997638702;0.587407559156418;0.677261590957642;7
2020-12-31;0.211387038230896;0.298968970775604;0.381909549236298;0.410917431116104;0.531478837132454;0.622229814529419;7
2021-01-05;0.192431569099426;0.264261513948441;0.348369687795639;0.372719726392201;0.475400596857071;0.588912606239319;7
2021-01-10;0.00712589081376791;0.0111514879390597;0.012012891471386;0.0139234399955188;0.0175886256620288;0.0208450704813004;7
2021-01-15;0.205866947770119;0.292058512568474;0.400262475013733;0.400622753160341;0.507810696959496;0.598491430282593;7
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.186158284544945;0.233345054090023;0.261209696531296;0.288691754852022;0.299630120396614;0.507523953914642;7
2021-02-09;;;;;;;0
2021-02-14;0.177167475223541;0.215214319527149;0.261032164096832;0.268347197345325;0.274738013744354;0.460326075553894;7
2021-02-19;0.201030105352402;0.227725230157375;0.248799234628677;0.246585413813591;0.251810103654861;0.317197889089584;7
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.261032700538635;0.274112477898598;0.299201488494873;0.299977362155914;0.32477231323719;0.341837763786316;7
2021-03-16;0.208931416273117;0.223059915006161;0.239481061697006;0.275034821459225;0.291862487792969;0.446986466646194;7
2021-03-21;0.227303758263588;0.256906814873219;0.308243721723557;0.290050055299486;0.313667923212051;0.353653430938721;7
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.188656717538834;0.236615039408207;0.260283678770065;0.293194210955075;0.349403411149979;0.431382179260254;7
2021-04-30;0.209201797842979;0.235651165246964;0.262870788574219;0.290708318352699;0.34159055352211;0.40840220451355;7
2021-05-05;0.184856548905373;0.223625227808952;0.270287960767746;0.299436068960599;0.356417164206505;0.480823189020157;7
2021-05-15;0.193382158875465;0.257593892514706;0.292952835559845;0.314667569739478;0.341124936938286;0.518900334835053;7
2021-05-20;0.170947253704071;0.265257760882378;0.271672666072845;0.316633569342749;0.35674199461937;0.529815554618835;7
2021-05-25;0.174525409936905;0.262832075357437;0.305381715297699;0.320280164480209;0.350108951330185;0.536171972751617;7
2021-05-30;0.189158350229263;0.24525261670351;0.316375195980072;0.331417294485228;0.406730681657791;0.510420918464661;7
2021-06-04;;;;;;;0
2021-06-09;0.180028527975082;0.262203603982925;0.279184579849243;0.325162487370627;0.37745513021946;0.537606835365295;7
2021-06-14;0.188780337572098;0.235369674861431;0.268628686666489;0.281993987304824;0.305065095424652;0.435679346323013;7
2021-06-19;;;;;;;0
2021-06-24;0.177213445305824;0.246384546160698;0.316300123929977;0.326904622571809;0.340961396694183;0.620126903057098;7
2021-06-29;;;;;;;0
2021-07-09;0.178679585456848;0.234072722494602;0.263775676488876;0.28054081755025;0.316725626587868;0.419733762741089;7
2021-07-14;0.203420579433441;0.283387556672096;0.314953565597534;0.340969554015568;0.376862093806267;0.547913432121277;7
