Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2019-07-05;0.099720411002636;0.309602163732052;0.37877768278122;0.360199745278806;0.441134110093117;0.507281541824341;16
2019-07-10;0.0719298273324966;0.327921509742737;0.513305068016052;0.448050524108112;0.551110595464706;0.687697172164917;16
2019-07-15;0.0547350123524666;0.363072283565998;0.447512403130531;0.42658870248124;0.52390992641449;0.635668814182282;16
2019-07-20;0.0996605977416039;0.250982135534287;0.326721161603928;0.295697172638029;0.364349685609341;0.405761331319809;16
2019-07-25;0.0866003483533859;0.371459044516087;0.464544981718063;0.428791634738445;0.524127706885338;0.61150461435318;16
2019-07-30;0.0962750688195229;0.321764998137951;0.422969162464142;0.409662170801312;0.558832839131355;0.633512556552887;16
2019-08-04;0.0832328125834465;0.274151302874088;0.345999196171761;0.321890903171152;0.397716142237186;0.457294642925263;16
2019-08-09;0.0997101441025734;0.326648622751236;0.413178473711014;0.392216898035258;0.504807204008102;0.555266559123993;16
2019-08-14;0.0885101705789566;0.249093007296324;0.445188075304031;0.38778049685061;0.509250365197659;0.651147842407227;16
2019-08-19;0.112463764846325;0.375119000673294;0.516853958368301;0.442414036486298;0.554008290171623;0.626794278621674;16
2019-08-24;0.00926944240927696;0.0836981795728207;0.223702155053616;0.214372265385464;0.294692814350128;0.512339591979981;16
2019-08-29;0.0940170958638191;0.226201694458723;0.323802173137665;0.313777290750295;0.410417594015598;0.512938678264618;16
2019-09-03;0.0243470557034016;0.197422698140144;0.31783153116703;0.320612371200696;0.438048906624317;0.583982229232788;16
2019-09-08;0.101348750293255;0.215675909072161;0.320581763982773;0.309598557185382;0.418642625212669;0.503683269023895;16
2019-09-13;0.0950173810124397;0.201485861092806;0.234708108007908;0.230610268656164;0.273545794188976;0.357283860445023;16
2019-09-18;0.0953066498041153;0.30189061164856;0.34202079474926;0.340475731529295;0.428083330392838;0.467882931232452;16
2019-09-28;0.0881006866693497;0.362664096057415;0.468216493725777;0.439669728279114;0.569357514381409;0.656547725200653;16
2019-10-03;0.150965481996536;0.452216297388077;0.591450363397598;0.524863864295185;0.645115211606026;0.709662914276123;16
2019-10-08;-0.0487067513167858;-0.036428838968277;-0.0314853964373469;-0.0313503431389108;-0.0235735671594739;-0.0189602449536324;16
2019-10-13;0.100569263100624;0.440766014158726;0.560594081878662;0.518709535710514;0.661151960492134;0.776674926280975;16
2019-10-18;0.12151163071394;0.212350834161043;0.283050894737244;0.276837870944291;0.359030917286873;0.414308428764343;16
2019-10-23;0.133233532309532;0.374342255294323;0.569343686103821;0.50597673188895;0.663507074117661;0.766580998897553;16
2019-10-28;0.0494683310389519;0.0563918091356754;0.0758699476718903;0.0775772088672966;0.0925507564097643;0.120362505316734;16
2019-11-02;0.00178731011692435;0.00370698404731229;0.00626840791665018;0.0055864663227112;0.00683762168046087;0.0100083407014608;16
2019-11-07;0.112590126693249;0.297388281673193;0.507024183869362;0.469449632335454;0.646354630589485;0.723053336143494;16
2019-11-12;0.118885450065136;0.446626394987106;0.570038199424744;0.530523146037012;0.702001601457596;0.807096898555756;16
2019-11-17;0.128342241048813;0.150481969118118;0.154913380742073;0.154030933976173;0.164331283420324;0.169788882136345;16
2019-11-22;0.0120930233970284;0.0165934436954558;0.01713224966079;0.0176042626262642;0.0188713539391756;0.0224961470812559;16
2019-11-27;0.14962762594223;0.400600217282772;0.619749039411545;0.545355156995356;0.68127067387104;0.737966537475586;16
2019-12-02;0.0359848476946354;0.0441138371825218;0.0531527679413557;0.0512162318918854;0.0565980821847916;0.0611485689878464;16
