Fecha;ConsumoTotal;Consumo
2018-09-02;2168.80889898352;5.24583205687363
2018-09-03;725.191101016477;1.75406451294749
2018-09-04;1.22599256364629;0.00296538394640424
2018-09-05;1368.24281258695;3.30945341068065
2018-09-06;788.869916261174;1.90808839698399
2018-09-07;595.022269513924;1.43921711932885
2018-09-08;2.18185491347685;0.0052773872580145
2018-09-09;371.062208575197;0.897511085347537
2018-09-10;742.947091612965;1.79701202423641
2018-09-11;619.333917794749;1.49802120481871
2018-09-12;681.317709484603;1.64794523067715
2018-09-13;503.950402223971;1.21893596817123
2018-09-14;810.157319204882;1.95957755346155
2018-09-15;439.688505264465;1.06350174837267
2018-09-16;427.388815220445;1.03375172827972
2018-09-17;637.601614298299;1.54220641079443
2018-09-18;604.29043979384;1.46163461530359
2018-09-19;777.190370516386;1.8798383582155
2018-09-20;777.19037051592;1.87983835821437
2018-09-21;777.19037051592;1.87983835821437
2018-09-22;592.871626209468;1.4340152255176
2018-09-23;602.535124782473;1.45738892645528
2018-09-24;527.741268147249;1.27648040520283
2018-09-25;209;0.505521210467386
2018-09-26;1016.61734401854;2.45895516904494
2018-09-27;785.636087599676;1.90026653583852
2018-09-28;807.815824062564;1.95391403452065
2018-09-29;169.869777278509;0.410874523596446
2018-09-30;374.586440049112;0.906035361714335
2018-10-01;746.156362850685;1.80477448682402
2018-10-02;666.268699117936;1.61154525968722
2018-10-03;1016.04946502298;2.45758160503903
2018-10-04;554.784977868665;1.3418926964655
2018-10-05;555.157653144561;1.34279410917642
2018-10-06;301.057368986774;0.728186055456079
2018-10-07;1443.0495059914;3.49039298101979
2018-10-08;783.564844742417;1.89525669279367
2018-10-09;1.3856492661871;0.00335155547524473
2018-10-10;1409;3.40803533755286
2018-10-11;694.41290458804;1.6796193879977
2018-10-12;753.119679348543;1.82161709057935
2018-10-13;1.60002963012084;0.00387009050431757
2018-10-14;0.867386433295906;0.00209800114690304
2018-10-15;680.712936489843;1.64648242887634
2018-10-16;713.287063510157;1.72527148208795
2018-10-17;630.201981542632;1.52430846195396
2018-10-18;754.156609771773;1.82412517824788
2018-10-19;1440.64140868559;3.48456836731187
2018-10-20;0.571128102019429;0.00138142282040575
2018-10-21;0.428871897980571;0.00103733895216547
2018-10-22;0.340350835584104;0.000823227590373505
2018-10-23;0.34043358033523;0.00082342773021441
2018-10-24;0.340433579869568;0.000823427729088084
2018-10-25;0.340433579869568;0.000823427729088084
2018-10-26;0.340433579869568;0.000823427729088084
2018-10-27;0.297914844471961;0.000720585037290281
2018-10-28;0.396194868721068;0.000958301002951394
2018-10-29;0.452842055819929;0.00109531705362981
2018-10-30;0.688871992751956;0.00166621724226339
2018-10-31;0.993126278743148;0.00240213587835984
2018-11-01;0.993126278743148;0.00240213587835984
2018-11-02;0.993126278743148;0.00240213587835984
2018-11-03;0.993126279208809;0.00240213587948616
2018-11-04;0.993126278743148;0.00240213587835984
2018-11-05;1.54421227471903;0.00373508161882565
2018-11-06;1.02943019941449;0.00248994641387414
2018-11-07;1.19566922262311;0.00289203900832073
2018-11-08;0.727147991769016;0.00175879776549283
2018-11-09;1;0.00241876177257123
2018-11-10;0.428841651417315;0.00103726579293452
2018-11-11;1.10095653450117;0.00266295157891392
2018-11-12;1.17330546444282;0.00283794640494322
2018-11-13;1.2968963496387;0.00313688331349325
2018-11-14;0;0
2018-11-15;0;0
2018-11-16;0;0
2018-11-17;1;0.00241876177257123
2018-11-18;0.810032144188881;0.00195927478491797
2018-11-19;1.18996785581112;0.00287824876022449
2018-11-20;0.810074340552092;0.00195937684786825
2018-11-21;1.18992565944791;0.00287814669727421
2018-11-22;1;0.00241876177257123
2018-11-23;0;0
2018-11-24;1.01472222199664;0.00245437132034401
2018-11-25;1.1032743267715;0.00266855776625416
2018-11-26;0.564720646478236;0.00136592471188327
2018-11-27;0.564720646478236;0.00136592471188327
2018-11-28;0.564720646012574;0.00136592471075694
2018-11-29;0.187841512262821;0.000454343869163281
2018-11-30;1.14782347343862;0.00277631153921326
2018-12-01;0.393455164972693;0.000951674312256655
2018-12-02;0.393455164507031;0.000951674311130329
2018-12-03;1.06526619708166;0.00257662515511344
2018-12-04;0.113309463486075;0.000274068598750673
2018-12-05;0.886690536513925;0.00214469317382055
2018-12-06;0;0
2018-12-07;0;0
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;0;0
2018-12-11;0;0
2018-12-12;0;0
2018-12-13;0;0
2018-12-14;0;0
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;0;0
2018-12-18;0;0
2018-12-19;0;0
2018-12-20;0;0
2018-12-21;0;0
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;0;0
2018-12-27;0;0
2018-12-28;0;0
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;0;0
2019-01-03;0;0
2019-01-04;0;0
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;0;0
2019-01-09;0;0
2019-01-10;0;0
2019-01-11;0;0
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;0;0
2019-01-15;0;0
2019-01-16;0;0
2019-01-17;0;0
2019-01-18;0;0
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;0;0
2019-01-22;0;0
2019-01-23;0;0
2019-01-24;0;0
2019-01-25;0;0
2019-01-26;0;0
2019-01-27;0;0
2019-01-28;0;0
2019-01-29;0;0
2019-01-30;0;0
2019-01-31;0;0
2019-02-01;0;0
2019-02-02;0;0
2019-02-03;0;0
2019-02-04;0;0
2019-02-05;0;0
2019-02-06;0;0
2019-02-07;0;0
2019-02-08;0;0
2019-02-09;0;0
2019-02-10;0;0
2019-02-11;0;0
2019-02-12;0;0
2019-02-13;0;0
2019-02-14;0;0
2019-02-15;0;0
2019-02-16;0;0
2019-02-17;0;0
2019-02-18;0;0
2019-02-19;0;0
2019-02-20;0;0
2019-02-21;0;0
2019-02-22;0;0
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;0;0
2019-02-26;0;0
2019-02-27;0;0
2019-02-28;0;0
2019-03-01;0;0
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;0;0
2019-03-05;0;0
2019-03-06;0;0
2019-03-07;0;0
2019-03-08;0;0
2019-03-09;0;0
2019-03-10;0;0
2019-03-11;0;0
2019-03-12;0;0
2019-03-13;0;0
2019-03-14;0;0
2019-03-15;0;0
2019-03-16;0;0
2019-03-17;0;0
2019-03-18;0;0
2019-03-19;0;0
2019-03-20;0;0
2019-03-21;0;0
2019-03-22;0;0
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;0;0
2019-03-26;0;0
2019-03-27;0;0
2019-03-28;0;0
2019-03-29;0;0
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;0;0
2019-04-02;0;0
2019-04-03;0;0
2019-04-04;0;0
2019-04-05;0;0
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;0;0
2019-04-09;0;0
2019-04-10;0;0
2019-04-11;0;0
2019-04-12;0;0
2019-04-13;0;0
2019-04-14;0;0
2019-04-15;0;0
2019-04-16;0;0
2019-04-17;0;0
2019-04-18;0;0
2019-04-19;0;0
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;0;0
2019-04-23;0;0
2019-04-24;0;0
2019-04-25;0;0
2019-04-26;0;0
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;0;0
2019-04-30;0;0
2019-05-01;0;0
2019-05-02;0;0
2019-05-03;0;0
2019-05-04;0;0
2019-05-05;0;0
2019-05-06;0;0
2019-05-07;0;0
2019-05-08;0;0
2019-05-09;0;0
2019-05-10;0;0
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;0;0
2019-05-14;0;0
2019-05-15;0;0
2019-05-16;0;0
2019-05-17;0;0
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;0;0
2019-05-21;0;0
2019-05-22;0;0
2019-05-23;0;0
2019-05-24;0;0
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;0;0
2019-05-28;0;0
2019-05-29;0;0
2019-05-30;0;0
2019-05-31;0;0
2019-06-01;0;0
2019-06-02;0;0
2019-06-03;0;0
2019-06-04;0;0
2019-06-05;0;0
2019-06-06;0;0
2019-06-07;0;0
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;0;0
2019-06-11;0;0
2019-06-12;0;0
2019-06-13;0;0
2019-06-14;0;0
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;0;0
2019-06-18;0;0
2019-06-19;0;0
2019-06-20;0;0
2019-06-21;0;0
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;0;0
2019-06-25;0;0
2019-06-26;0;0
2019-06-27;0;0
2019-06-28;0;0
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;0;0
2019-07-02;0;0
2019-07-03;0;0
2019-07-04;0;0
2019-07-05;0;0
2019-07-06;0;0
2019-07-07;0;0
2019-07-08;0;0
2019-07-09;0;0
2019-07-10;0;0
2019-07-11;0;0
2019-07-12;0;0
2019-07-13;0;0
2019-07-14;0;0
2019-07-15;0;0
2019-07-16;0;0
2019-07-17;0;0
2019-07-18;0;0
2019-07-19;0;0
2019-07-20;0;0
2019-07-21;0;0
2019-07-22;0;0
2019-07-23;0;0
2019-07-24;0;0
2019-07-25;0;0
2019-07-26;0;0
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;0;0
2019-07-30;0;0
2019-07-31;0;0
2019-08-01;0;0
2019-08-02;0;0
2019-08-03;0;0
2019-08-04;0;0
2019-08-05;0;0
2019-08-06;0;0
2019-08-07;0;0
2019-08-08;0;0
2019-08-09;0;0
2019-08-10;0;0
2019-08-11;0;0
2019-08-12;0;0
2019-08-13;0;0
2019-08-14;0;0
2019-08-15;0;0
2019-08-16;0;0
2019-08-17;0;0
2019-08-18;0;0
2019-08-19;0;0
2019-08-20;0;0
2019-08-21;0;0
2019-08-22;0;0
2019-08-23;0;0
2019-08-24;0;0
2019-08-25;0;0
2019-08-26;0;0
2019-08-27;0;0
2019-08-28;0;0
2019-08-29;0;0
