Fecha;ConsumoTotal;Consumo
2018-03-01;2057.42660750821;2.80363430326035
2018-03-02;2057.42660750821;2.80363430326035
2018-03-03;2057.42660750821;2.80363430326035
2018-03-04;263.369656007737;0.358891150394643
2018-03-05;0;0
2018-03-06;0;0
2018-03-07;0;0
2018-03-08;0;0
2018-03-09;0;0
2018-03-10;0;0
2018-03-11;0;0
2018-03-12;0;0
2018-03-13;0;0
2018-03-14;23060;31.4236273591721
2018-03-15;0;0
2018-03-16;19240;26.2181522285547
2018-03-17;0;0
2018-03-18;0;0
2018-03-19;0;0
2018-03-20;0;0
2018-03-21;0;0
2018-03-22;0;0
2018-03-23;0;0
2018-03-24;0;0
2018-03-25;0;0
2018-03-26;717.400000000373;0.977593680289757
2018-03-27;2.59999999962747;0.00354299354389164
2018-03-28;0;0
2018-03-29;0;0
2018-03-30;0;0
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;0;0
2018-04-03;0;0
2018-04-04;28320;38.5913758374568
2018-04-05;0;0
2018-04-06;0;0
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;0;0
2018-04-10;0;0
2018-04-11;0;0
2018-04-12;17970;24.4875361510981
2018-04-13;0;0
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;0;0
2018-04-17;0;0
2018-04-18;32480;44.2601655084957
2018-04-19;0;0
2018-04-20;18810;25.632195603904
2018-04-21;0;0
2018-04-22;0;0
2018-04-23;0;0
2018-04-24;24770;33.753826959527
2018-04-25;0;0
2018-04-26;0;0
2018-04-27;0;0
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;0;0
2018-05-01;0;0
2018-05-02;0;0
2018-05-03;0;0
2018-05-04;0;0
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;23790;32.4183909312534
2018-05-08;0;0
2018-05-09;0;0
2018-05-10;0;0
2018-05-11;0;0
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;20050;27.3219309866176
2018-05-15;0;0
2018-05-16;22760;31.0148204117414
2018-05-17;0;0
2018-05-18;10670;14.5399004302848
2018-05-19;0;0
2018-05-20;0;0
2018-05-21;20570;28.0305296954974
2018-05-22;0;0
2018-05-23;0;0
2018-05-24;21550;29.365965723771
2018-05-25;0;0
2018-05-26;19090;26.0137487548394
2018-05-27;0;0
2018-05-28;0;0
2018-05-29;0;0
2018-05-30;0;0
2018-05-31;0;0
2018-06-01;16670;22.7160393788985
2018-06-02;0;0
2018-06-03;0;0
2018-06-04;0;0
2018-06-05;0;0
2018-06-06;0;0
2018-06-07;0;0
2018-06-08;0;0
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;0;0
2018-06-12;5020;6.84070292034015
2018-06-13;0;0
2018-06-14;0;0
2018-06-15;0;0
2018-06-16;0;0
2018-06-17;0;0
2018-06-18;23330;31.7915536118597
2018-06-19;0;0
2018-06-20;0;0
2018-06-21;25910;35.3072933597636
2018-06-22;0;0
2018-06-23;0;0
2018-06-24;0;0
2018-06-25;23190;31.6007770363921
2018-06-26;0;0
2018-06-27;0;0
2018-06-28;0;0
2018-06-29;26070;35.5253237317267
2018-06-30;0;0
2018-07-01;0;0
2018-07-02;4520;6.15935800795568
2018-07-03;24370;33.2087510296194
2018-07-04;22080;30.0881913308985
2018-07-05;0;0
2018-07-06;0;0
2018-07-07;0;0
2018-07-08;0;0
2018-07-09;37730;51.4142870885327
2018-07-10;0;0
2018-07-11;0;0
2018-07-12;0;0
2018-07-13;31660;43.1427598521851
2018-07-14;0;0
2018-07-15;0;0
2018-07-16;28630;39.0138096831352
2018-07-17;0;0
2018-07-18;0;0
2018-07-19;0;0
2018-07-20;29250;39.8586773744919
2018-07-21;0;0
2018-07-22;0;0
2018-07-23;29700;40.471887795638
2018-07-24;0;0
2018-07-25;0;0
2018-07-26;0;0
2018-07-27;29310;39.9404387639781
2018-07-28;0;0
2018-07-29;0;0
2018-07-30;33530;45.6909898245031
2018-07-31;0;0
2018-08-01;0;0
2018-08-02;0;0
2018-08-03;96240;131.145268735764
2018-08-04;0;0
2018-08-05;0;0
2018-08-06;0;0
2018-08-07;19110;26.0410025513347
2018-08-08;14280;19.4592106977007
2018-08-09;0;0
2018-08-10;23650;32.2276143557858
2018-08-11;0;0
2018-08-12;0;0
2018-08-13;18520;25.237015554721
2018-08-14;0;0
2018-08-15;0;0
2018-08-16;0;0
2018-08-17;16620;22.64790488766
2018-08-18;0;0
2018-08-19;0;0
2018-08-20;0;0
2018-08-21;0;0
2018-08-22;0;0
2018-08-23;0;0
2018-08-24;0;0
2018-08-25;0;0
2018-08-26;0;0
2018-08-27;17510;23.8606988317044
2018-08-28;0;0
2018-08-29;0;0
2018-08-30;0;0
2018-08-31;46110;62.8336278200965
2018-09-01;0;0
2018-09-02;0;0
2018-09-03;33870;46.1543043649245
2018-09-04;0;0
2018-09-05;0;0
2018-09-06;0;0
2018-09-07;0;0
2018-09-08;0;0
2018-09-09;0;0
2018-09-10;0;0
2018-09-11;0;0
2018-09-12;31530;42.9656101749652
2018-09-13;0;0
2018-09-14;25850;35.2255319702775
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;0;0
2018-09-18;0;0
2018-09-19;0;0
2018-09-20;0;0
2018-09-21;55350;75.4248818009617
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;30230;41.1941134027655
2018-09-25;0;0
2018-09-26;0;0
2018-09-27;0;0
2018-09-28;0;0
2018-09-29;0;0
2018-09-30;0;0
2018-10-01;0;0
2018-10-02;0;0
2018-10-03;9420;12.8365381493236
2018-10-04;0;0
2018-10-05;43120;58.7591852440373
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;0;0
2018-10-09;0;0
2018-10-10;0;0
2018-10-11;0;0
2018-10-12;0;0
2018-10-13;0;0
2018-10-14;0;0
2018-10-15;0;0
2018-10-16;0;0
2018-10-17;0;0
2018-10-18;0;0
2018-10-19;0;0
2018-10-20;0;0
2018-10-21;0;0
2018-10-22;0;0
2018-10-23;0;0
2018-10-24;0;0
2018-10-25;0;0
2018-10-26;0;0
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;0;0
2018-10-30;0;0
2018-10-31;0;0
2018-11-01;0;0
2018-11-02;0;0
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;0;0
2018-11-06;0;0
2018-11-07;17170;23.397384291283
2018-11-08;0;0
2018-11-09;0;0
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;0;0
2018-11-13;0;0
2018-11-14;0;0
2018-11-15;0;0
2018-11-16;0;0
2018-11-17;0;0
2018-11-18;0;0
2018-11-19;0;0
2018-11-20;0;0
2018-11-21;0;0
2018-11-22;0;0
2018-11-23;0;0
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;0;0
2018-11-27;0;0
2018-11-28;0;0
2018-11-29;0;0
2018-11-30;0;0
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;0;0
2018-12-04;0;0
2018-12-05;0;0
2018-12-06;0;0
2018-12-07;0;0
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;22490;30.6468941590538
2018-12-11;0;0
2018-12-12;0;0
2018-12-13;0;0
2018-12-14;0;0
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;0;0
2018-12-18;0;0
2018-12-19;31280;42.6249377187729
2018-12-20;0;0
2018-12-21;0;0
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;24780;33.7674538577747
2018-12-27;0;0
2018-12-28;0;0
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;38310;52.2046471868987
2019-01-03;0;0
2019-01-04;0;0
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;0;0
2019-01-09;0;0
2019-01-10;0;0
2019-01-11;0;0
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;19660;26.7904819549577
2019-01-15;0;0
2019-01-16;0;0
2019-01-17;0;0
2019-01-18;17970;24.4875361510981
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;21030;28.6573670148911
2019-01-22;0;0
2019-01-23;0;0
2019-01-24;233.324216328561;0.317948535463121
2019-01-25;1226.67578367144;1.67157860869956
2019-01-26;0;0
2019-01-27;0;0
2019-01-28;18490;25.196134859978
2019-01-29;0;0
2019-01-30;0;0
2019-01-31;15840;21.5850068243403
2019-02-01;0;0
2019-02-02;0;0
2019-02-03;0;0
2019-02-04;25700;35.0211284965621
2019-02-05;0;0
2019-02-06;0;0
2019-02-07;19620;26.7359743619669
2019-02-08;0;0
2019-02-09;0;0
2019-02-10;0;0
2019-02-11;19870;27.0766468181591
2019-02-12;0;0
2019-02-13;0;0
2019-02-14;0;0
2019-02-15;16410;22.3617400244586
2019-02-16;0;0
2019-02-17;0;0
2019-02-18;0;0
2019-02-19;0;0
2019-02-20;0;0
2019-02-21;0;0
2019-02-22;0;0
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;29450;40.1312153394457
2019-02-26;0;0
2019-02-27;0;0
2019-02-28;0;0
2019-03-01;26030;35.4708161387359
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;24100;32.8408247769318
2019-03-05;0;0
2019-03-06;0;0
2019-03-07;0;0
2019-03-08;22390;30.5106251765769
2019-03-09;0;0
2019-03-10;0;0
2019-03-11;0;0
2019-03-12;0;0
2019-03-13;0;0
2019-03-14;0;0
2019-03-15;24380;33.2223779278671
2019-03-16;0;0
2019-03-17;0;0
2019-03-18;0;0
2019-03-19;0;0
2019-03-20;0;0
2019-03-21;0;0
2019-03-22;27150;36.9970287424771
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;0;0
2019-03-26;0;0
2019-03-27;0;0
2019-03-28;0;0
2019-03-29;0;0
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;0;0
2019-04-02;0;0
2019-04-03;0;0
2019-04-04;0;0
2019-04-05;0;0
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;0;0
2019-04-09;0;0
2019-04-10;0;0
2019-04-11;0;0
2019-04-12;0;0
2019-04-13;0;0
2019-04-14;0;0
2019-04-15;0;0
2019-04-16;0;0
2019-04-17;0;0
2019-04-18;0;0
2019-04-19;0;0
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;0;0
2019-04-23;0;0
2019-04-24;0;0
2019-04-25;0;0
2019-04-26;0;0
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;0;0
2019-04-30;0;0
2019-05-01;0;0
2019-05-02;0;0
2019-05-03;0;0
2019-05-04;0;0
2019-05-05;0;0
2019-05-06;17300;23.5745339685029
2019-05-07;0;0
2019-05-08;0;0
2019-05-09;0;0
2019-05-10;0;0
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;0;0
2019-05-14;0;0
2019-05-15;23950;32.6364213032165
2019-05-16;0;0
2019-05-17;0;0
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;0;0
2019-05-21;0;0
2019-05-22;0;0
2019-05-23;0;0
2019-05-24;0;0
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;0;0
2019-05-28;0;0
2019-05-29;16170;22.034694466514
2019-05-30;0;0
2019-05-31;24670;33.6175579770501
2019-06-01;0;0
2019-06-02;0;0
2019-06-03;20530;27.9760221025067
2019-06-04;0;0
2019-06-05;0;0
2019-06-06;0;0
2019-06-07;26560;36.1930417458635
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;0;0
2019-06-11;20500;27.9351414077636
2019-06-12;0;0
2019-06-13;0;0
2019-06-14;0;0
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;20880;28.4529635411758
2019-06-18;0;0
2019-06-19;0;0
2019-06-20;0;0
2019-06-21;27090;36.915267352991
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;0;0
2019-06-25;16650;22.6887855824031
2019-06-26;0;0
2019-06-27;0;0
2019-06-28;42270;57.6008988929837
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;6530;8.89836455574128
2019-07-02;0;0
2019-07-03;29460;40.1448422376934
2019-07-04;0;0
2019-07-05;0;0
2019-07-06;0;0
2019-07-07;0;0
2019-07-08;0;0
2019-07-09;24340;33.1678703348764
2019-07-10;0;0
2019-07-11;0;0
2019-07-12;21960;29.9246685519263
2019-07-13;0;0
2019-07-14;0;0
2019-07-15;0;0
2019-07-16;27440;37.3922087916601
2019-07-17;0;0
2019-07-18;0;0
2019-07-19;24390;33.2360048261148
2019-07-20;0;0
2019-07-21;0;0
2019-07-22;57480;78.3274111277195
2019-07-23;0;0
2019-07-24;0;0
2019-07-25;0;0
2019-07-26;13050;17.7831022132349
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;25740;35.0756360895529
2019-07-30;0;0
2019-07-31;0;0
2019-08-01;0;0
2019-08-02;17010;23.1793539193199
2019-08-03;0;0
2019-08-04;0;0
2019-08-05;0;0
2019-08-06;29750;40.5400222868764
2019-08-07;0;0
2019-08-08;37220;50.7193152779005
2019-08-09;0;0
2019-08-10;0;0
2019-08-11;0;0
2019-08-12;24230;33.0179744541518
2019-08-13;0;0
2019-08-14;0;0
2019-08-15;0;0
2019-08-16;0;0
2019-08-17;0;0
2019-08-18;0;0
2019-08-19;0;0
2019-08-20;0;0
2019-08-21;0;0
2019-08-22;0;0
2019-08-23;0;0
2019-08-24;0;0
2019-08-25;0;0
2019-08-26;0;0
2019-08-27;0;0
2019-08-28;0;0
2019-08-29;67000;91.30021825952
2019-08-30;0;0
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;0;0
2019-09-03;0;0
2019-09-04;0;0
2019-09-05;0;0
2019-09-06;0;0
2019-09-07;0;0
2019-09-08;0;0
2019-09-09;0;0
2019-09-10;0;0
2019-09-11;0;0
2019-09-12;0;0
2019-09-13;0;0
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;0;0
2019-09-17;0;0
2019-09-18;0;0
2019-09-19;0;0
2019-09-20;0;0
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;0;0
2019-09-24;0;0
2019-09-25;0;0
2019-09-26;0;0
2019-09-27;0;0
2019-09-28;0;0
2019-09-29;0;0
2019-09-30;0;0
2019-10-01;0;0
2019-10-02;0;0
2019-10-03;0;0
2019-10-04;15060;20.5221087610205
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;0;0
2019-10-08;0;0
2019-10-09;0;0
2019-10-10;0;0
2019-10-11;0;0
2019-10-12;0;0
2019-10-13;0;0
2019-10-14;15790;21.5168723331018
2019-10-15;0;0
2019-10-16;0;0
2019-10-17;0;0
2019-10-18;16190;22.0619482630094
2019-10-19;0;0
2019-10-20;0;0
2019-10-21;0;0
2019-10-22;0;0
2019-10-23;0;0
2019-10-24;0;0
2019-10-25;0;0
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;0;0
2019-10-29;0;0
2019-10-30;0;0
2019-10-31;0;0
2019-11-01;0;0
2019-11-02;0;0
2019-11-03;0;0
2019-11-04;0;0
2019-11-05;0;0
2019-11-06;15030;20.4812280662774
2019-11-07;0;0
2019-11-08;0;0
2019-11-09;27690;37.7328812478524
2019-11-10;0;0
2019-11-11;0;0
2019-11-12;0;0
2019-11-13;0;0
2019-11-14;0;0
2019-11-15;0;0
2019-11-16;0;0
2019-11-17;0;0
2019-11-18;0;0
2019-11-19;0;0
2019-11-20;28920;39.4089897323182
2019-11-21;0;0
2019-11-22;0;0
2019-11-23;0;0
2019-11-24;0;0
2019-11-25;21030;28.6573670148911
2019-11-26;0;0
2019-11-27;0;0
2019-11-28;0;0
2019-11-29;14800;20.1678094065805
2019-11-30;0;0
2019-12-01;0;0
2019-12-02;0;0
2019-12-03;0;0
2019-12-04;0;0
2019-12-05;0;0
2019-12-06;0;0
2019-12-07;0;0
2019-12-08;0;0
2019-12-09;0;0
2019-12-10;0;0
2019-12-11;0;0
2019-12-12;0;0
2019-12-13;0;0
2019-12-14;0;0
2019-12-15;0;0
2019-12-16;0;0
2019-12-17;0;0
2019-12-18;0;0
2019-12-19;0;0
2019-12-20;0;0
2019-12-21;0;0
2019-12-22;0;0
2019-12-23;0;0
2019-12-24;0;0
2019-12-25;0;0
2019-12-26;0;0
2019-12-27;0;0
2019-12-28;0;0
2019-12-29;0;0
2019-12-30;0;0
2019-12-31;0;0
2020-01-01;0;0
2020-01-02;0;0
2020-01-03;0;0
2020-01-04;0;0
2020-01-05;0;0
2020-01-06;0;0
2020-01-07;0;0
2020-01-08;0;0
2020-01-09;16060;21.8847985857894
2020-01-10;0;0
2020-01-11;0;0
2020-01-12;0;0
2020-01-13;0;0
2020-01-14;0;0
2020-01-15;18610;25.3596576389503
2020-01-16;0;0
2020-01-17;0;0
2020-01-18;0;0
2020-01-19;0;0
2020-01-20;0;0
2020-01-21;0;0
2020-01-22;0;0
2020-01-23;0;0
2020-01-24;0;0
2020-01-25;0;0
2020-01-26;0;0
2020-01-27;0;0
2020-01-28;0;0
2020-01-29;0;0
2020-01-30;0;0
2020-01-31;0;0
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;0;0
2020-02-04;0;0
2020-02-05;0;0
2020-02-06;0;0
2020-02-07;0;0
2020-02-08;0;0
2020-02-09;0;0
2020-02-10;0;0
2020-02-11;0;0
2020-02-12;0;0
2020-02-13;0;0
2020-02-14;0;0
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;0;0
2020-02-18;0;0
2020-02-19;0;0
2020-02-20;0;0
2020-02-21;0;0
2020-02-22;0;0
2020-02-23;0;0
2020-02-24;0;0
2020-02-25;0;0
2020-02-26;0;0
2020-02-27;0;0
2020-02-28;17790;24.2422519826397
2020-02-29;0;0
2020-03-01;0;0
2020-03-02;0;0
2020-03-03;0;0
2020-03-04;0;0
2020-03-05;12860;17.5241911465288
2020-03-06;0;0
2020-03-07;0;0
2020-03-08;0;0
2020-03-09;12130;16.5294275744474
2020-03-10;0;0
2020-03-11;0;0
2020-03-12;0;0
2020-03-13;21000;28.6164863201481
2020-03-14;0;0
2020-03-15;0;0
2020-03-16;0;0
2020-03-17;0;0
2020-03-18;0;0
2020-03-19;0;0
2020-03-20;0;0
2020-03-21;0;0
2020-03-22;0;0
2020-03-23;0;0
2020-03-24;0;0
2020-03-25;0;0
2020-03-26;0;0
2020-03-27;0;0
2020-03-28;0;0
2020-03-29;0;0
2020-03-30;0;0
2020-03-31;0;0
2020-04-01;0;0
2020-04-02;0;0
2020-04-03;0;0
2020-04-04;0;0
2020-04-05;0;0
2020-04-06;0;0
2020-04-07;0;0
2020-04-08;0;0
2020-04-09;0;0
2020-04-10;0;0
2020-04-11;0;0
2020-04-12;0;0
2020-04-13;0;0
2020-04-14;0;0
2020-04-15;0;0
2020-04-16;0;0
2020-04-17;0;0
2020-04-18;0;0
2020-04-19;0;0
2020-04-20;0;0
2020-04-21;0;0
2020-04-22;0;0
2020-04-23;0;0
2020-04-24;0;0
2020-04-25;0;0
2020-04-26;0;0
2020-04-27;0;0
2020-04-28;0;0
2020-04-29;0;0
2020-04-30;0;0
2020-05-01;0;0
2020-05-02;0;0
2020-05-03;0;0
2020-05-04;0;0
2020-05-05;32430;44.1920310172572
2020-05-06;0;0
2020-05-07;0;0
2020-05-08;0;0
2020-05-09;0;0
2020-05-10;0;0
2020-05-11;0;0
2020-05-12;0;0
2020-05-13;0;0
2020-05-14;0;0
2020-05-15;0;0
2020-05-16;0;0
2020-05-17;0;0
2020-05-18;0;0
2020-05-19;0;0
2020-05-20;0;0
2020-05-21;0;0
2020-05-22;11280;15.3711412233938
2020-05-23;0;0
2020-05-24;0;0
2020-05-25;22170;30.2108334151277
2020-05-26;0;0
2020-05-27;0;0
2020-05-28;0;0
2020-05-29;0;0
2020-05-30;0;0
2020-05-31;0;0
2020-06-01;23730;32.3366295417673
2020-06-02;0;0
2020-06-03;0;0
2020-06-04;0;0
2020-06-05;20070;27.3491847831129
2020-06-06;0;0
2020-06-07;0;0
2020-06-08;9600;13.081822317782
2020-06-09;0;0
2020-06-10;0;0
2020-06-11;0;0
2020-06-12;0;0
2020-06-13;0;0
2020-06-14;0;0
2020-06-15;0;0
2020-06-16;0;0
2020-06-17;0;0
2020-06-18;26840;36.5745948967988
2020-06-19;0;0
2020-06-20;0;0
2020-06-21;0;0
2020-06-22;0;0
2020-06-23;0;0
2020-06-24;23060;31.4236273591721
2020-06-25;0;0
2020-06-26;15880;21.639514417331
2020-06-27;0;0
2020-06-28;0;0
2020-06-29;18830;25.6594494003994
2020-06-30;0;0
2020-07-01;0;0
2020-07-02;0;0
2020-07-03;27480;37.4467163846509
2020-07-04;0;0
2020-07-05;0;0
2020-07-06;19950;27.1856620041407
2020-07-07;0;0
2020-07-08;0;0
2020-07-09;0;0
2020-07-10;28100;38.2915840760076
2020-07-11;0;0
2020-07-12;0;0
2020-07-13;0;0
2020-07-14;22160;30.19720651688
2020-07-15;0;0
2020-07-16;0;0
2020-07-17;23200;31.6144039346398
2020-07-18;0;0
2020-07-19;0;0
2020-07-20;15370;20.9445426066988
2020-07-21;0;0
2020-07-22;0;0
2020-07-23;18770;25.5776880109133
2020-07-24;0;0
2020-07-25;0;0
2020-07-26;0;0
2020-07-27;24610;33.535796587564
2020-07-28;0;0
2020-07-29;26310;35.8523692896712
2020-07-30;0;0
2020-07-31;0;0
2020-08-01;0;0
2020-08-02;0;0
2020-08-03;18810;25.632195603904
2020-08-04;0;0
2020-08-05;0;0
2020-08-06;0;0
2020-08-07;0;0
2020-08-08;0;0
2020-08-09;0;0
2020-08-10;24200;32.9770937594087
2020-08-11;0;0
2020-08-12;0;0
2020-08-13;29720;40.4991415921333
2020-08-14;0;0
2020-08-15;0;0
2020-08-16;0;0
2020-08-17;0;0
2020-08-18;0;0
2020-08-19;0;0
2020-08-20;22110;30.1290720256416
2020-08-21;0;0
2020-08-22;0;0
2020-08-23;0;0
2020-08-24;20660;28.1531717797266
2020-08-25;0;0
2020-08-26;0;0
2020-08-27;0;0
2020-08-28;25550;34.8167250228468
2020-08-29;0;0
2020-08-30;0;0
2020-08-31;0;0
2020-09-01;0;0
2020-09-02;0;0
2020-09-03;0;0
2020-09-04;0;0
2020-09-05;0;0
2020-09-06;0;0
2020-09-07;0;0
2020-09-08;0;0
2020-09-09;0;0
2020-09-10;0;0
2020-09-11;0;0
2020-09-12;0;0
2020-09-13;0;0
2020-09-14;0;0
2020-09-15;0;0
2020-09-16;0;0
2020-09-17;0;0
2020-09-18;0;0
2020-09-19;0;0
2020-09-20;0;0
2020-09-21;0;0
2020-09-22;0;0
2020-09-23;0;0
2020-09-24;0;0
2020-09-25;0;0
2020-09-26;0;0
2020-09-27;0;0
2020-09-28;0;0
2020-09-29;0;0
2020-09-30;0;0
2020-10-01;0;0
2020-10-02;0;0
2020-10-03;0;0
2020-10-04;0;0
2020-10-05;0;0
2020-10-06;0;0
2020-10-07;0;0
2020-10-08;22130;30.156325822137
2020-10-09;4420;6.02308902547878
2020-10-10;0;0
2020-10-11;0;0
2020-10-12;0;0
2020-10-13;0;0
2020-10-14;10260;13.9811976021295
2020-10-15;7130;9.71597845060265
2020-10-16;5770;7.86272028891687
2020-10-17;0;0
2020-10-18;0;0
2020-10-19;8010;10.9151454963993
2020-10-20;0;0
2020-10-21;8690;11.8417745772422
2020-10-22;0;0
2020-10-23;0;0
2020-10-24;0;0
2020-10-25;0;0
2020-10-26;3190;4.34698054101297
2020-10-27;2820;3.84278530584845
2020-10-28;0;0
2020-10-29;0;0
2020-10-30;0;0
2020-10-31;0;0
2020-11-01;0;0
2020-11-02;0;0
2020-11-03;0;0
2020-11-04;0;0
2020-11-05;0;0
2020-11-06;0;0
2020-11-07;0;0
2020-11-08;0;0
2020-11-09;0;0
2020-11-10;0;0
2020-11-11;0;0
2020-11-12;0;0
2020-11-13;0;0
2020-11-14;0;0
2020-11-15;0;0
2020-11-16;0;0
2020-11-17;0;0
2020-11-18;0;0
2020-11-19;0;0
2020-11-20;0;0
2020-11-21;0;0
2020-11-22;0;0
