6461478;1;2;2;2;2;2;2;2;2;5;6;6;8;8;8;8;8;9;10;10;10;10;10;11;11;11;11;11;11;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;24
6462152;1;2;2;2;2;2;2;2;2;5;6;6;8;8;8;8;8;9;10;10;10;10;10;11;11;11;11;11;11;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6462640;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;13;13;13;13;14;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;18;26;26;26;26;26;26;26;26;26;26;26;26;26;26;27
6466823;1;1;1;3;3;4;4;4;4;4;5;5;5;5;5;5;5;6;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6466825;1;1;1;3;3;4;4;4;4;4;5;10;11;12;12;12;12;13;14;15;15;15;15;16;17;17;17;17;17;18;19;19;20;26;27;27;28;29;30;31;32;33;34;34;34;35;35;36;37;37;38;39;40;40;41;42;43;43;44;45;45;46;47;47;48;49;50;50;50;55;56;56;56;57;57;57;58
6467039;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;6;6;6;6;6;6;16;16;16;16;16;17;18;18;19;19;20;20;20;21;22;22;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;24;24;24;24;25;25;26;27;27;27;27;27;27;27;27;27;27;27;27;58;58;59
6470504;1;2;2;2;2;2;2;2;2;5;6;6;6;6;6;6;6;7;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6472805;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;6;6;6;6;6;6;16;16;16;16;16;17;18;18;19;19;20;20;20;21;22;22;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;24;24;24;24;25;49;50;51;51;52;53;54;54;55;56;57;57;57;58;59;59;60
6473003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;32;33;33;33;34;35;36;36;37;38;38;39;40;40;41;41;42;42;42;42;43;43;43;44;44;44;45
6477901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;27;27;27;27;28;28;29;29;29;29;29;29;29;30;31;31;31;31;32;32;33;34;34;34;34;34;34;51;51;52;52;52;53;53;53;54
6478559;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;6;6;6;6;6;6;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9
6481231;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;10;10;10;10;10;10;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6483443;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;18;18;18;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;21;21;21;21;22;22;23;23;23;23;23;23;55;56;57;58;58;58;59;60;60;61
6484593;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;32;32;33;34;34;34;35;36;37;37;38;39;39;40;41;41;42;42;43;43;43;43;44;44;44;45;45;45;46
6491890;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;6;6;6;6;6;6;16;16;16;16;16;17;18;18;19;19;20;20;20;21;22;22;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;24;24;24;24;25;49;50;51;51;52;53;54;54;55;56;57;57;57;58;59;59;60
6496354;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;47;48;49;50;51;52;52;53;54;55;56;57;58;59;59;59;60;61;61;62
6501672;1;1;1;3;3;4;4;4;4;4;5;5;5;5;5;5;5;6;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;62;63
6502323;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;16;17;18;18;18;18;18;19;20;20;21;21;22;22;23;24;25;26;27;28;28;28;28;29;29;30;30;30;30;31;31;31;32;33;34;34;35;36;36;37;38;38;39;39;39;39;39;39;40;40;40;41;41;41;42
6502668;2;3;3;4;4;5;6;6;7;8;9;9;10;10;10;10;10;11;12;12;12;12;12;13;13;13;13;13;13;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;25;25;26;26;26;26;26;26;26;26;27;27;27;27;28;28;29;30;30;30;30;30;30;30;30;30;30;30;30;30;30;31
6505874;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6506990;2;3;4;5;6;7;8;8;9;10;11;12;13;14;14;14;15;16;17;18;19;20;21;22;23;23;24;24;24;25;26;27;28;29;30;30;31;32;33;34;35;36;37;37;37;38;38;39;40;40;41;42;43;44;45;46;47;48;49;50;51;52;53;53;54;55;56;57;58;59;60;60;60;61;62;63;64
6507780;2;3;3;4;5;6;7;7;8;9;10;11;12;13;13;13;13;14;15;16;16;16;17;18;19;19;20;20;20;21;22;23;24;24;25;25;26;27;28;29;30;31;31;31;31;32;32;33;34;34;35;36;36;36;37;38;39;39;40;41;41;42;43;43;44;44;45;45;45;45;46;46;46;47;47;47;48
6507785;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6515860;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;13;13;13;13;14;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;23;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;26;26;26;26;27;27;28;29;29;29;29;40;40;40;40;41;41;41;42;42;42;43
6515865;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;17;18;19;20;20;21;21;21;22;23;24;25;25;26;26;27;28;29;30;31;32;33;33;33;34;34;35;36;36;37;38;38;43;44;45;46;46;47;48;48;49;50;50;51;52;53;53;54;54;55;55;55;56;56;56;57
6523676;1;2;2;2;2;2;2;2;2;5;6;6;6;6;6;6;6;7;8;8;8;8;8;8;8;8;19;19;19;20;21;21;22;22;23;23;24;25;26;27;28;29;29;29;29;30;30;31;31;31;31;32;32;32;33;34;35;35;36;37;37;38;39;39;40;40;41;41;41;41;42;42;42;43;43;43;44
6524125;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6528098;2;3;3;4;4;5;6;6;7;8;9;9;10;10;10;10;10;11;12;12;12;12;12;13;13;24;25;25;25;26;27;28;29;30;31;31;32;33;34;35;36;37;38;38;38;39;39;40;41;41;42;43;44;45;46;47;48;49;50;51;52;53;54;54;55;56;57;58;59;60;61;61;61;62;63;64;65
6530198;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;10;10;10;10;10;10;11;11;11;11;11;11;11;11;12;12;12;12;12;12;39;39;40;40;41;42;42;43;44;45;46;47;48;49;50;51;52;53;54;55;55;56;57;58;59;60;61;62;62;62;63;64;65;66
6533395;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;19;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20
6536623;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6543897;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;19;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20
6544813;1;1;1;1;1;1;5;5;6;7;8;8;9;11;11;11;11;12;13;14;14;14;14;15;15;15;15;15;15;16;16;16;16;16;16;16;16;17;18;18;18;18;18;18;18;18;41;42;43;43;44;45;46;47;48;49;50;51;52;53;54;55;56;56;57;58;59;60;61;62;63;63;63;64;65;66;67
6547404;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;6;6;6;6;6;6;16;16;16;16;16;17;18;18;19;19;20;20;20;21;22;22;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;24;24;24;24;25;25;26;27;27;27;27;27;27;27;27;27;27;27;27;27;27;28
6548037;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6548038;2;3;3;4;4;5;6;6;7;8;9;9;10;10;10;10;10;11;12;12;12;12;12;13;13;24;25;25;25;26;27;28;29;30;31;31;32;33;34;35;36;37;38;38;38;39;39;40;41;41;42;43;44;45;46;47;48;49;50;51;52;53;54;54;55;56;57;58;59;60;61;61;61;62;63;64;65
6551656;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;10;10;10;10;10;10;11;11;11;11;11;11;11;11;12;12;12;12;12;12;39;39;40;40;41;42;42;43;44;45;46;47;48;49;50;51;52;53;54;55;55;56;57;58;59;60;61;62;62;62;63;64;65;66
6552773;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;32;33;33;33;34;35;36;36;37;38;38;39;40;40;41;41;42;42;42;42;43;43;43;44;44;44;45
6558924;2;3;4;5;6;7;8;8;9;10;11;12;13;14;14;14;15;16;17;18;19;20;21;22;23;23;24;24;26;27;28;29;30;31;32;32;33;34;35;36;37;38;39;40;40;41;42;43;44;44;45;46;47;48;49;50;51;52;53;54;55;56;57;57;58;59;60;61;62;63;64;64;64;65;66;67;68
6559630;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6560222;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;33;34;35;36;37;38;39;40;41;41;42;43;44;45;45;46;47;48;49;50;51;52;53;54;55;56;57;58;58;59;60;61;62;63;64;65;65;65;66;67;68;69
6560231;2;3;3;4;5;6;7;9;10;11;12;13;14;15;15;15;16;17;18;19;20;21;22;23;24;25;26;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;44;45;46;46;47;48;49;50;51;52;53;54;55;56;57;58;59;59;60;61;62;63;64;65;66;66;66;67;68;69;70
6564834;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6566575;1;2;2;2;2;2;2;2;2;5;6;6;6;6;6;6;6;7;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;21;21;21;21;21;21;21;21;22;22;22;22;23;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;25
6587228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;37;37;37;37;37;37;37;37;37;37;37;37;38
6587395;2;3;3;4;4;5;6;6;7;8;9;9;10;10;10;16;17;18;19;20;21;22;23;24;25;26;27;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;43;44;45;46;47;47;48;49;50;51;52;53;54;55;56;57;58;59;60;60;61;62;63;64;65;66;67;67;67;68;69;70;71
6595270;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;5;5;5;5;5;16;17;18;18;18;18;18;19;20;20;21;21;22;22;23;24;25;26;27;28;28;28;28;29;29;30;30;48;49;50;51;52;53;54;55;56;57;58;59;60;61;61;62;63;64;65;66;67;68;68;68;69;70;71;72
6596867;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6598500;1;2;2;2;2;3;3;3;3;3;3;3;3;3;16;17;18;19;20;21;22;23;24;25;26;27;28;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;62;63;64;65;66;67;68;69;69;69;70;71;72;73
6598925;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;39;39;39;40;40;40;41
6598940;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;17;18;19;20;20;21;21;21;22;23;24;25;25;26;26;27;28;29;30;31;32;33;33;33;34;34;35;36;36;37;38;38;43;44;45;46;46;47;48;48;49;50;50;51;52;53;53;54;54;55;55;55;56;56;56;57
6605391;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6605396;2;3;3;4;4;5;6;6;7;8;9;9;10;10;10;16;17;18;19;20;21;22;23;24;25;26;27;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;63;64;65;66;67;68;69;70;70;70;71;72;73;74
6606317;2;3;4;5;6;7;8;8;9;10;11;12;13;14;14;14;15;16;17;18;19;20;21;22;23;23;24;24;26;27;28;29;30;31;32;32;33;34;35;36;37;38;39;40;40;41;42;43;44;44;45;46;47;48;49;50;51;52;53;54;55;56;57;57;58;59;60;61;62;63;64;64;71;72;73;74;75
6606724;2;3;4;5;6;7;8;8;9;10;11;12;13;14;14;14;15;16;17;18;19;20;21;22;23;23;24;24;26;27;28;29;30;31;32;32;33;34;35;36;37;38;39;40;40;41;42;43;44;44;45;46;47;48;49;50;51;52;53;54;55;56;57;57;58;59;60;61;62;63;64;64;71;72;73;74;75
6611136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
6617012;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;13;13;13;13;14;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18
6617017;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;18;18;18;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;21;21;21;21;22;22;23;23;23;23;23;23;55;56;57;58;58;58;59;60;60;61
6617582;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;10;10;10;10;10;10;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6617583;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6619762;2;3;3;4;4;5;6;6;7;8;9;9;10;10;10;10;10;11;12;12;12;12;12;13;13;13;13;13;13;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;17;17;64;65;66;67;68;69;70;71;71;72;73;74;75;76
6620670;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;6;6;6;6;6;6;16;16;16;16;16;17;18;18;19;19;20;20;20;21;22;22;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;24;24;24;24;25;49;50;51;51;52;53;54;54;55;56;57;57;57;58;59;59;60
6620685;1;2;2;2;2;2;2;2;2;5;6;6;6;6;6;6;6;7;8;8;8;8;8;8;8;8;19;19;19;20;21;21;22;22;23;23;24;25;26;27;28;29;29;29;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;72;73;74;75;76;77
6626209;2;3;3;4;4;5;6;6;7;8;9;9;10;10;10;16;17;18;19;20;21;22;23;24;25;26;27;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;63;64;65;66;67;68;69;70;73;74;75;76;77;78
6630537;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6635588;1;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;39;39;39;40;40;40;41
6635590;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6636324;2;3;3;4;4;5;6;6;7;8;9;9;10;10;10;10;10;11;12;12;12;12;12;13;13;24;25;25;25;26;27;28;29;30;31;31;32;33;34;35;36;37;38;38;38;39;39;40;41;41;42;43;44;45;46;47;48;49;50;51;52;53;54;54;55;56;57;58;59;60;61;61;61;62;63;64;65
6636326;2;3;3;4;4;5;6;6;7;8;9;9;10;10;10;10;10;11;12;12;12;12;12;13;13;13;13;13;13;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;25;25;26;26;26;26;26;26;26;26;27;27;27;27;28;28;29;30;30;30;30;30;30;30;30;30;30;30;30;30;30;31
6647357;1;2;2;2;2;3;3;3;5;6;7;7;7;7;7;7;7;8;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
