6384426;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6391856;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6394348;2;2;2;2;2;2;2;2;2;2;2;2;2;6;7;7;7;7;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6396185;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6396198;2;2;2;2;2;2;5;5;6;6;6;6;6;7;8;8;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6396344;2;2;2;2;2;2;2;2;2;2;2;2;2;6;7;7;7;7;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;11;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6397734;1;1;3;3;3;3;3;3;4;4;4;7;7;8;9;9;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;13;13;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6398496;2;2;2;4;4;5;6;6;7;7;7;8;8;9;10;10;11;11;11;11;11;11;12;12;13;13;13;13;13;13;13;13;13;13;13;14;14;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17
6400127;1;1;3;3;3;3;3;3;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18
6402214;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;12;12;12;12;12;13;13;14;14;14;14;14;14;14;14;14;14;14;15;15;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6406085;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
6412073;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;20;20;20;20;20;20;20;20;20;20
6429112;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;20;21;21;21;21;21;21;21;21;21;21
6429753;2;2;2;2;2;2;5;5;6;6;6;6;6;7;8;8;9;9;9;9;9;9;10;10;11;11;15;15;15;15;15;15;15;15;15;16;16;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;20;20;20;20;20;20;20;20;20;20;20;20;20;21;22;22;22;22;22;22;22;22;22;22
6429769;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6430564;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;10;10;10;10;10;10;19;19;19;19;19;19;19;19;19;20;21;21;21;21;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;23;23;23;23;23
6430577;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;16;16;16;16;16;16;16;17;17;18;19;19;19;19;19;20;20;20;20;20;20;20;20;20;21;22;22;22;22;22;22;22;22;22;22;22;22;22;23;24;24;24;24;24;24;24;24;24;24
6431079;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;17;17;18;18;19;20;20;20;20;20;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;23;23;23;23;23;23;23;23;24;25;25;25;25;25;25;25;25;25;25
6431126;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;17;17;18;18;19;20;20;20;20;20;21;21;21;22;22;22;22;22;22;23;24;24;24;24;24;24;24;24;24;24;24;24;24;25;26;26;26;26;26;26;26;26;26;26
6431127;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;20;20;20;20;20;20;20;20;20;20
6431268;1;1;3;3;3;3;3;3;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;18;19;19;20;21;21;21;21;21;22;22;22;23;23;23;23;23;23;24;25;25;25;25;25;25;25;25;25;25;25;25;25;26;27;27;27;27;27;27;27;27;27;27
6431273;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;18;18;18;18;19;20;20;21;22;22;22;22;22;23;23;23;24;24;24;24;24;24;25;26;26;26;26;26;26;26;26;26;26;26;26;26;27;28;28;28;28;28;28;28;28;28;28
6431327;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;10;10;10;10;10;10;19;19;19;19;19;19;19;19;19;20;21;21;21;21;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;23;29;29;29;29
6431414;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;27;27;27;27;27;27;27;27;27;27;27;27;28;29;29;29;29;29;29;30;30;30;30
6431415;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;28;29;30;30;30;30;30;30;31;31;31;31
6431427;2;2;2;2;2;2;5;5;6;6;6;6;6;7;8;8;9;9;9;9;9;9;10;10;11;11;15;15;15;15;15;15;15;15;15;16;16;17;18;18;18;18;18;18;18;18;18;18;25;25;25;25;26;27;28;28;28;28;28;28;28;28;28;28;28;29;30;31;31;31;31;31;31;32;32;32;32
6431524;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;29;29;29;29;29;29;29;29;29;29;30;31;32;32;32;32;32;32;33;33;33;33
6432724;2;2;2;2;2;2;5;5;6;6;6;6;6;7;8;8;9;9;9;9;9;9;10;10;11;11;15;15;15;15;15;15;15;15;15;16;16;17;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19;20;20;20;20;20;20;20;20;20;20;20;20;20;21;22;22;22;22;22;22;22;22;22;22
6432725;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;28;29;30;30;30;30;30;30;31;31;31;31
6434298;1;1;3;3;3;4;4;4;5;8;8;9;9;10;11;11;12;13;13;13;13;13;14;14;15;15;16;16;17;18;19;19;19;19;20;21;21;22;23;23;23;23;23;24;24;24;25;25;26;26;26;26;27;28;29;30;30;30;30;30;30;30;30;30;30;31;32;33;33;33;33;33;33;34;34;34;34
6434299;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
6436099;1;1;3;3;3;4;4;4;5;8;8;9;9;10;11;11;12;13;13;13;13;13;14;14;15;15;16;16;17;18;19;19;19;19;20;21;21;22;23;23;23;23;23;24;24;24;25;25;26;26;27;27;28;29;30;31;31;31;31;31;31;31;31;31;31;32;33;34;34;34;34;34;34;35;35;35;35
6436100;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9
6436974;1;1;3;3;3;3;3;3;4;4;4;4;4;4;5;5;5;5;5;5;14;14;15;15;16;16;17;17;18;19;20;20;20;20;21;22;22;23;24;24;24;24;24;25;25;25;26;26;27;27;28;28;29;30;31;32;32;32;32;32;32;32;32;32;32;33;34;35;35;35;35;35;35;36;36;36;36
6438510;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6438908;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;12;12;12;12;12;13;13;14;14;14;14;14;14;14;14;14;14;14;15;15;16;17;17;17;17;17;17;17;17;17;17;17;17;17;29;30;31;32;33;33;33;33;33;33;33;33;33;33;34;35;36;36;36;36;36;36;37;37;37;37
6439676;1;1;3;3;3;3;3;3;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;18;19;19;20;21;21;21;21;21;22;22;22;23;23;23;23;23;23;24;25;25;25;25;25;25;25;25;25;25;25;25;25;26;27;27;27;27;27;37;38;38;38;38
6439812;2;2;2;4;4;5;6;7;8;9;9;10;10;11;12;12;13;14;14;14;15;15;16;16;17;17;18;18;19;20;21;21;21;21;22;23;23;24;25;25;25;25;25;26;26;26;27;27;28;28;29;30;31;32;33;34;34;34;34;34;34;34;34;34;34;35;36;37;37;37;37;37;38;39;39;39;39
6439813;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6439814;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;18;18;18;18;19;20;20;21;22;22;22;22;22;23;23;23;24;24;24;24;24;24;25;26;26;26;26;26;26;26;26;26;26;26;26;26;27;28;28;28;28;28;28;28;28;28;28
6440330;1;1;3;3;3;3;3;3;4;4;4;7;7;8;9;9;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;13;13;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;40;40
6440364;2;2;2;2;2;2;2;2;2;2;2;2;2;6;7;7;7;7;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;11;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6440366;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;17;17;18;18;19;20;20;20;20;20;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;23;23;23;23;23;23;23;23;24;25;25;25;25;25;25;25;25;25;25
6440894;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;20;20;20;20;20;20;20;20;20;20
6441166;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;18;18;18;18;19;20;20;21;22;22;22;22;22;23;23;23;24;24;24;24;24;24;25;26;26;26;26;26;26;26;26;26;26;26;26;26;27;28;28;28;28;28;28;28;28;28;41
6441173;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;27;27;27;27;27;27;27;27;27;27;27;27;28;29;29;29;29;29;29;30;30;30;30
6441356;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;18;18;18;18;19;20;20;21;22;22;22;22;22;23;23;23;24;24;24;24;24;24;25;26;26;26;26;26;26;26;26;26;26;26;26;26;27;28;28;28;28;28;28;28;28;28;28
6441467;2;2;2;2;2;2;2;2;2;2;2;2;2;6;7;7;7;7;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6441469;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;10;10;10;10;10;10;19;19;19;19;19;19;19;19;19;20;21;21;21;21;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;23;23;23;23;23
6441899;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;18;18;18;18;19;20;20;21;22;22;22;22;22;23;23;23;24;24;24;24;24;24;25;26;26;26;26;26;26;26;26;26;26;26;26;26;27;28;28;28;28;28;28;28;28;28;28
6441924;1;1;3;3;3;3;3;3;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6442236;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;12;12;12;12;12;13;13;14;14;14;14;14;14;14;14;14;14;14;15;15;16;17;17;17;17;17;17;17;17;17;17;17;17;17;29;30;31;32;33;33;33;33;33;33;33;33;33;33;34;35;36;36;36;36;36;36;37;37;37;37
6443006;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
6443818;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;10;10;10;10;10;10;19;19;19;19;19;19;19;19;19;20;21;21;21;21;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;23;23;23;23;23
6443831;1;1;3;3;3;3;3;3;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6444403;2;2;2;4;4;5;6;7;8;9;9;10;10;11;12;12;13;14;14;14;15;15;16;16;17;17;18;18;19;20;21;21;22;22;23;24;24;25;26;26;26;26;26;27;27;27;28;28;29;29;30;31;32;33;34;35;35;35;35;35;35;35;35;35;35;36;37;38;38;38;38;38;39;40;40;41;42
6444534;2;2;2;4;4;5;6;7;8;9;9;10;10;11;12;12;13;14;14;14;15;15;16;16;17;17;18;18;19;20;21;21;22;22;23;24;24;25;26;26;26;26;26;27;27;27;28;28;29;29;30;31;32;33;34;35;35;35;35;35;35;35;35;35;35;36;37;38;38;38;38;38;39;40;40;41;42
6445155;2;2;2;2;2;2;5;5;6;6;6;6;6;7;8;8;9;9;15;15;16;16;17;17;18;18;19;19;20;21;22;22;23;23;24;25;25;26;27;27;27;27;27;28;28;28;29;29;30;30;31;32;33;34;35;36;36;36;36;36;36;36;36;36;36;37;38;39;39;39;39;39;40;41;41;42;43
6447936;2;2;2;4;4;5;6;7;8;9;9;10;10;11;12;12;13;14;14;14;15;15;16;16;17;19;20;20;21;22;23;23;24;24;25;26;26;27;28;28;28;28;28;29;29;29;30;30;31;31;32;33;34;35;36;37;37;37;37;37;37;37;37;37;37;38;39;40;40;40;40;40;41;42;42;43;44
6449098;2;2;2;2;2;2;5;5;6;6;6;6;6;7;8;8;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;38;38;38;39;40;41;41;41;41;41;42;43;43;44;45
6449099;1;1;3;3;3;3;3;3;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;18;19;19;20;21;21;21;21;21;22;22;22;23;23;23;23;23;23;24;25;25;25;25;25;25;25;25;25;25;25;25;25;26;27;27;27;27;27;27;27;27;27;27
6449806;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;17;17;18;18;19;20;20;20;20;20;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;23;23;23;23;23;23;23;23;24;25;25;25;25;25;25;25;25;25;25
6451307;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;8;8;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;42;42;42;42;43;44;44;45;46
6451505;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;12;12;12;12;12;13;13;14;14;14;14;14;14;14;14;14;14;14;15;15;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19
6451703;1;1;3;3;3;3;3;3;4;4;4;7;7;8;9;9;10;10;10;10;10;10;11;11;12;12;12;12;12;12;12;12;12;12;12;13;13;14;15;15;15;29;29;30;30;30;31;31;32;32;33;34;35;36;37;38;38;38;38;38;38;38;39;39;39;40;41;42;43;43;43;43;44;45;45;46;47
6452755;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;13;14;15;16;16;17;17;18;18;19;20;21;21;22;23;24;24;25;25;26;27;27;28;29;29;29;30;30;31;31;31;32;32;33;33;34;35;36;37;38;39;39;39;39;39;39;39;40;40;40;41;42;43;44;44;44;44;45;46;46;47;48
6453070;1;1;3;3;3;3;3;3;4;4;4;4;4;4;5;5;5;5;5;5;14;14;15;15;16;16;17;17;18;19;20;20;20;20;21;22;28;29;30;30;30;31;31;32;32;32;33;33;34;34;35;36;37;38;39;40;40;40;40;40;40;40;41;41;41;42;43;44;45;45;45;45;46;47;47;48;49
6453255;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;12;12;12;12;12;13;13;14;14;14;14;14;14;14;14;14;14;14;15;15;16;17;17;17;17;17;17;17;17;17;17;17;17;17;29;30;31;32;33;33;33;33;33;33;33;33;33;33;34;35;36;36;36;36;36;36;37;37;37;37
6453259;2;2;2;2;2;2;2;2;2;2;2;2;2;6;7;7;7;7;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;11;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6453523;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6456676;2;2;2;2;2;2;2;2;2;2;2;2;2;6;7;7;7;7;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6456677;1;1;3;3;3;4;4;4;5;5;5;5;5;5;6;13;14;15;16;16;17;17;18;18;19;20;21;21;22;23;24;24;25;25;26;27;27;28;29;31;31;32;32;33;33;33;34;34;35;35;36;37;38;39;40;41;41;41;41;41;41;41;42;42;42;43;44;45;46;46;46;46;47;48;48;49;50
6456678;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;17;18;18;19;19;20;21;22;22;23;24;25;25;26;26;27;28;29;30;31;32;32;33;33;34;34;34;35;35;36;36;37;38;39;40;41;42;42;42;42;42;42;42;43;43;43;44;45;46;47;47;47;47;48;49;49;50;51
6456681;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;35;35;36;36;37;37;38;39;40;41;42;43;43;43;43;43;43;43;44;44;44;45;46;47;48;48;48;48;49;50;50;51;52
6456682;1;1;3;3;3;3;3;3;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18
6457709;1;1;1;1;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;17;17;18;18;19;20;20;20;20;20;21;21;21;22;22;22;22;22;22;23;24;24;24;24;24;44;44;44;44;45;45;45;46;47;48;49;49;49;49;50;51;51;52;53
6459510;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;8;8;8;8;8;8;8;8;8;8;8;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;46;47;48;49;50;50;50;50;51;52;52;53;54
