"Fecha";"ConsumoTotal";"Consumo"
2018-03-22;0;0
2018-03-23;0;0
2018-03-24;0;0
2018-03-25;0;0
2018-03-26;0;0
2018-03-27;0;0
2018-03-28;0;0
2018-03-29;0;0
2018-03-30;0;0
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;0;0
2018-04-03;0;0
2018-04-04;0;0
2018-04-05;0;0
2018-04-06;0;0
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;0;0
2018-04-10;0;0
2018-04-11;0;0
2018-04-12;0;0
2018-04-13;0;0
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;0;0
2018-04-17;0;0
2018-04-18;0;0
2018-04-19;0;0
2018-04-20;0;0
2018-04-21;0;0
2018-04-22;0;0
2018-04-23;0;0
2018-04-24;0;0
2018-04-25;0;0
2018-04-26;0;0
2018-04-27;0;0
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;0;0
2018-05-01;0;0
2018-05-02;0;0
2018-05-03;0;0
2018-05-04;0;0
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;0;0
2018-05-08;0;0
2018-05-09;0;0
2018-05-10;0;0
2018-05-11;0;0
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;0;0
2018-05-15;0;0
2018-05-16;0;0
2018-05-17;0;0
2018-05-18;0;0
2018-05-19;0;0
2018-05-20;0;0
2018-05-21;0;0
2018-05-22;0;0
2018-05-23;0;0
2018-05-24;0;0
2018-05-25;0;0
2018-05-26;0;0
2018-05-27;0;0
2018-05-28;0;0
2018-05-29;0;0
2018-05-30;0;0
2018-05-31;0;0
2018-06-01;0;0
2018-06-02;0;0
2018-06-03;0;0
2018-06-04;0;0
2018-06-05;0;0
2018-06-06;0;0
2018-06-07;0;0
2018-06-08;0;0
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;0;0
2018-06-12;0;0
2018-06-13;0;0
2018-06-14;0;0
2018-06-15;0;0
2018-06-16;0;0
2018-06-17;0;0
2018-06-18;0;0
2018-06-19;0;0
2018-06-20;0;0
2018-06-21;2961230;1841.45479093198
2018-06-22;21400;13.3076905630243
2018-06-23;0;0
2018-06-24;0;0
2018-06-25;18450;11.4732192003644
2018-06-26;0;0
2018-06-27;41870;26.0370562557863
2018-06-28;0;0
2018-06-29;19270;11.9831400537139
2018-06-30;12220;7.59906442430638
2018-07-01;0;0
2018-07-02;16890;10.5031258696019
2018-07-03;15200;9.45219142794247
2018-07-04;9680;6.01955348832126
2018-07-05;0;0
2018-07-06;670;0.416642648468517
2018-07-07;9210;5.72728177969409
2018-07-08;0;0
2018-07-09;29870;18.5747998653054
2018-07-10;21650;13.463154237826
2018-07-11;41720;25.9437780509053
2018-07-12;0;0
2018-07-13;28370;17.6420178164953
2018-07-14;0;0
2018-07-15;0;0
2018-07-16;54050;33.6112464921244
2018-07-17;34830;21.6591991733708
2018-07-18;52900;32.8961135880366
2018-07-19;33770;21.0000331922117
2018-07-20;35320;21.9639079759821
2018-07-21;0;0
2018-07-22;0;0
2018-07-23;46770;29.0841442818993
2018-07-24;24060;14.9618240629142
2018-07-25;43080;26.7895004418264
2018-07-26;9640;5.99467930035299
2018-07-27;43250;26.8952157406916
2018-07-28;62710;38.9965081872548
2018-07-29;0;0
2018-07-30;66170;41.1481254465101
2018-07-31;31470;19.5697673840361
2018-08-01;0;0
2018-08-02;44100;27.4237922350173
2018-08-03;0;0
2018-08-04;0;0
2018-08-05;0;0
2018-08-06;57010;35.4519364017763
2018-08-07;0;0
2018-08-08;48800;30.346509321289
2018-08-09;0;0
2018-08-10;20580;12.7977697096747
2018-08-11;0;0
2018-08-12;0;0
2018-08-13;18600;11.5664974052454
2018-08-14;14590;9.07286006142636
2018-08-15;0;0
2018-08-16;31690;19.7065754178616
2018-08-17;17990;11.1871660387293
2018-08-18;0;0
2018-08-19;0;0
2018-08-20;11120;6.91502425517896
2018-08-21;17320;10.7705233902608
2018-08-22;20180;12.549027829992
2018-08-23;63150;39.2701242549057
2018-08-24;81550;50.7122507203098
2018-08-25;48580;30.2097012874635
2018-08-26;0;0
2018-08-27;41540;25.831844205048
2018-08-28;32840;20.4217083219494
2018-08-29;29100;18.0959717469162
2018-08-30;76530;47.5905401302919
2018-08-31;62460;38.8410445124531
2018-09-01;0;0
2018-09-02;0;0
2018-09-03;78030;48.523322179102
2018-09-04;51970;32.3177887177744
2018-09-05;60370;37.541368191111
2018-09-06;13860;8.61890613100544
2018-09-07;65170;40.5262707473033
2018-09-08;0;0
2018-09-09;0;0
2018-09-10;2360;1.46757709012791
2018-09-11;0;0
2018-09-12;56280;34.9979824713554
2018-09-13;17340;10.7829604842449
2018-09-14;55630;34.593776916871
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;26010;16.1744407263673
2018-09-18;0;0
2018-09-19;58230;36.2105991348086
2018-09-20;68280;42.4602388618363
2018-09-21;19350;12.0328884296504
2018-09-22;28170;17.5176468766539
2018-09-23;0;0
2018-09-24;57690;35.8747975972369
2018-09-25;41870;26.0370562557863
2018-09-26;60550;37.6533020369682
2018-09-27;0;0
2018-09-28;76660;47.6713812411888
2018-09-29;0;0
2018-09-30;0;0
2018-10-01;46050;28.6364088984704
2018-10-02;0;0
2018-10-03;41020;25.5084797614605
2018-10-04;0;0
2018-10-05;5180;3.22120734189092
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;30500;18.9665683258056
2018-10-09;0;0
2018-10-10;0;0
2018-10-11;61610;38.3124680181273
2018-10-12;0;0
2018-10-13;0;0
2018-10-14;0;0
2018-10-15;0;0
2018-10-16;0;0
2018-10-17;4280;2.66153811260485
2018-10-18;0;0
2018-10-19;0;0
2018-10-20;0;0
2018-10-21;0;0
2018-10-22;4910;3.0533065731051
2018-10-23;0;0
2018-10-24;0;0
2018-10-25;31210;19.4080851622424
2018-10-26;20410;12.6920544108096
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;68510;42.6032654426539
2018-10-30;0;0
2018-10-31;8210;5.10542708048735
2018-11-01;0;0
2018-11-02;56590;35.1907574281095
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;8650;5.37904314813831
2018-11-06;0;0
2018-11-07;0;0
2018-11-08;47760;29.699780434114
2018-11-09;37710;23.4501407070862
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;37230;23.151650451467
2018-11-13;0;0
2018-11-14;0;0
2018-11-15;0;0
2018-11-16;0;0
2018-11-17;0;0
2018-11-18;0;0
2018-11-19;0;0
2018-11-20;0;0
2018-11-21;0;0
2018-11-22;2380;1.48001418411204
2018-11-23;0;0
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;26760;16.6408317507724
2018-11-27;27240;16.9393220063916
2018-11-28;38390;23.8730019025468
2018-11-29;35780;22.2499611376172
2018-11-30;28400;17.6606734574715
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;46030;28.6239718044863
2018-12-04;48870;30.3900391502335
2018-12-05;4530;2.81700178740654
2018-12-06;0;0
2018-12-07;45710;28.4249783007401
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;6790;4.22239340761377
2018-12-11;17510;10.88867578311
2018-12-12;0;0
2018-12-13;0;0
2018-12-14;0;0
2018-12-15;23490;14.6073668843664
2018-12-16;0;0
2018-12-17;0;0
2018-12-18;23510;14.6198039783505
2018-12-19;0;0
2018-12-20;11430;7.10779921193305
2018-12-21;10900;6.77821622135348
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;6250;3.88659187004213
2018-12-25;0;0
2018-12-26;1670;1.03849734767526
2018-12-27;0;0
2018-12-28;34900;21.7027290023153
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;6090.75201907754;3.78756276476632
2019-01-03;8014.26944318973;4.98371111395653
2019-01-04;8014.26944319159;4.98371111395768
2019-01-05;8014.26944318973;4.98371111395653
2019-01-06;8014.26944319159;4.98371111395768
2019-01-07;8014.26944319159;4.98371111395768
2019-01-08;8014.26944318973;4.98371111395653
2019-01-09;8014.26944319159;4.98371111395768
2019-01-10;8014.26944318973;4.98371111395653
2019-01-11;8014.26944319159;4.98371111395768
2019-01-12;8014.26944319159;4.98371111395768
2019-01-13;8014.26944318973;4.98371111395653
2019-01-14;8014.26944319159;4.98371111395768
2019-01-15;8014.26944319159;4.98371111395768
2019-01-16;6263.74521944113;3.89513939934323
2019-01-17;5970;3.71247255426425
2019-01-18;0;0
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;4245.83746832609;2.64029398174663
2019-01-22;16321.4253988005;10.1495550819964
2019-01-23;16321.4253987987;10.1495550819952
2019-01-24;16321.4253988005;10.1495550819964
2019-01-25;16321.4253987987;10.1495550819952
2019-01-26;16321.4253987987;10.1495550819952
2019-01-27;16321.4253988005;10.1495550819964
2019-01-28;16321.4253987987;10.1495550819952
2019-01-29;15474.1847400777;9.62269449701057
2019-01-30;0;0
2019-01-31;4300.95101810619;2.67456660166735
2019-02-01;40809.0489818938;25.3772988795487
2019-02-02;0;0
2019-02-03;0;0
2019-02-04;23270;14.4705588505409
2019-02-05;32900;20.4590196039018
2019-02-06;0;0
2019-02-07;47830;29.7433102630584
2019-02-08;0;0
2019-02-09;1360;0.845722390921168
2019-02-10;0;0
2019-02-11;29990;18.6494224292102
2019-02-12;12540;7.79805792805254
2019-02-13;7440;4.62659896209816
2019-02-14;0;0
2019-02-15;0;0
2019-02-16;0;0
2019-02-17;0;0
2019-02-18;62280;38.7291106665959
2019-02-19;7600;4.72609571397123
2019-02-20;0;0
2019-02-21;0;0
2019-02-22;45910;28.5493492405815
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;10020;6.23098408605155
2019-02-26;6240;3.88037332305007
2019-02-27;0;0
2019-02-28;40190;24.9923403611189
2019-03-01;190;0.118152392849281
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;40130;24.9550290791665
2019-03-05;37570;23.3630810491973
2019-03-06;0;0
2019-03-07;7090;4.4089498173758
2019-03-08;33120;20.5958276377273
2019-03-09;22190;13.7989557753976
2019-03-10;0;0
2019-03-11;5060;3.14658477798611
2019-03-12;46050;28.6364088984704
2019-03-13;0;0
2019-03-14;60710;37.7527987888413
2019-03-15;20950;13.0278559483812
2019-03-16;0;0
2019-03-17;0;0
2019-03-18;7350;4.57063203916955
2019-03-19;0;0
2019-03-20;9610;5.97602365937678
2019-03-21;0;0
2019-03-22;27220;16.9268849124075
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;24560;15.2727514125176
2019-03-26;23040;14.3275322697233
2019-03-27;10890;6.77199767436141
2019-03-28;21020;13.0713857773257
2019-03-29;51700;32.1498879489885
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;0;0
2019-04-02;0;0
2019-04-03;0;0
2019-04-04;19790;12.3065044973014
2019-04-05;22190;13.7989557753976
2019-04-06;330;0.205212050738225
2019-04-07;0;0
2019-04-08;10530;6.54812998264699
2019-04-09;44150;27.4548849699776
2019-04-10;38120;23.705101133761
2019-04-11;36170;22.4924844703078
2019-04-12;61940;38.5176800688656
2019-04-13;10;0.00621854699206741
2019-04-14;8480;5.27332784927317
2019-04-15;39650;24.6565388235473
2019-04-16;25320;15.7453609839147
2019-04-17;56960;35.420843666816
2019-04-18;64950;40.3894627134779
2019-04-19;0;0
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;0;0
2019-04-23;0;0
2019-04-24;11470;7.13267339990132
2019-04-25;0;0
2019-04-26;81510;50.6873765323415
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;73630;45.7871615025924
2019-04-30;37120;23.0832464345542
2019-05-01;0;0
2019-05-02;48100;29.9112110318443
2019-05-03;75440;46.9127185081566
2019-05-04;27480;17.0885671342013
2019-05-05;0;0
2019-05-06;16260;10.1113574091016
2019-05-07;75030;46.6577580814818
2019-05-08;22780;14.1658500479296
2019-05-09;29640;18.4317732844878
2019-05-10;69470;43.2002459538923
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;60660;37.7217060538809
2019-05-14;29220;18.170594310821
2019-05-15;55670;34.6186511048393
2019-05-16;34420;21.404238746696
2019-05-17;60800;37.8087657117699
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;61460;38.2191898132463
2019-05-21;5300;3.29582990579573
2019-05-22;59070;36.7329570821422
2019-05-23;8800;5.47232135301932
2019-05-24;45440;28.2570775319543
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;69320;43.1069677490113
2019-05-28;0;0
2019-05-29;57830;35.9618572551259
2019-05-30;15130;9.408661598998
2019-05-31;21690;13.4880284257942
2019-06-01;51520;32.0379541031313
2019-06-02;0;0
2019-06-03;52540;32.6722458963222
2019-06-04;67760;42.1368744182488
2019-06-05;25420;15.8075464538354
2019-06-06;0;0
2019-06-07;74174.0416666679;46.1254763695741
2019-06-08;1352.80833333358;0.841250219209526
2019-06-09;1370.03333333135;0.851961666401976
2019-06-10;1380.01666666567;0.85816984914967
2019-06-11;99059.9833333343;61.6009161391754
2019-06-12;1500;0.932782048810112
2019-06-13;84501.5833333321;52.5477066862426
2019-06-14;56231.5333333351;34.967843246935
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;46631.1666666679;28.9978101211602
2019-06-18;33402.9861111082;20.7718038807301
2019-06-19;31494.2361111119;19.5848387236216
2019-06-20;13962.9777777791;8.68294334603124
2019-06-21;55894.1888888888;34.7580640189047
2019-06-22;4222.75277777761;2.62593865844933
2019-06-23;4392.99166666716;2.73180251149303
2019-06-24;76897.0999999978;47.8188229903693
2019-06-25;6375.70000000298;3.96475900573427
2019-06-26;93364.4333333336;58.059111607108
2019-06-27;45751.5;28.4507852707572
2019-06-28;6170;3.83684349410559
2019-06-29;36157.2166666649;22.4845350944019
2019-06-30;5995.80277777836;3.72851813287831
2019-07-01;75314.25;46.8345202797313
2019-07-02;50707.1391356625;31.5324727548418
2019-07-03;130442.933086559;81.1165509181872
2019-07-04;76372.875;47.4928312106791
2019-07-05;76220.5331363902;47.3980967069074
2019-07-06;3136.66408583149;1.95054930160733
2019-07-07;3099.96388889104;1.9277271116781
2019-07-08;88394.3361111097;54.9684332939537
2019-07-09;102458.658333331;63.7143981589998
2019-07-10;96708.7527777813;60.1387923692863
2019-07-11;70888.4694444426;44.0823278436001
2019-07-12;35902.0138888881;22.3258360477908
2019-07-13;7620.17222222313;4.73863990515413
2019-07-14;7622.8972222209;4.74033445920808
2019-07-15;48603.3638888896;30.2242302315612
2019-07-16;9725.28055555746;6.04771141457735
2019-07-17;33735.5076035075;20.9785839333659
2019-07-18;17881.9257298261;11.1199595459583
2019-07-19;110015.552777775;68.4136884806867
2019-07-20;7212.99166666716;4.48543276325604
2019-07-21;7230.16666666791;4.49611311771538
2019-07-22;79607.0833333321;49.5040388609752
2019-07-23;7020;4.36541998843132
2019-07-24;65374.7722222246;40.6536093159607
2019-07-25;13957.2298328802;8.67936895948507
2019-07-26;93327.2729448974;58.0360032449346
2019-07-27;16953.6166666672;10.5426861927167
2019-07-28;10977.2027777769;6.82622513150586
2019-07-29;61956.2555555552;38.5277886624758
2019-07-30;22055.8666666672;13.7155443317443
2019-07-31;7837.15555555374;4.87357201063531
2019-08-01;7638.33333333582;4.74993347744237
2019-08-02;50961.2611111105;31.6904996994458
2019-08-03;10880.4555555545;6.76606241673166
2019-08-04;12066.1611111127;7.50339898833107
2019-08-05;29866.3249999993;18.5725145492853
2019-08-06;15375.8833333328;9.56156530528762
2019-08-07;23950.4073767997;14.8936733751787
2019-08-08;17301.9037343115;10.7592701424043
2019-08-09;63502.1361111105;39.4891017503602
2019-08-10;55628.2222222239;34.5926713974068
2019-08-11;55055.8666666672;34.2367494055668
2019-08-12;50068.2611111105;31.1351834530542
2019-08-13;11337.1666666642;7.05007036735516
2019-08-14;39264.9611111134;24.4171005811158
2019-08-15;12602.9666666649;7.83721404561149
2019-08-16;29884.555555556;18.5838513059274
2019-08-17;27662.6638888903;17.2021575318831
2019-08-18;27452.7888888866;17.0716457768847
2019-08-19;35443.5305555575;22.0407260324512
2019-08-20;32207.2611111105;20.0282366705226
2019-08-21;45821.4666666687;28.494294371213
2019-08-22;43797.2027777769;27.2354963594711
2019-08-23;44173.4861111119;27.4694899185387
2019-08-24;41974.4562043548;26.1020128373256
2019-08-25;13637.5543085746;8.48057723247426
2019-08-26;91508.0339315124;56.9047009154809
2019-08-27;31492.7333333343;19.5839042141987
2019-08-28;19097.8722222224;11.8761015862389
2019-08-29;7882.12777777761;4.901538198359
2019-08-30;148590;92.4013897551297
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;109610;68.1614935800509
2019-09-03;1530;0.951437689786314
2019-09-04;60530;37.6408649429841
2019-09-05;34010;21.1492783200213
2019-09-06;53170;33.0640143568224
2019-09-07;0;0
2019-09-08;0;0
2019-09-09;45340;28.1948920620337
2019-09-10;11960;7.43738220251263
2019-09-11;0;0
2019-09-12;0;0
2019-09-13;0;0
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;6830;4.24726759558204
2019-09-17;0;0
2019-09-18;1580;0.982530424746651
2019-09-19;0;0
2019-09-20;44970;27.9648058233272
2019-09-21;24070;14.9680426099063
2019-09-22;0;0
2019-09-23;5690;3.53835323848636
2019-09-24;0;0
2019-09-25;64100;39.8608862191521
2019-09-26;6860;4.26592323655825
2019-09-27;61090;37.9891035745398
2019-09-28;0;0
2019-09-29;0;0
2019-09-30;7970;4.95618195267773
2019-10-01;63270;39.3447468188105
2019-10-02;0;0
2019-10-03;7750;4.81937391885225
2019-10-04;92510;57.5277782236157
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;67220;41.8010728806772
2019-10-08;0;0
2019-10-09;0;0
2019-10-10;0;0
2019-10-11;89990;55.9607043816147
2019-10-12;0;0
2019-10-13;0;0
2019-10-14;19880;12.36247142023
2019-10-15;58110;36.1359765709037
2019-10-16;0;0
2019-10-17;40310;25.0669629250237
2019-10-18;0;0
2019-10-19;4520;2.81078324041447
2019-10-20;0;0
2019-10-21;0;0
2019-10-22;0;0
2019-10-23;0;0
2019-10-24;0;0
2019-10-25;4560;2.83565742838274
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;51140;31.8016493174328
2019-10-29;0;0
2019-10-30;3760;2.33817366901735
2019-10-31;86130;53.5603452426766
2019-11-01;0;0
2019-11-02;0;0
2019-11-03;0;0
2019-11-04;32940;20.4838937918701
2019-11-05;0;0
2019-11-06;0;0
2019-11-07;35050;21.7960072071963
2019-11-08;35790;22.2561796846093
2019-11-09;0;0
2019-11-10;0;0
2019-11-11;7570;4.70744007299503
2019-11-12;36970;22.9899682296732
2019-11-13;0;0
2019-11-14;0;0
2019-11-15;49700;30.906178550575
2019-11-16;0;0
2019-11-17;0;0
2019-11-18;0;0
2019-11-19;0;0
2019-11-20;0;0
2019-11-21;0;0
2019-11-22;7650;4.75718844893157
2019-11-23;0;0
2019-11-24;0;0
2019-11-25;14080;8.75571416483092
2019-11-26;12400;7.71099827016359
2019-11-27;6840;4.25348614257411
2019-11-28;0;0
2019-11-29;51530;32.0441726501234
2019-11-30;0;0
2019-12-01;0;0
2019-12-02;41310;25.6888176242305
2019-12-03;58670;36.4842152024595
2019-12-04;11480;7.13889194689339
2019-12-05;75130;46.7199435514025
2019-12-06;0;0
2019-12-07;0;0
2019-12-08;0;0
2019-12-09;60090;37.3672488753331
2019-12-10;47520;29.5505353063044
2019-12-11;16620;10.335225100816
2019-12-12;21851.6833333336;13.5885719664111
2019-12-13;40158.3166666664;24.9726379313989
2019-12-14;4830;3.00355819716856
2019-12-15;0;0
2019-12-16;0;0
2019-12-17;0;0
2019-12-18;0;0
2019-12-19;68460;42.5721727076935
2019-12-20;7280;4.52710221022508
2019-12-21;0;0
2019-12-22;0;0
2019-12-23;34770;21.6218878914184
2019-12-24;0;0
2019-12-25;0;0
2019-12-26;49160;30.5703770130034
2019-12-27;6950;4.32189015948685
2019-12-28;0;0
2019-12-29;0;0
2019-12-30;18270;11.3612853545072
2019-12-31;0;0
2020-01-01;0;0
2020-01-02;29440;18.3074023446465
2020-01-03;0;0
2020-01-04;0;0
2020-01-05;0;0
2020-01-06;0;0
2020-01-07;24520;15.2478772245493
2020-01-08;0;0
2020-01-09;4610;2.86675016334308
2020-01-10;0;0
2020-01-11;0;0
2020-01-12;0;0
2020-01-13;0;0
2020-01-14;8620;5.36038750716211
2020-01-15;2340;1.45513999614377
2020-01-16;12150;7.55553459536191
2020-01-17;9106.78628965095;5.66309784889097
2020-01-18;3986.59148812667;2.47908065070917
2020-01-19;4040.08888888732;2.51234826076752
2020-01-20;3730;2.31951802804115
2020-01-21;3666.65833333507;2.28012871496997
2020-01-22;3710.125;2.30715866589441
2020-01-23;3604.07357353345;2.24121008798861
2020-01-24;3565.96809313446;2.21751401593697
2020-01-25;3579.95833333209;2.22621391254689
2020-01-26;3690.04166666791;2.29466975068612
2020-01-27;3630.04166666418;2.25735846873139
2020-01-28;5219.66666666791;3.24587424496023
2020-01-29;0;0
2020-01-30;0;0
2020-01-31;3430;2.13296161827912
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;0;0
2020-02-04;6060;3.76843947719285
2020-02-05;0;0
2020-02-06;0;0
2020-02-07;52830;32.8525837590921
2020-02-08;0;0
2020-02-09;0;0
2020-02-10;0;0
2020-02-11;6310;3.92390315199454
2020-02-12;35770.8000000007;22.2442400743849
2020-02-13;2850;1.77228589273921
2020-02-14;89359.1999999993;55.5684384373546
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;24750;15.3909038053668
2020-02-18;0;0
2020-02-19;40330;25.0794000190079
2020-02-20;0;0
2020-02-21;32740;20.3595228520287
2020-02-22;0;0
2020-02-23;0;0
2020-02-24;9530;5.92627528344025
2020-02-25;63280;39.3509653658026
2020-02-26;0;0
2020-02-27;10200;6.34291793190876
2020-02-28;49160;30.5703770130034
2020-02-29;0;0
2020-03-01;0;0
2020-03-02;0;0
2020-03-03;105100;65.3569288866285
2020-03-04;0;0
2020-03-05;55910;34.7678962326489
2020-03-06;31330;19.4827077261472
2020-03-07;7980;4.9624004996698
2020-03-08;0;0
2020-03-09;26790;16.6594873917486
2020-03-10;41230;25.6390692482939
2020-03-11;40420.4499903843;25.1356467705716
2020-03-12;83439.5500096157;51.8872762731754
2020-03-13;1210;0.752444186040157
2020-03-14;0;0
2020-03-15;0;0
2020-03-16;17790;11.0627950988879
2020-03-17;39700;24.6876315585076
2020-03-18;0;0
2020-03-19;0;0
2020-03-20;56300;35.0104195653395
2020-03-21;0;0
2020-03-22;0;0
2020-03-23;0;0
2020-03-24;0;0
2020-03-25;0;0
2020-03-26;780;0.485046665381258
2020-03-27;1270;0.789755467992562
2020-03-28;0;0
2020-03-29;0;0
2020-03-30;0;0
2020-03-31;4100;2.54960426674764
2020-04-01;0;0
2020-04-02;0;0
2020-04-03;0;0
2020-04-04;0;0
2020-04-05;0;0
2020-04-06;6650;4.13533374972483
2020-04-07;0;0
2020-04-08;0;0
2020-04-09;0;0
2020-04-10;0;0
2020-04-11;0;0
2020-04-12;0;0
2020-04-13;49800;30.9683640204957
2020-04-14;33346.0452988558;20.7363949690543
2020-04-15;1617.03632586077;1.00556163802452
2020-04-16;1501.90448639542;0.933966362624679
2020-04-17;1476.43055555597;0.9181252790249
2020-04-18;10018.5833333321;6.23010312522691
2020-04-19;0;0
2020-04-20;0;0
2020-04-21;6290;3.9114660580104
2020-04-22;0;0
2020-04-23;0;0
2020-04-24;7810;4.85668520080465
2020-04-25;0;0
2020-04-26;0;0
2020-04-27;0;0
2020-04-28;6653.60000000149;4.1375724266429
2020-04-29;176.39999999851;0.109695168939143
2020-04-30;60;0.0373112819524045
2020-05-01;140;0.0870596578889438
2020-05-02;54890;34.133604439458
2020-05-03;0;0
2020-05-04;50930;31.6710598305993
2020-05-05;83930;52.1922649044218
2020-05-06;60440;37.5848980200554
2020-05-07;75120;46.7137250044104
