"Fecha";"ConsumoTotal";"Consumo"
2018-03-13;4050;4.98817793995523
2018-03-14;8080;9.95172290242919
2018-03-15;0;0
2018-03-16;8130;10.0133053461323
2018-03-17;0;0
2018-03-18;0;0
2018-03-19;7840;9.65612717265407
2018-03-20;0;0
2018-03-21;8080;9.95172290242919
2018-03-22;0;0
2018-03-23;8090;9.96403939116982
2018-03-24;0;0
2018-03-25;0;0
2018-03-26;8070;9.93940641368856
2018-03-27;0;0
2018-03-28;8000;9.85319099250415
2018-03-29;0;0
2018-03-30;8060;9.92708992494793
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;8000;9.85319099250415
2018-04-03;0;0
2018-04-04;8230;10.1364702335386
2018-04-05;0;0
2018-04-06;0;0
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;0;0
2018-04-10;5960;7.34062728941559
2018-04-11;8410;10.35816703087
2018-04-12;0;0
2018-04-13;8400;10.3458505421294
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;8410;10.35816703087
2018-04-17;0;0
2018-04-18;8290;10.2103691659824
2018-04-19;0;0
2018-04-20;8290;10.2103691659824
2018-04-21;0;0
2018-04-22;0;0
2018-04-23;8320;10.2473186322043
2018-04-24;0;0
2018-04-25;0;0
2018-04-26;0;0
2018-04-27;0;0
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;0;0
2018-05-01;0;0
2018-05-02;0;0
2018-05-03;0;0
2018-05-04;0;0
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;7130;8.78165647206932
2018-05-08;0;0
2018-05-09;8710;10.7276616930889
2018-05-10;0;0
2018-05-11;7970;9.81624152628226
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;8200;10.0995207673168
2018-05-15;0;0
2018-05-16;8080;9.95172290242919
2018-05-17;0;0
2018-05-18;8050;9.9147734362073
2018-05-19;0;0
2018-05-20;0;0
2018-05-21;8940;11.0109409341234
2018-05-22;0;0
2018-05-23;10080;12.4150206505552
2018-05-24;0;0
2018-05-25;10180;12.5381855379615
2018-05-26;0;0
2018-05-27;0;0
2018-05-28;10190;12.5505020267022
2018-05-29;0;0
2018-05-30;10100;12.4396536280365
2018-05-31;0;0
2018-06-01;0;0
2018-06-02;0;0
2018-06-03;828.545282216743;1.02047686395248
2018-06-04;9271.45471778326;11.419176764084
2018-06-05;0;0
2018-06-06;9850;12.1317414095207
2018-06-07;0;0
2018-06-08;9990;12.3041722518896
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;10140;12.488919582999
2018-06-12;1562.9675010033;1.9250271628078
2018-06-13;8527.03249899671;10.5023099764881
2018-06-14;0;0
2018-06-15;10200;12.5628185154428
2018-06-16;0;0
2018-06-17;0;0
2018-06-18;10230;12.5997679816647
2018-06-19;0;0
2018-06-20;10210;12.5751350041834
2018-06-21;0;0
2018-06-22;10130;12.4766030942584
2018-06-23;0;0
2018-06-24;0;0
2018-06-25;10120;12.4642866055178
2018-06-26;0;0
2018-06-27;10180;12.5381855379615
2018-06-28;0;0
2018-06-29;10100;12.4396536280365
2018-06-30;0;0
2018-07-01;0;0
2018-07-02;10120;12.4642866055178
2018-07-03;0;0
2018-07-04;10220;12.5874514929241
2018-07-05;0;0
2018-07-06;10170;12.5258690492209
2018-07-07;0;0
2018-07-08;0;0
2018-07-09;10210;12.5751350041834
2018-07-10;0;0
2018-07-11;10130;12.4766030942584
2018-07-12;0;0
2018-07-13;8100;9.97635587991045
2018-07-14;0;0
2018-07-15;0;0
2018-07-16;7730;9.52064579650714
2018-07-17;0;0
2018-07-18;7660;9.43443037532272
2018-07-19;0;0
2018-07-20;8310;10.2350021434637
2018-07-21;0;0
2018-07-22;0;0
2018-07-23;8130;10.0133053461323
2018-07-24;0;0
2018-07-25;8190;10.0872042785761
2018-07-26;0;0
2018-07-27;8140;10.025621834873
2018-07-28;0;0
2018-07-29;0;0
2018-07-30;13790;16.984437973329
2018-07-31;0;0
2018-08-01;8030;9.89014045872604
2018-08-02;2010;2.47561423686667
2018-08-03;7930;9.76697557131974
2018-08-04;0;0
2018-08-05;0;0
2018-08-06;7860;9.68076015013533
2018-08-07;0;0
2018-08-08;7950;9.791608548801
2018-08-09;0;0
2018-08-10;7830;9.64381068391344
2018-08-11;0;0
2018-08-12;0;0
2018-08-13;7740;9.53296228524777
2018-08-14;0;0
2018-08-15;7810;9.61917770643218
2018-08-16;0;0
2018-08-17;7880;9.70539312761659
2018-08-18;0;0
2018-08-19;0;0
2018-08-20;8020;9.87782396998541
2018-08-21;0;0
2018-08-22;8110;9.98867236865108
2018-08-23;0;0
2018-08-24;8150;10.0379383236136
2018-08-25;0;0
2018-08-26;0;0
2018-08-27;8080;9.95172290242919
2018-08-28;0;0
2018-08-29;8120;10.0009888573917
2018-08-30;0;0
2018-08-31;8110;9.98867236865108
2018-09-01;0;0
2018-09-02;0;0
2018-09-03;8230;10.1364702335386
2018-09-04;0;0
2018-09-05;8060;9.92708992494793
2018-09-06;0;0
2018-09-07;8160;10.0502548123542
2018-09-08;0;0
2018-09-09;0;0
2018-09-10;8160;10.0502548123542
2018-09-11;0;0
2018-09-12;8090;9.96403939116982
2018-09-13;0;0
2018-09-14;8060;9.92708992494793
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;7990;9.84087450376352
2018-09-18;0;0
2018-09-19;0;0
2018-09-20;0;0
2018-09-21;0;0
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;8300;10.2226856547231
2018-09-25;0;0
2018-09-26;8180;10.0748877898355
2018-09-27;0;0
2018-09-28;8210;10.1118372560574
2018-09-29;0;0
2018-09-30;0;0
2018-10-01;8270;10.1857361885012
2018-10-02;0;0
2018-10-03;8430;10.3828000083512
2018-10-04;0;0
2018-10-05;8370;10.3089010759075
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;8320;10.2473186322043
2018-10-09;0;0
2018-10-10;8430;10.3828000083512
2018-10-11;0;0
2018-10-12;8350;10.2842680984262
2018-10-13;0;0
2018-10-14;0;0
2018-10-15;8370;10.3089010759075
2018-10-16;0;0
2018-10-17;8220;10.124153744798
2018-10-18;1244.42284550518;1.53269199652475
2018-10-19;6805.57715449482;8.38208143968255
2018-10-20;0;0
2018-10-21;0;0
2018-10-22;7900;9.73002610509785
2018-10-23;0;0
2018-10-24;5010;6.17056085905572
2018-10-25;0;0
2018-10-26;8250;10.1611032110199
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;8190;10.0872042785761
2018-10-30;0;0
2018-10-31;8470;10.4320659633138
2018-11-01;0;0
2018-11-02;8300;10.2226856547231
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;8350;10.2842680984262
2018-11-06;0;0
2018-11-07;8420;10.3704835196106
2018-11-08;0;0
2018-11-09;8390;10.3335340533887
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;8400;10.3458505421294
2018-11-13;0;0
2018-11-14;8390;10.3335340533887
2018-11-15;0;0
2018-11-16;8410;10.35816703087
2018-11-17;0;0
2018-11-18;0;0
2018-11-19;8330;10.2596351209449
2018-11-20;0;0
2018-11-21;8450;10.4074329858325
2018-11-22;0;0
2018-11-23;8330;10.2596351209449
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;8430;10.3828000083512
2018-11-27;0;0
2018-11-28;8480;10.4443824520544
2018-11-29;0;0
2018-11-30;8460;10.4197494745731
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;8490;10.456698940795
2018-12-04;0;0
2018-12-05;8380;10.3212175646481
2018-12-06;0;0
2018-12-07;8450;10.4074329858325
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;8410;10.35816703087
2018-12-11;0;0
2018-12-12;8420;10.3704835196106
2018-12-13;2219.0520859044;2.73309300309135
2018-12-14;6150.9479140956;7.57580807281612
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;8390;10.3335340533887
2018-12-18;0;0
2018-12-19;8420;10.3704835196106
2018-12-20;0;0
2018-12-21;8420;10.3704835196106
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;8410;10.35816703087
2018-12-25;0;0
2018-12-26;8380;10.3212175646481
2018-12-27;0;0
2018-12-28;8310;10.2350021434637
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;8370;10.3089010759075
2019-01-01;0;0
2019-01-02;8390;10.3335340533887
2019-01-03;0;0
2019-01-04;8360;10.2965845871668
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;0;0
2019-01-09;0;0
2019-01-10;0;0
2019-01-11;0;0
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;0;0
2019-01-15;0;0
2019-01-16;8280;10.1980526772418
2019-01-17;0;0
2019-01-18;8350;10.2842680984262
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;8290;10.2103691659824
2019-01-22;0;0
2019-01-23;8360;10.2965845871668
2019-01-24;0;0
2019-01-25;7960;9.80392503754163
2019-01-26;0;0
2019-01-27;0;0
2019-01-28;8050;9.9147734362073
2019-01-29;0;0
2019-01-30;8160;10.0502548123542
2019-01-31;0;0
2019-02-01;0;0
2019-02-02;0;0
2019-02-03;0;0
2019-02-04;8350;10.2842680984262
2019-02-05;0;0
2019-02-06;0;0
2019-02-07;0;0
2019-02-08;0;0
2019-02-09;0;0
2019-02-10;0;0
2019-02-11;0;0
2019-02-12;0;0
2019-02-13;0;0
2019-02-14;0;0
2019-02-15;0;0
2019-02-16;0;0
2019-02-17;0;0
2019-02-18;0;0
2019-02-19;0;0
2019-02-20;8830;10.8754595579765
2019-02-21;0;0
2019-02-22;8780;10.8138771142733
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;8830;10.8754595579765
2019-02-26;0;0
2019-02-27;8790;10.8261936030139
2019-02-28;0;0
2019-03-01;8810;10.8508265804952
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;8790;10.8261936030139
2019-03-05;0;0
2019-03-06;8950;11.023257422864
2019-03-07;0;0
2019-03-08;8560;10.5429143619794
2019-03-09;0;0
2019-03-10;0;0
2019-03-11;8490;10.456698940795
2019-03-12;0;0
2019-03-13;8550;10.5305978732388
2019-03-14;0;0
2019-03-15;8590;10.5798638282013
2019-03-16;0;0
2019-03-17;0;0
2019-03-18;8600;10.592180316942
2019-03-19;0;0
2019-03-20;8480;10.4443824520544
2019-03-21;0;0
2019-03-22;0;0
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;0;0
2019-03-26;0;0
2019-03-27;0;0
2019-03-28;0;0
2019-03-29;0;0
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;0;0
2019-04-02;0;0
2019-04-03;0;0
2019-04-04;0;0
2019-04-05;0;0
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;0;0
2019-04-09;0;0
2019-04-10;0;0
2019-04-11;0;0
2019-04-12;0;0
2019-04-13;0;0
2019-04-14;0;0
2019-04-15;0;0
2019-04-16;0;0
2019-04-17;0;0
2019-04-18;0;0
2019-04-19;0;0
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;0;0
2019-04-23;0;0
2019-04-24;0;0
2019-04-25;0;0
2019-04-26;0;0
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;0;0
2019-04-30;0;0
2019-05-01;0;0
2019-05-02;0;0
2019-05-03;0;0
2019-05-04;0;0
2019-05-05;0;0
2019-05-06;0;0
2019-05-07;0;0
2019-05-08;0;0
2019-05-09;0;0
2019-05-10;0;0
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;9010;11.0971563553078
2019-05-14;0;0
2019-05-15;8810;10.8508265804952
2019-05-16;0;0
2019-05-17;8720;10.7399781818295
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;8790;10.8261936030139
2019-05-21;0;0
2019-05-22;7810;9.61917770643218
2019-05-23;0;0
2019-05-24;7820;9.63149419517281
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;7900;9.73002610509785
2019-05-28;0;0
2019-05-29;7890;9.71770961635722
2019-05-30;0;0
2019-05-31;7830;9.64381068391344
2019-06-01;0;0
2019-06-02;0;0
2019-06-03;7960;9.80392503754163
2019-06-04;0;0
2019-06-05;7900;9.73002610509785
2019-06-06;0;0
2019-06-07;7350;9.05261922436319
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;7560;9.31126548791642
2019-06-11;0;0
2019-06-12;7940;9.77929206006037
2019-06-13;0;0
2019-06-14;7920;9.75465908257911
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;7950;9.791608548801
2019-06-18;0;0
2019-06-19;7920;9.75465908257911
2019-06-20;0;0
2019-06-21;9950;12.254906296927
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;11380;14.0161641868372
2019-06-25;3000;3.69494662218906
2019-06-26;13630;16.7873741534789
2019-06-27;3700;4.55710083403317
2019-06-28;8040;9.90245694746667
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;8520;10.4936484070169
2019-07-02;0;0
2019-07-03;9570;11.7868797247831
2019-07-04;8480;10.4443824520544
2019-07-05;8340;10.2719516096856
2019-07-06;0;0
2019-07-07;0;0
2019-07-08;8580;10.5675473394607
2019-07-09;0;0
2019-07-10;8470;10.4320659633138
2019-07-11;8590;10.5798638282013
2019-07-12;8560;10.5429143619794
2019-07-13;0;0
2019-07-14;0;0
2019-07-15;8660;10.6660792493857
2019-07-16;0;0
2019-07-17;8810;10.8508265804952
2019-07-18;9010;11.0971563553078
2019-07-19;0;0
2019-07-20;0;0
2019-07-21;0;0
2019-07-22;0;0
2019-07-23;0;0
2019-07-24;9390;11.5651829274517
2019-07-25;9570;11.7868797247831
2019-07-26;9530;11.7376137698206
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;9530;11.7376137698206
2019-07-30;0;0
2019-07-31;9540;11.7499302585612
2019-08-01;9700;11.9469940784113
2019-08-02;9530;11.7376137698206
2019-08-03;0;0
2019-08-04;0;0
2019-08-05;9650;11.8854116347081
2019-08-06;0;0
2019-08-07;9530;11.7376137698206
2019-08-08;9750;12.0085765221144
2019-08-09;9690;11.9346775896707
2019-08-10;0;0
2019-08-11;0;0
2019-08-12;190;0.234013286071974
2019-08-13;0;0
2019-08-14;200;0.246329774812604
2019-08-15;210;0.258646263553234
2019-08-16;200;0.246329774812604
2019-08-17;0;0
2019-08-18;0;0
2019-08-19;200;0.246329774812604
2019-08-20;120;0.147797864887562
2019-08-21;210;0.258646263553234
2019-08-22;210;0.258646263553234
2019-08-23;210;0.258646263553234
2019-08-24;0;0
2019-08-25;0;0
2019-08-26;230;0.283279241034494
2019-08-27;0;0
2019-08-28;210;0.258646263553234
2019-08-29;220;0.270962752293864
2019-08-30;220;0.270962752293864
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;320;0.394127639700166
2019-09-03;0;0
2019-09-04;3900;4.80343060884577
2019-09-05;5607.30751498416;6.90623398735534
2019-09-06;2462.69248501584;3.03317242633322
2019-09-07;0;0
2019-09-08;0;0
2019-09-09;5560;6.84796773979038
2019-09-10;0;0
2019-09-11;2177.18770256452;2.68153078248744
2019-09-12;2864.28740854748;3.52779636173039
2019-09-13;2208.524888888;2.72012719273906
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;0;0
2019-09-17;0;0
2019-09-18;0;0
2019-09-19;1800;2.21696797331343
2019-09-20;2540;3.12838814012007
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;2970;3.65799715596717
2019-09-24;3184.10274923593;3.9216965659974
2019-09-25;1925.89725076407;2.37202918046463
2019-09-26;2410;2.96827378649188
2019-09-27;1990;2.45098125938541
2019-09-28;0;0
2019-09-29;0;0
2019-09-30;2690;3.31313547122952
2019-10-01;440;0.541925504587728
2019-10-02;2739.66005665809;3.37429922409836
2019-10-03;1730.33994334191;2.13117124296333
2019-10-04;1920;2.364765838201
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;2250;2.77120996664179
2019-10-08;0;0
2019-10-09;3310;4.07675777314859
2019-10-10;1610;1.98295468724146
2019-10-11;4110;5.06207687239901
2019-10-12;0;0
2019-10-13;70.7424065750092;0.0871298054066184
2019-10-14;2069.25759342499;2.54859878508824
2019-10-15;0;0
2019-10-16;1530;1.88442277731642
2019-10-17;1440;1.77357437865075
2019-10-18;1490;1.8351568223539
2019-10-19;0;0
2019-10-20;0;0
2019-10-21;0;0
2019-10-22;0;0
2019-10-23;0;0
2019-10-24;0;0
2019-10-25;0;0
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;0;0
2019-10-29;2192.2878479287;2.70012885952342
2019-10-30;6177.7121520713;7.60877221638405
2019-10-31;6900;8.49837723103483
2019-11-01;7080;8.72007402836617
2019-11-02;0;0
2019-11-03;0;0
2019-11-04;6330;7.79633737281891
2019-11-05;0;0
2019-11-06;2240;2.75889347790116
2019-11-07;7880;9.70539312761659
2019-11-08;1370;1.68735895746634
2019-11-09;0;0
2019-11-10;1641.6853863243;2.02197995763204
2019-11-11;4618.3146136757;5.68814199400246
2019-11-12;0;0
2019-11-13;3500;4.31077105922057
2019-11-14;2884.68769987486;3.55292235757431
2019-11-15;1505.31230012514;1.85401619956234
2019-11-16;0;0
2019-11-17;0;0
2019-11-18;1720;2.11843606338839
2019-11-19;0;0
2019-11-20;0;0
2019-11-21;0;0
2019-11-22;3070;3.78116204337347
2019-11-23;0;0
2019-11-24;4170.76498995721;5.13691800386226
2019-11-25;4359.23501004279;5.3690468918953
2019-11-26;0;0
2019-11-27;6780;8.35057936614727
2019-11-28;8600;10.592180316942
2019-11-29;8410;10.35816703087
2019-11-30;0;0
2019-12-01;287.523042753339;0.354127431874323
2019-12-02;3662.47695724666;4.5108856206746
2019-12-03;0;0
2019-12-04;0;0
2019-12-05;0;0
2019-12-06;0;0
2019-12-07;0;0
2019-12-08;0;0
2019-12-09;0;0
2019-12-10;0;0
2019-12-11;0;0
2019-12-12;0;0
2019-12-13;0;0
2019-12-14;0;0
2019-12-15;0;0
2019-12-16;1970;2.42634828190415
2019-12-17;0;0
2019-12-18;3860;4.75416465388325
2019-12-19;8580;10.5675473394607
2019-12-20;3130;3.85506097581725
2019-12-21;0;0
2019-12-22;0;0
2019-12-23;8620;10.6168132944232
2019-12-24;0;0
2019-12-25;7700;9.48369633028524
2019-12-26;20;0.0246329774812604
2019-12-27;20;0.0246329774812604
2019-12-28;0;0
2019-12-29;0;0
2019-12-30;8550;10.5305978732388
2019-12-31;0;0
2020-01-01;8550;10.5305978732388
2020-01-02;1960;2.41403179316352
2020-01-03;8500;10.4690154295357
2020-01-04;0;0
2020-01-05;0;0
2020-01-06;7230;8.90482135947563
2020-01-07;0;0
2020-01-08;8690;10.7030287156076
2020-01-09;7820;9.63149419517281
2020-01-10;4820;5.93654757298375
2020-01-11;0;0
2020-01-12;0;0
2020-01-13;8670;10.6783957381264
2020-01-14;408.840579710901;0.503548039672203
2020-01-15;8221.1594202891;10.1255817434917
2020-01-16;8630;10.6291297831639
2020-01-17;8610;10.6044968056826
2020-01-18;0;0
2020-01-19;0;0
2020-01-20;7820;9.63149419517281
2020-01-21;0;0
2020-01-22;0;0
2020-01-23;0;0
2020-01-24;0;0
2020-01-25;0;0
2020-01-26;0;0
2020-01-27;0;0
2020-01-28;0;0
2020-01-29;0;0
2020-01-30;0;0
2020-01-31;0;0
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;0;0
2020-02-04;0;0
2020-02-05;0;0
2020-02-06;0;0
2020-02-07;0;0
2020-02-08;0;0
2020-02-09;941.308411214501;1.15936144481839
2020-02-10;941.308411214501;1.15936144481839
2020-02-11;941.308411216363;1.15936144482068
2020-02-12;941.308411214501;1.15936144481839
2020-02-13;941.308411214501;1.15936144481839
2020-02-14;941.308411214501;1.15936144481839
2020-02-15;941.308411216363;1.15936144482068
2020-02-16;941.308411214501;1.15936144481839
2020-02-17;941.308411214501;1.15936144481839
2020-02-18;941.308411214501;1.15936144481839
2020-02-19;941.308411216363;1.15936144482068
2020-02-20;941.308411214501;1.15936144481839
2020-02-21;941.308411214501;1.15936144481839
2020-02-22;941.308411214501;1.15936144481839
2020-02-23;941.308411216363;1.15936144482068
2020-02-24;941.308411214501;1.15936144481839
2020-02-25;941.308411214501;1.15936144481839
2020-02-26;941.308411214501;1.15936144481839
2020-02-27;941.308411216363;1.15936144482068
2020-02-28;941.308411214501;1.15936144481839
2020-02-29;941.308411214501;1.15936144481839
2020-03-01;941.308411214501;1.15936144481839
2020-03-02;941.308411216363;1.15936144482068
2020-03-03;941.308411214501;1.15936144481839
2020-03-04;941.308411214501;1.15936144481839
2020-03-05;941.308411214501;1.15936144481839
2020-03-06;941.308411216363;1.15936144482068
2020-03-07;941.308411214501;1.15936144481839
2020-03-08;941.308411214501;1.15936144481839
2020-03-09;941.308411214501;1.15936144481839
2020-03-10;941.308411216363;1.15936144482068
2020-03-11;941.308411214501;1.15936144481839
2020-03-12;941.308411214501;1.15936144481839
2020-03-13;941.308411214501;1.15936144481839
2020-03-14;941.308411216363;1.15936144482068
2020-03-15;941.308411214501;1.15936144481839
2020-03-16;941.308411214501;1.15936144481839
2020-03-17;941.308411214501;1.15936144481839
2020-03-18;941.308411214501;1.15936144481839
2020-03-19;941.308411216363;1.15936144482068
2020-03-20;941.308411214501;1.15936144481839
2020-03-21;941.308411214501;1.15936144481839
2020-03-22;941.308411214501;1.15936144481839
2020-03-23;941.308411216363;1.15936144482068
2020-03-24;941.308411214501;1.15936144481839
2020-03-25;941.308411214501;1.15936144481839
2020-03-26;941.308411214501;1.15936144481839
2020-03-27;941.308411216363;1.15936144482068
2020-03-28;941.308411214501;1.15936144481839
2020-03-29;941.308411214501;1.15936144481839
2020-03-30;941.308411214501;1.15936144481839
2020-03-31;941.308411216363;1.15936144482068
2020-04-01;941.308411214501;1.15936144481839
2020-04-02;941.308411214501;1.15936144481839
2020-04-03;941.308411214501;1.15936144481839
2020-04-04;941.308411216363;1.15936144482068
2020-04-05;941.308411214501;1.15936144481839
2020-04-06;941.308411214501;1.15936144481839
2020-04-07;941.308411214501;1.15936144481839
2020-04-08;941.308411216363;1.15936144482068
2020-04-09;941.308411214501;1.15936144481839
2020-04-10;941.308411214501;1.15936144481839
2020-04-11;941.308411214501;1.15936144481839
2020-04-12;941.308411216363;1.15936144482068
2020-04-13;941.308411214501;1.15936144481839
2020-04-14;941.308411214501;1.15936144481839
2020-04-15;941.308411214501;1.15936144481839
2020-04-16;941.308411216363;1.15936144482068
2020-04-17;941.308411214501;1.15936144481839
2020-04-18;941.308411214501;1.15936144481839
2020-04-19;941.308411214501;1.15936144481839
2020-04-20;941.308411214501;1.15936144481839
2020-04-21;941.308411216363;1.15936144482068
2020-04-22;941.308411214501;1.15936144481839
2020-04-23;941.308411214501;1.15936144481839
2020-04-24;941.308411214501;1.15936144481839
2020-04-25;941.308411216363;1.15936144482068
2020-04-26;941.308411214501;1.15936144481839
2020-04-27;941.308411214501;1.15936144481839
2020-04-28;941.308411214501;1.15936144481839
2020-04-29;941.308411216363;1.15936144482068
2020-04-30;941.308411214501;1.15936144481839
2020-05-01;941.308411214501;1.15936144481839
2020-05-02;941.308411214501;1.15936144481839
2020-05-03;941.308411216363;1.15936144482068
2020-05-04;941.308411214501;1.15936144481839
2020-05-05;941.308411214501;1.15936144481839
2020-05-06;941.308411214501;1.15936144481839
2020-05-07;941.308411216363;1.15936144482068
2020-05-08;941.308411214501;1.15936144481839
2020-05-09;941.308411214501;1.15936144481839
2020-05-10;941.308411214501;1.15936144481839
2020-05-11;941.308411216363;1.15936144482068
2020-05-12;941.308411214501;1.15936144481839
2020-05-13;941.308411214501;1.15936144481839
2020-05-14;941.308411214501;1.15936144481839
2020-05-15;941.308411216363;1.15936144482068
2020-05-16;941.308411214501;1.15936144481839
2020-05-17;941.308411214501;1.15936144481839
2020-05-18;941.308411214501;1.15936144481839
2020-05-19;941.308411216363;1.15936144482068
2020-05-20;941.308411214501;1.15936144481839
2020-05-21;941.308411214501;1.15936144481839
