"Fecha";"ConsumoTotal";"Consumo"
2018-03-05;0;0
2018-03-06;0;0
2018-03-07;0;0
2018-03-08;0;0
2018-03-09;0;0
2018-03-10;0;0
2018-03-11;0;0
2018-03-12;0;0
2018-03-13;0;0
2018-03-14;0;0
2018-03-15;0;0
2018-03-16;0;0
2018-03-17;0;0
2018-03-18;0;0
2018-03-19;0;0
2018-03-20;0;0
2018-03-21;0;0
2018-03-22;0;0
2018-03-23;0;0
2018-03-24;0;0
2018-03-25;0;0
2018-03-26;0;0
2018-03-27;0;0
2018-03-28;0;0
2018-03-29;0;0
2018-03-30;0;0
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;0;0
2018-04-03;0;0
2018-04-04;0;0
2018-04-05;0;0
2018-04-06;0;0
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;0;0
2018-04-10;0;0
2018-04-11;0;0
2018-04-12;0;0
2018-04-13;0;0
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;0;0
2018-04-17;0;0
2018-04-18;0;0
2018-04-19;0;0
2018-04-20;600.606644869316;8.83361353238369
2018-04-21;755.810162205482;11.1163186984456
2018-04-22;564.583192925202;8.30378713886129
2018-04-23;0;0
2018-04-24;0;0
2018-04-25;0;0
2018-04-26;0;0
2018-04-27;0;0
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;0;0
2018-05-01;0;0
2018-05-02;0;0
2018-05-03;0;0
2018-05-04;0;0
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;0;0
2018-05-08;0;0
2018-05-09;0;0
2018-05-10;0;0
2018-05-11;0;0
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;0;0
2018-05-15;0;0
2018-05-16;1299;19.1054562525914
2018-05-17;996.385441271588;14.6546562424429
2018-05-18;1036.04036592576;15.2378936775315
2018-05-19;1036.04036592576;15.2378936775315
2018-05-20;1036.04036592576;15.2378936775315
2018-05-21;1036.04036592576;15.2378936775315
2018-05-22;1036.04036592552;15.237893677528
2018-05-23;255.412729099859;3.75656406633744
2018-05-24;0;0
2018-05-25;0;0
2018-05-26;0;0
2018-05-27;0;0
2018-05-28;0;0
2018-05-29;0;0
2018-05-30;0;0
2018-05-31;0;0
2018-06-01;0;0
2018-06-02;189.934783996549;2.79352633294185
2018-06-03;411.143091078149;6.04701796778197
2018-06-04;411.143091078149;6.04701796778197
2018-06-05;411.143091078149;6.04701796778197
2018-06-06;411.143091077916;6.04701796777854
2018-06-07;411.143091078149;6.04701796778197
2018-06-08;411.143091078149;6.04701796778197
2018-06-09;411.143091078149;6.04701796778197
2018-06-10;411.143091078149;6.04701796778197
2018-06-11;411.143091078149;6.04701796778197
2018-06-12;411.143091078149;6.04701796778197
2018-06-13;411.143091078149;6.04701796778197
2018-06-14;411.143091078149;6.04701796778197
2018-06-15;411.143091078149;6.04701796778197
2018-06-16;411.143091078149;6.04701796778197
2018-06-17;411.143091078149;6.04701796778197
2018-06-18;411.143091078149;6.04701796778197
2018-06-19;411.143091078149;6.04701796778197
2018-06-20;411.143091078149;6.04701796778197
2018-06-21;411.143091078149;6.04701796778197
2018-06-22;411.143091078149;6.04701796778197
2018-06-23;411.143091078149;6.04701796778197
2018-06-24;411.143091078149;6.04701796778197
2018-06-25;411.143091078149;6.04701796778197
2018-06-26;411.143091078149;6.04701796778197
2018-06-27;411.143091078149;6.04701796778197
2018-06-28;411.143091078149;6.04701796778197
2018-06-29;411.143091078149;6.04701796778197
2018-06-30;411.143091078149;6.04701796778197
2018-07-01;411.143091078149;6.04701796778197
2018-07-02;411.143091078149;6.04701796778197
2018-07-03;411.143091078149;6.04701796778197
2018-07-04;411.143091078149;6.04701796778197
2018-07-05;411.143091078149;6.04701796778197
2018-07-06;411.143091078149;6.04701796778197
2018-07-07;411.143091078149;6.04701796778197
2018-07-08;411.143091078149;6.04701796778197
2018-07-09;411.143091078149;6.04701796778197
2018-07-10;411.143091078149;6.04701796778197
2018-07-11;411.143091078149;6.04701796778197
2018-07-12;411.143091078149;6.04701796778197
2018-07-13;411.143091078149;6.04701796778197
2018-07-14;411.143091078149;6.04701796778197
2018-07-15;411.143091078149;6.04701796778197
2018-07-16;411.143091078149;6.04701796778197
2018-07-17;411.143091078149;6.04701796778197
2018-07-18;411.143091078149;6.04701796778197
2018-07-19;411.143091078149;6.04701796778197
2018-07-20;411.143091078149;6.04701796778197
2018-07-21;411.143091078149;6.04701796778197
2018-07-22;238.053753174376;3.50125139879771
2018-07-23;0;0
2018-07-24;0;0
2018-07-25;0;0
2018-07-26;0;0
2018-07-27;0;0
2018-07-28;0;0
2018-07-29;0;0
2018-07-30;0;0
2018-07-31;0;0
2018-08-01;0;0
2018-08-02;0;0
2018-08-03;0;0
2018-08-04;0;0
2018-08-05;148.534961811034;2.18462526163283
2018-08-06;154.271949949907;2.26900384200917
2018-08-07;154.271949949674;2.26900384200575
2018-08-08;154.271949949907;2.26900384200917
2018-08-09;154.271949949674;2.26900384200575
2018-08-10;154.271949949907;2.26900384200917
2018-08-11;154.271949949674;2.26900384200575
2018-08-12;154.271949949907;2.26900384200917
2018-08-13;154.271949949674;2.26900384200575
2018-08-14;154.271949949907;2.26900384200917
2018-08-15;154.271949949674;2.26900384200575
2018-08-16;154.271949949907;2.26900384200917
2018-08-17;154.271949949674;2.26900384200575
2018-08-18;154.271949949907;2.26900384200917
2018-08-19;154.271949949674;2.26900384200575
2018-08-20;154.271949949907;2.26900384200917
2018-08-21;154.271949949907;2.26900384200917
2018-08-22;154.271949949674;2.26900384200575
2018-08-23;154.271949949907;2.26900384200917
2018-08-24;154.271949949674;2.26900384200575
2018-08-25;154.271949949907;2.26900384200917
2018-08-26;154.271949949674;2.26900384200575
2018-08-27;154.271949949907;2.26900384200917
2018-08-28;154.271949949674;2.26900384200575
2018-08-29;154.271949949907;2.26900384200917
2018-08-30;154.271949949674;2.26900384200575
2018-08-31;154.271949949907;2.26900384200917
2018-09-01;154.271949949674;2.26900384200575
2018-09-02;154.271949949907;2.26900384200917
2018-09-03;154.271949949674;2.26900384200575
2018-09-04;154.271949949907;2.26900384200917
2018-09-05;154.271949949907;2.26900384200917
2018-09-06;154.271949949674;2.26900384200575
2018-09-07;154.271949949907;2.26900384200917
2018-09-08;154.271949949674;2.26900384200575
2018-09-09;154.271949949907;2.26900384200917
2018-09-10;154.271949949674;2.26900384200575
2018-09-11;154.271949949907;2.26900384200917
2018-09-12;154.271949949674;2.26900384200575
2018-09-13;154.271949949907;2.26900384200917
2018-09-14;154.271949949674;2.26900384200575
2018-09-15;154.271949949907;2.26900384200917
2018-09-16;154.271949949674;2.26900384200575
2018-09-17;154.271949949907;2.26900384200917
2018-09-18;154.271949949674;2.26900384200575
2018-09-19;154.271949949907;2.26900384200917
2018-09-20;154.271949949907;2.26900384200917
2018-09-21;154.271949949674;2.26900384200575
2018-09-22;154.271949949907;2.26900384200917
2018-09-23;154.271949949674;2.26900384200575
2018-09-24;154.271949949907;2.26900384200917
2018-09-25;154.271949949674;2.26900384200575
2018-09-26;154.271949949907;2.26900384200917
2018-09-27;154.271949949674;2.26900384200575
2018-09-28;154.271949949907;2.26900384200917
2018-09-29;154.271949949674;2.26900384200575
2018-09-30;154.271949949907;2.26900384200917
2018-10-01;154.271949949674;2.26900384200575
2018-10-02;154.271949949907;2.26900384200917
2018-10-03;154.271949949674;2.26900384200575
2018-10-04;154.271949949907;2.26900384200917
2018-10-05;154.271949949674;2.26900384200575
2018-10-06;154.271949949907;2.26900384200917
2018-10-07;154.271949949907;2.26900384200917
2018-10-08;154.271949949674;2.26900384200575
2018-10-09;154.271949949907;2.26900384200917
2018-10-10;154.271949949674;2.26900384200575
2018-10-11;154.271949949907;2.26900384200917
2018-10-12;154.271949949674;2.26900384200575
2018-10-13;154.271949949907;2.26900384200917
2018-10-14;154.271949949674;2.26900384200575
2018-10-15;154.271949949907;2.26900384200917
2018-10-16;154.271949949674;2.26900384200575
2018-10-17;154.271949949907;2.26900384200917
2018-10-18;154.271949949674;2.26900384200575
2018-10-19;154.271949949907;2.26900384200917
2018-10-20;154.271949949674;2.26900384200575
2018-10-21;154.271949949907;2.26900384200917
2018-10-22;154.271949949907;2.26900384200917
2018-10-23;154.271949949674;2.26900384200575
2018-10-24;154.271949949907;2.26900384200917
2018-10-25;154.271949949674;2.26900384200575
2018-10-26;154.271949949907;2.26900384200917
2018-10-27;154.271949949674;2.26900384200575
2018-10-28;154.271949949907;2.26900384200917
2018-10-29;154.271949949674;2.26900384200575
2018-10-30;154.271949949907;2.26900384200917
2018-10-31;154.271949949674;2.26900384200575
2018-11-01;154.271949949907;2.26900384200917
2018-11-02;154.271949949674;2.26900384200575
2018-11-03;154.271949949907;2.26900384200917
2018-11-04;154.271949949674;2.26900384200575
2018-11-05;154.271949949907;2.26900384200917
2018-11-06;154.271949949907;2.26900384200917
2018-11-07;154.271949949674;2.26900384200575
2018-11-08;154.271949949907;2.26900384200917
2018-11-09;154.271949949674;2.26900384200575
2018-11-10;154.271949949907;2.26900384200917
2018-11-11;154.271949949674;2.26900384200575
2018-11-12;154.271949949907;2.26900384200917
2018-11-13;154.271949949674;2.26900384200575
2018-11-14;154.271949949907;2.26900384200917
2018-11-15;154.271949949674;2.26900384200575
2018-11-16;154.271949949907;2.26900384200917
2018-11-17;154.271949949674;2.26900384200575
2018-11-18;154.271949949907;2.26900384200917
2018-11-19;154.271949949674;2.26900384200575
2018-11-20;154.271949949907;2.26900384200917
2018-11-21;154.271949949674;2.26900384200575
2018-11-22;154.271949949907;2.26900384200917
2018-11-23;154.271949949907;2.26900384200917
2018-11-24;154.271949949674;2.26900384200575
2018-11-25;154.271949949907;2.26900384200917
2018-11-26;154.271949949674;2.26900384200575
2018-11-27;154.271949949907;2.26900384200917
2018-11-28;154.271949949674;2.26900384200575
2018-11-29;154.271949949907;2.26900384200917
2018-11-30;154.271949949674;2.26900384200575
2018-12-01;154.271949949907;2.26900384200917
2018-12-02;154.271949949674;2.26900384200575
2018-12-03;154.271949949907;2.26900384200917
2018-12-04;154.271949949674;2.26900384200575
2018-12-05;154.271949949907;2.26900384200917
2018-12-06;154.271949949674;2.26900384200575
2018-12-07;154.271949949907;2.26900384200917
2018-12-08;154.271949949907;2.26900384200917
2018-12-09;154.271949949674;2.26900384200575
2018-12-10;154.271949949907;2.26900384200917
2018-12-11;154.271949949674;2.26900384200575
2018-12-12;154.271949949907;2.26900384200917
2018-12-13;154.271949949674;2.26900384200575
2018-12-14;154.271949949907;2.26900384200917
2018-12-15;154.271949949674;2.26900384200575
2018-12-16;154.271949949907;2.26900384200917
2018-12-17;108.295694865752;1.59279342617522
2018-12-18;0;0
2018-12-19;0;0
2018-12-20;0;0
2018-12-21;0;0
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;0;0
2018-12-27;0;0
2018-12-28;0;0
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;0;0
2019-01-03;0;0
2019-01-04;0;0
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;0;0
2019-01-09;0;0
2019-01-10;0;0
2019-01-11;0;0
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;0;0
2019-01-15;0;0
2019-01-16;0;0
2019-01-17;0;0
2019-01-18;0;0
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;0;0
2019-01-22;7.39999999990687;0.108837857018781
2019-01-23;7.4000000001397;0.108837857022206
2019-01-24;7.39999999990687;0.108837857018781
2019-01-25;7.4000000001397;0.108837857022206
2019-01-26;7.39999999990687;0.108837857018781
2019-01-27;7.39999999990687;0.108837857018781
2019-01-28;7.4000000001397;0.108837857022206
2019-01-29;7.39999999990687;0.108837857018781
2019-01-30;7.4000000001397;0.108837857022206
2019-01-31;7.39999999990687;0.108837857018781
2019-02-01;7.39999999990687;0.108837857018781
2019-02-02;7.4000000001397;0.108837857022206
2019-02-03;7.39999999990687;0.108837857018781
2019-02-04;7.4000000001397;0.108837857022206
2019-02-05;7.39999999990687;0.108837857018781
2019-02-06;0;0
2019-02-07;0;0
2019-02-08;0;0
2019-02-09;0;0
2019-02-10;0;0
2019-02-11;0;0
2019-02-12;0;0
2019-02-13;0;0
2019-02-14;0;0
2019-02-15;0;0
2019-02-16;0;0
2019-02-17;0;0
2019-02-18;0;0
2019-02-19;0;0
2019-02-20;0;0
2019-02-21;0;0
2019-02-22;0;0
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;0;0
2019-02-26;0;0
2019-02-27;0;0
2019-02-28;0;0
2019-03-01;2384;35.0634393427082
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;0;0
2019-03-05;1264.71321671239;18.6011724664917
2019-03-06;1333.84465618455;19.6179451320144
2019-03-07;1333.84465618455;19.6179451320144
2019-03-08;1333.84465618455;19.6179451320144
2019-03-09;1013.75281473396;14.9100924194312
2019-03-10;23.6825178385461;0.348318174376873
2019-03-11;205.893493786507;3.02824414028584
2019-03-12;205.893493786507;3.02824414028584
2019-03-13;205.893493786509;3.02824414028587
2019-03-14;205.893493786507;3.02824414028584
2019-03-15;205.893493786507;3.02824414028584
2019-03-16;205.893493786509;3.02824414028587
2019-03-17;205.893493786507;3.02824414028584
2019-03-18;205.893493786507;3.02824414028584
2019-03-19;205.893493786509;3.02824414028587
2019-03-20;205.893493786507;3.02824414028584
2019-03-21;205.893493786509;3.02824414028587
2019-03-22;205.893493786507;3.02824414028584
2019-03-23;205.893493786507;3.02824414028584
2019-03-24;205.893493786509;3.02824414028587
2019-03-25;205.893493786507;3.02824414028584
2019-03-26;205.893493786507;3.02824414028584
2019-03-27;205.893493786509;3.02824414028587
2019-03-28;205.893493786507;3.02824414028584
2019-03-29;205.893493786507;3.02824414028584
2019-03-30;205.893493786509;3.02824414028587
2019-03-31;205.893493786507;3.02824414028584
2019-04-01;205.893493786507;3.02824414028584
2019-04-02;205.893493786509;3.02824414028587
2019-04-03;205.893493786507;3.02824414028584
2019-04-04;205.893493786507;3.02824414028584
2019-04-05;61.9801374987656;0.911592613943238
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;0;0
2019-04-09;0;0
2019-04-10;0;0
2019-04-11;0;0
2019-04-12;0;0
2019-04-13;0;0
2019-04-14;0;0
2019-04-15;0;0
2019-04-16;0;0
2019-04-17;0;0
2019-04-18;0;0
2019-04-19;0;0
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;0;0
2019-04-23;0;0
2019-04-24;0;0
2019-04-25;0;0
2019-04-26;0;0
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;0;0
2019-04-30;0;0
2019-05-01;0;0
2019-05-02;0;0
2019-05-03;0;0
2019-05-04;0;0
2019-05-05;0;0
2019-05-06;0;0
2019-05-07;0;0
2019-05-08;0;0
2019-05-09;0;0
2019-05-10;0;0
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;0;0
2019-05-14;0;0
2019-05-15;0;0
2019-05-16;0;0
2019-05-17;0;0
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;0;0
2019-05-21;0;0
2019-05-22;0;0
2019-05-23;0;0
2019-05-24;0;0
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;0;0
2019-05-28;0;0
2019-05-29;0;0
2019-05-30;0;0
2019-05-31;0;0
2019-06-01;0;0
2019-06-02;0;0
2019-06-03;0;0
2019-06-04;0;0
2019-06-05;0;0
2019-06-06;0;0
2019-06-07;0;0
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;0;0
2019-06-11;0;0
2019-06-12;0;0
2019-06-13;0;0
2019-06-14;0;0
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;0;0
2019-06-18;0;0
2019-06-19;0;0
2019-06-20;0;0
2019-06-21;0;0
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;0;0
2019-06-25;0;0
2019-06-26;0;0
2019-06-27;0;0
2019-06-28;0;0
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;0;0
2019-07-02;0;0
2019-07-03;0;0
2019-07-04;0;0
2019-07-05;0;0
2019-07-06;0;0
2019-07-07;0;0
2019-07-08;0;0
2019-07-09;0;0
2019-07-10;75;1.10308638871775
2019-07-11;0;0
2019-07-12;0;0
2019-07-13;0;0
2019-07-14;0;0
2019-07-15;0;0
2019-07-16;0;0
2019-07-17;0;0
2019-07-18;0;0
2019-07-19;0;0
2019-07-20;0;0
2019-07-21;0;0
2019-07-22;0;0
2019-07-23;0;0
2019-07-24;0;0
2019-07-25;0;0
2019-07-26;0;0
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;0;0
2019-07-30;0;0
2019-07-31;0;0
2019-08-01;0;0
2019-08-02;0;0
2019-08-03;0;0
2019-08-04;0;0
2019-08-05;0;0
2019-08-06;0;0
2019-08-07;0;0
2019-08-08;0;0
2019-08-09;0;0
2019-08-10;0;0
2019-08-11;0;0
2019-08-12;0;0
2019-08-13;0;0
2019-08-14;0;0
2019-08-15;0;0
2019-08-16;0;0
2019-08-17;0;0
2019-08-18;0;0
2019-08-19;0;0
2019-08-20;0;0
2019-08-21;0;0
2019-08-22;0;0
2019-08-23;0;0
2019-08-24;0;0
2019-08-25;0;0
2019-08-26;0;0
2019-08-27;0;0
2019-08-28;0;0
2019-08-29;0;0
2019-08-30;0;0
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;0;0
2019-09-03;0;0
2019-09-04;0;0
2019-09-05;0;0
2019-09-06;0;0
2019-09-07;0;0
2019-09-08;0;0
2019-09-09;0;0
2019-09-10;0;0
2019-09-11;0;0
2019-09-12;0;0
2019-09-13;0;0
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;0;0
2019-09-17;0;0
2019-09-18;0;0
2019-09-19;0;0
2019-09-20;0;0
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;0;0
2019-09-24;0;0
2019-09-25;0;0
2019-09-26;0;0
2019-09-27;0;0
2019-09-28;0;0
2019-09-29;0;0
2019-09-30;0;0
2019-10-01;0;0
2019-10-02;0;0
2019-10-03;0;0
2019-10-04;0;0
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;0;0
2019-10-08;0;0
2019-10-09;0;0
2019-10-10;0;0
2019-10-11;0;0
2019-10-12;0;0
2019-10-13;0;0
2019-10-14;0;0
2019-10-15;0;0
2019-10-16;0;0
2019-10-17;0;0
2019-10-18;0;0
2019-10-19;0;0
2019-10-20;0;0
2019-10-21;0;0
2019-10-22;0;0
2019-10-23;0;0
2019-10-24;0;0
2019-10-25;0;0
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;0;0
2019-10-29;0;0
2019-10-30;0;0
2019-10-31;0;0
2019-11-01;0;0
2019-11-02;0;0
2019-11-03;0;0
2019-11-04;0;0
2019-11-05;0;0
2019-11-06;0;0
2019-11-07;0;0
2019-11-08;0;0
2019-11-09;0;0
2019-11-10;0;0
2019-11-11;0;0
2019-11-12;0;0
2019-11-13;0;0
2019-11-14;0;0
2019-11-15;0;0
2019-11-16;0;0
2019-11-17;0;0
2019-11-18;0;0
2019-11-19;0;0
2019-11-20;0;0
2019-11-21;0;0
2019-11-22;0;0
2019-11-23;0;0
2019-11-24;0;0
2019-11-25;0;0
2019-11-26;0;0
2019-11-27;0;0
2019-11-28;0;0
2019-11-29;0;0
2019-11-30;0;0
2019-12-01;0;0
2019-12-02;0;0
2019-12-03;0;0
2019-12-04;0;0
2019-12-05;0;0
2019-12-06;0;0
2019-12-07;0;0
2019-12-08;0;0
2019-12-09;0;0
2019-12-10;0;0
2019-12-11;0;0
2019-12-12;0;0
2019-12-13;0;0
2019-12-14;0;0
2019-12-15;0;0
2019-12-16;0;0
2019-12-17;0;0
2019-12-18;0;0
2019-12-19;0;0
2019-12-20;0;0
2019-12-21;0;0
2019-12-22;0;0
2019-12-23;0;0
2019-12-24;0;0
2019-12-25;0;0
2019-12-26;0;0
2019-12-27;0;0
2019-12-28;0;0
2019-12-29;0;0
2019-12-30;0;0
2019-12-31;0;0
2020-01-01;0;0
2020-01-02;0;0
2020-01-03;0;0
2020-01-04;0;0
2020-01-05;0;0
2020-01-06;0;0
2020-01-07;0;0
2020-01-08;0;0
2020-01-09;0;0
2020-01-10;0;0
2020-01-11;0;0
2020-01-12;0;0
2020-01-13;0;0
2020-01-14;0;0
2020-01-15;0;0
2020-01-16;0;0
2020-01-17;0;0
2020-01-18;0;0
2020-01-19;0;0
2020-01-20;0;0
2020-01-21;0;0
2020-01-22;0;0
2020-01-23;0;0
2020-01-24;0;0
2020-01-25;0;0
2020-01-26;0;0
2020-01-27;0;0
2020-01-28;0;0
2020-01-29;0;0
2020-01-30;0;0
2020-01-31;0;0
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;0;0
2020-02-04;0;0
2020-02-05;0;0
2020-02-06;0;0
2020-02-07;0;0
2020-02-08;0;0
2020-02-09;0;0
2020-02-10;0;0
2020-02-11;0;0
2020-02-12;0;0
2020-02-13;0;0
2020-02-14;0;0
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;0;0
2020-02-18;0;0
2020-02-19;0;0
2020-02-20;0;0
2020-02-21;0;0
2020-02-22;0;0
2020-02-23;0;0
2020-02-24;0;0
2020-02-25;0;0
2020-02-26;0;0
2020-02-27;0;0
2020-02-28;0;0
2020-02-29;0;0
2020-03-01;0;0
2020-03-02;0;0
2020-03-03;0;0
2020-03-04;0;0
2020-03-05;0;0
2020-03-06;0;0
2020-03-07;0;0
2020-03-08;0;0
2020-03-09;0;0
2020-03-10;0;0
2020-03-11;0;0
2020-03-12;0;0
2020-03-13;0;0
2020-03-14;0;0
2020-03-15;0;0
2020-03-16;0;0
2020-03-17;0;0
2020-03-18;0;0
2020-03-19;0;0
2020-03-20;0;0
2020-03-21;0;0
2020-03-22;0;0
2020-03-23;0;0
2020-03-24;0;0
2020-03-25;0;0
2020-03-26;0;0
2020-03-27;0;0
2020-03-28;0;0
2020-03-29;0;0
2020-03-30;0;0
2020-03-31;0;0
2020-04-01;0;0
2020-04-02;0;0
2020-04-03;0;0
2020-04-04;0;0
2020-04-05;0;0
2020-04-06;0;0
2020-04-07;0;0
2020-04-08;0;0
2020-04-09;0;0
2020-04-10;0;0
2020-04-11;0;0
2020-04-12;0;0
2020-04-13;0;0
2020-04-14;0;0
2020-04-15;0;0
2020-04-16;0;0
2020-04-17;0;0
2020-04-18;0;0
2020-04-19;0;0
2020-04-20;0;0
2020-04-21;0;0
2020-04-22;0;0
2020-04-23;0;0
2020-04-24;0;0
2020-04-25;0;0
2020-04-26;0;0
2020-04-27;0;0
2020-04-28;0;0
2020-04-29;0;0
2020-04-30;0;0
2020-05-01;0;0
2020-05-02;0;0
2020-05-03;0;0
2020-05-04;0;0
2020-05-05;0;0
2020-05-06;0;0
2020-05-07;0;0
2020-05-08;0;0
2020-05-09;0;0
2020-05-10;0;0
2020-05-11;0;0
2020-05-12;0;0
2020-05-13;0;0
2020-05-14;0;0
2020-05-15;0;0
2020-05-16;0;0
2020-05-17;0;0
2020-05-18;0;0
2020-05-19;0;0
2020-05-20;0;0
2020-05-21;0;0
2020-05-22;0;0
2020-05-23;0;0
2020-05-24;0;0
2020-05-25;0;0
2020-05-26;0;0
2020-05-27;0;0
2020-05-28;0;0
2020-05-29;0;0
2020-05-30;0;0
2020-05-31;0;0
2020-06-01;0;0
2020-06-02;0;0
2020-06-03;0;0
2020-06-04;0;0
2020-06-05;0;0
2020-06-06;0;0
2020-06-07;0;0
2020-06-08;0;0
2020-06-09;0;0
2020-06-10;0;0
2020-06-11;18.2213036107642;0.267995626636367
2020-06-12;19.8492149175418;0.291938650696982
2020-06-13;19.8492149175436;0.291938650697008
2020-06-14;19.8492149175418;0.291938650696982
2020-06-15;19.8492149175436;0.291938650697008
2020-06-16;19.8492149175418;0.291938650696982
2020-06-17;19.8492149175436;0.291938650697008
2020-06-18;15.6834068839798;0.230668702165871
