"Fecha";"ConsumoTotal";"Consumo"
2018-03-13;0;0
2018-03-14;0;0
2018-03-15;0;0
2018-03-16;0;0
2018-03-17;0;0
2018-03-18;0;0
2018-03-19;0;0
2018-03-20;0;0
2018-03-21;0;0
2018-03-22;0;0
2018-03-23;0;0
2018-03-24;0;0
2018-03-25;0;0
2018-03-26;0;0
2018-03-27;0;0
2018-03-28;0;0
2018-03-29;0;0
2018-03-30;0;0
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;0;0
2018-04-03;0;0
2018-04-04;0;0
2018-04-05;0;0
2018-04-06;0;0
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;0;0
2018-04-10;0;0
2018-04-11;0;0
2018-04-12;0;0
2018-04-13;0;0
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;0;0
2018-04-17;0;0
2018-04-18;0;0
2018-04-19;0;0
2018-04-20;0;0
2018-04-21;0;0
2018-04-22;0;0
2018-04-23;1180;3.62313204141942
2018-04-24;0;0
2018-04-25;0;0
2018-04-26;0;0
2018-04-27;0;0
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;0;0
2018-05-01;0;0
2018-05-02;0;0
2018-05-03;0;0
2018-05-04;0;0
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;0;0
2018-05-08;0;0
2018-05-09;0;0
2018-05-10;0;0
2018-05-11;0;0
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;0;0
2018-05-15;0;0
2018-05-16;0;0
2018-05-17;0;0
2018-05-18;0;0
2018-05-19;0;0
2018-05-20;0;0
2018-05-21;0;0
2018-05-22;0;0
2018-05-23;0;0
2018-05-24;0;0
2018-05-25;0;0
2018-05-26;0;0
2018-05-27;0;0
2018-05-28;0;0
2018-05-29;0;0
2018-05-30;0;0
2018-05-31;0;0
2018-06-01;0;0
2018-06-02;0;0
2018-06-03;0;0
2018-06-04;0;0
2018-06-05;0;0
2018-06-06;0;0
2018-06-07;0;0
2018-06-08;0;0
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;0;0
2018-06-12;0;0
2018-06-13;0;0
2018-06-14;0;0
2018-06-15;0;0
2018-06-16;0;0
2018-06-17;0;0
2018-06-18;0;0
2018-06-19;0;0
2018-06-20;0;0
2018-06-21;0;0
2018-06-22;0;0
2018-06-23;0;0
2018-06-24;0;0
2018-06-25;0;0
2018-06-26;0;0
2018-06-27;0;0
2018-06-28;1710;5.2504710091756
2018-06-29;0;0
2018-06-30;280;0.859726247116473
2018-07-01;0;0
2018-07-02;0;0
2018-07-03;293.064649243373;0.899840610916109
2018-07-04;537.682701565325;1.65092832555787
2018-07-05;538.452352785273;1.65329150182542
2018-07-06;572.213152675889;1.75695237964545
2018-07-07;559.373754608911;1.71752963851918
2018-07-08;553.078419796191;1.69820012218746
2018-07-09;530.013317539357;1.62737985860665
2018-07-10;520.006824583979;1.59665541348049
2018-07-11;450.268160535023;1.3825262709029
2018-07-12;482.774059589254;1.48233403734233
2018-07-13;536.976678466192;1.64876051631003
2018-07-14;390.015036003198;1.19752201150723
2018-07-15;250.003390517086;0.767623131055887
2018-07-16;380.009459703928;1.16680038092863
2018-07-17;320.011154489592;0.982578531731238
2018-07-18;263.035967395408;0.807639018233946
2018-07-19;160.003631043015;0.491283290148643
2018-07-20;123.017289459007;0.377718544989403
2018-07-21;136.991915249499;0.420626947081249
2018-07-22;226.999716549646;0.696991480020465
2018-07-23;330.010597855318;1.01328133143863
2018-07-24;373.004743846133;1.14529274494099
2018-07-25;347.012552301399;1.06548499747282
2018-07-26;302.996648208005;0.930336325902637
2018-07-27;367.013926324435;1.12689823399424
2018-07-28;335.969899665564;1.03157907494133
2018-07-29;304.052998605184;0.933579797911946
2018-07-30;451.550823192345;1.3864646235911
2018-07-31;487.302450773073;1.49623824004926
2018-08-01;471.166768968338;1.44669442161123
2018-08-02;480.016727069859;1.47386778327465
2018-08-03;470.002281600377;1.44311892034454
2018-08-04;460.003294089576;1.41241752031731
2018-08-05;410.013442312135;1.25892613580828
2018-08-06;450.018374571577;1.38175931537099
2018-08-07;460;1.41240740597706
2018-08-08;450.008847736055;1.38173006369045
2018-08-09;440.007883998333;1.35102259575553
2018-08-10;15.8561070831493;0.0486853979874031
2018-08-11;0;0
2018-08-12;0;0
2018-08-13;0;0
2018-08-14;0;0
2018-08-15;0;0
2018-08-16;0;0
2018-08-17;0;0
2018-08-18;0;0
2018-08-19;0;0
2018-08-20;0;0
2018-08-21;0;0
2018-08-22;0;0
2018-08-23;0;0
2018-08-24;0;0
2018-08-25;0;0
2018-08-26;0;0
2018-08-27;0;0
2018-08-28;0;0
2018-08-29;0;0
2018-08-30;0;0
2018-08-31;0;0
2018-09-01;0;0
2018-09-02;0;0
2018-09-03;0;0
2018-09-04;0;0
2018-09-05;0;0
2018-09-06;0;0
2018-09-07;0;0
2018-09-08;0;0
2018-09-09;0;0
2018-09-10;0;0
2018-09-11;0;0
2018-09-12;0;0
2018-09-13;0;0
2018-09-14;0;0
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;0;0
2018-09-18;0;0
2018-09-19;0;0
2018-09-20;0;0
2018-09-21;0;0
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;0;0
2018-09-25;0;0
2018-09-26;0;0
2018-09-27;110;0.337749597081471
2018-09-28;0;0
2018-09-29;10;0.0307045088255883
2018-09-30;10;0.0307045088255883
2018-10-01;1190;3.65383655024501
2018-10-02;0;0
2018-10-03;10;0.0307045088255883
2018-10-04;1230;3.77665458554736
2018-10-05;0;0
2018-10-06;0;0
2018-10-07;10;0.0307045088255883
2018-10-08;1210;3.71524556789618
2018-10-09;0;0
2018-10-10;10;0.0307045088255883
2018-10-11;1220;3.74595007672177
2018-10-12;0;0
2018-10-13;10;0.0307045088255883
2018-10-14;10;0.0307045088255883
2018-10-15;1180;3.62313204141942
2018-10-16;0;0
2018-10-17;10;0.0307045088255883
2018-10-18;1210;3.71524556789618
2018-10-19;0;0
2018-10-20;10;0.0307045088255883
2018-10-21;10;0.0307045088255883
2018-10-22;1190;3.65383655024501
2018-10-23;0;0
2018-10-24;10;0.0307045088255883
2018-10-25;1210;3.71524556789618
2018-10-26;1.48222222225741;0.00455109053047858
2018-10-27;8.51777777774259;0.0261534182951097
2018-10-28;10;0.0307045088255883
2018-10-29;1180;3.62313204141942
2018-10-30;0;0
2018-10-31;10;0.0307045088255883
2018-11-01;1150;3.53101851494266
2018-11-02;0;0
2018-11-03;10;0.0307045088255883
2018-11-04;0;0
2018-11-05;1200;3.6845410590706
2018-11-06;0;0
2018-11-07;10;0.0307045088255883
2018-11-08;940;2.8862238296053
2018-11-09;0;0
2018-11-10;10;0.0307045088255883
2018-11-11;10;0.0307045088255883
2018-11-12;910;2.79411030312854
2018-11-13;0;0
2018-11-14;10;0.0307045088255883
2018-11-15;930;2.85551932077971
2018-11-16;3.50094454945065;0.0107494782816503
2018-11-17;10.0005556172691;0.0307062148211226
2018-11-18;6.49849983328022;0.0199533245484037
2018-11-19;910;2.79411030312854
2018-11-20;0;0
2018-11-21;10;0.0307045088255883
2018-11-22;1060;3.25467793551236
2018-11-23;0;0
2018-11-24;17.5029380968772;0.0537419117269292
2018-11-25;2.49706190312281;0.00766710592424747
2018-11-26;980;3.00904186490765
2018-11-27;0;0
2018-11-28;10;0.0307045088255883
2018-11-29;930;2.85551932077971
2018-11-30;0;0
2018-12-01;10;0.0307045088255883
2018-12-02;10;0.0307045088255883
2018-12-03;910;2.79411030312854
2018-12-04;6.39959275606088;0.0196496352258642
2018-12-05;179.461518354947;0.551027777418295
2018-12-06;714.138888888992;2.19272838165879
2018-12-07;6.40102431201376;0.0196540307481032
2018-12-08;3.59897568798624;0.0110504780774851
2018-12-09;10;0.0307045088255883
2018-12-10;900;2.76340579430295
2018-12-11;0;0
2018-12-12;10;0.0307045088255883
2018-12-13;990;3.03974637373324
2018-12-14;0;0
2018-12-15;10;0.0307045088255883
2018-12-16;0;0
2018-12-17;910;2.79411030312854
2018-12-18;0;0
2018-12-19;10;0.0307045088255883
2018-12-20;920;2.82481481195412
2018-12-21;0;0
2018-12-22;10;0.0307045088255883
2018-12-23;10;0.0307045088255883
2018-12-24;900;2.76340579430295
2018-12-25;2.71757943555713;0.00834419417633012
2018-12-26;17.2824205644429;0.0530648234748466
2018-12-27;910;2.79411030312854
2018-12-28;3.5361111110542;0.0108574554817625
2018-12-29;10.0003929450177;0.0307057153439647
2018-12-30;6.46349594392814;0.0198458468254496
2018-12-31;890;2.73270128547736
2019-01-01;0;0
2019-01-02;10;0.0307045088255883
2019-01-03;910;2.79411030312854
2019-01-04;0;0
2019-01-05;10;0.0307045088255883
2019-01-06;10;0.0307045088255883
2019-01-07;900;2.76340579430295
2019-01-08;8.1015470570419;0.0248754023113862
2019-01-09;1.8984529429581;0.00582910651420211
2019-01-10;920;2.82481481195412
2019-01-11;1.36391803249717;0.00418784332661884
2019-01-12;8.63608196750283;0.0265166654989695
2019-01-13;10;0.0307045088255883
2019-01-14;920;2.82481481195412
2019-01-15;0;0
2019-01-16;10;0.0307045088255883
2019-01-17;920;2.82481481195412
2019-01-18;0;0
2019-01-19;10;0.0307045088255883
2019-01-20;10;0.0307045088255883
2019-01-21;920;2.82481481195412
2019-01-22;0;0
2019-01-23;10;0.0307045088255883
2019-01-24;910;2.79411030312854
2019-01-25;0;0
2019-01-26;10;0.0307045088255883
2019-01-27;10;0.0307045088255883
2019-01-28;920;2.82481481195412
2019-01-29;0;0
2019-01-30;10;0.0307045088255883
2019-01-31;920;2.82481481195412
2019-02-01;0;0
2019-02-02;10;0.0307045088255883
2019-02-03;10;0.0307045088255883
2019-02-04;920;2.82481481195412
2019-02-05;0;0
2019-02-06;10;0.0307045088255883
2019-02-07;920;2.82481481195412
2019-02-08;0;0
2019-02-09;10;0.0307045088255883
2019-02-10;10;0.0307045088255883
2019-02-11;920;2.82481481195412
2019-02-12;20;0.0614090176511766
2019-02-13;0;0
2019-02-14;1480;4.54426730618707
2019-02-15;0;0
2019-02-16;13.5744444443844;0.0416796649245059
2019-02-17;6.42555555561557;0.0197293527266706
2019-02-18;1450;4.4521537797103
2019-02-19;0;0
2019-02-20;10;0.0307045088255883
2019-02-21;1440;4.42144927088472
2019-02-22;0;0
2019-02-23;10;0.0307045088255883
2019-02-24;10;0.0307045088255883
2019-02-25;1460;4.48285828853589
2019-02-26;5.76079495297745;0.0176882379476101
2019-02-27;4.23920504702255;0.0130162708779782
2019-02-28;1700;5.21976650035001
2019-03-01;0;0
2019-03-02;10;0.0307045088255883
2019-03-03;10;0.0307045088255883
2019-03-04;1600;4.91272141209413
2019-03-05;5.51837532781065;0.0169439003955671
2019-03-06;297.664579743985;0.913964471581422
2019-03-07;1176.8170449282;3.61335893421007
2019-03-08;0;0
2019-03-09;10;0.0307045088255883
2019-03-10;10;0.0307045088255883
2019-03-11;1470;4.51356279736148
2019-03-12;0;0
2019-03-13;10;0.0307045088255883
2019-03-14;2270;6.96992350340855
2019-03-15;0;0
2019-03-16;10;0.0307045088255883
2019-03-17;0;0
2019-03-18;2300;7.06203702988531
2019-03-19;0;0
2019-03-20;10;0.0307045088255883
2019-03-21;7909.56943524443;24.2859444531066
2019-03-22;1800.43056475557;5.52813361653963
2019-03-23;2.00290275760926;0.00614981453978087
2019-03-24;7.99709724239074;0.0245546942858074
2019-03-25;2140;6.5707648886759
2019-03-26;2640;8.10599032995531
2019-03-27;2600;7.98317229465296
2019-03-28;2690;8.25951287408326
2019-03-29;2560;7.86035425935061
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;2910;8.9350120682462
2019-04-02;2930;8.99642108589737
2019-04-03;2860;8.78148952411826
2019-04-04;2910;8.9350120682462
2019-04-05;2830;8.68937599764149
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;2880;8.84289854176943
2019-04-09;2930;8.99642108589737
2019-04-10;2870;8.81219403294384
2019-04-11;2920;8.96571657707179
2019-04-12;2830;8.68937599764149
2019-04-13;0.901932934066281;0.00276934077341269
2019-04-14;9.09806706593372;0.0279351680521756
2019-04-15;2960;9.08853461237414
2019-04-16;2910;8.9350120682462
2019-04-17;2860;8.78148952411826
2019-04-18;2960;9.08853461237414
2019-04-19;2900;8.90430755942061
2019-04-20;0;0
2019-04-21;123.279307237361;0.378523057708196
2019-04-22;3336.96970518283;10.2460015763507
2019-04-23;2249.75098757981;6.90774990535203
2019-04-24;4030.08483087248;12.3741775257394
2019-04-25;1849.91516912752;5.68007366370656
2019-04-26;2860;8.78148952411826
2019-04-27;0;0
2019-04-28;10;0.0307045088255883
2019-04-29;2950;9.05783010354855
2019-04-30;2780;8.53585345351355
2019-05-01;2940;9.02712559472296
2019-05-02;2930;8.99642108589737
2019-05-03;2880;8.84289854176943
2019-05-04;0;0
2019-05-05;20;0.0614090176511766
2019-05-06;2880;8.84289854176943
2019-05-07;2910;8.9350120682462
2019-05-08;2840;8.72008050646708
2019-05-09;2900;8.90430755942061
2019-05-10;2890;8.87360305059502
2019-05-11;0;0
2019-05-12;10;0.0307045088255883
2019-05-13;2910;8.9350120682462
2019-05-14;2880;8.84289854176943
2019-05-15;2910;8.9350120682462
2019-05-16;3280;10.071078894793
2019-05-17;0;0
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;0;0
2019-05-21;2900;8.90430755942061
2019-05-22;2920;8.96571657707179
2019-05-23;3050;9.36487519180443
2019-05-24;2920;8.96571657707179
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;0;0
2019-05-28;0;0
2019-05-29;0;0
2019-05-30;0;0
2019-05-31;0;0
2019-06-01;0;0
2019-06-02;0;0
2019-06-03;0;0
2019-06-04;0;0
2019-06-05;0;0
2019-06-06;0;0
2019-06-07;0;0
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;0;0
2019-06-11;0;0
2019-06-12;0;0
2019-06-13;0;0
2019-06-14;0;0
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;0;0
2019-06-18;0;0
2019-06-19;0;0
2019-06-20;0;0
2019-06-21;0;0
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;0;0
2019-06-25;0;0
2019-06-26;0;0
2019-06-27;0;0
2019-06-28;0;0
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;0;0
2019-07-02;0;0
2019-07-03;0;0
2019-07-04;0;0
2019-07-05;2910;8.9350120682462
2019-07-06;0;0
2019-07-07;10;0.0307045088255883
2019-07-08;2860;8.78148952411826
2019-07-09;2870;8.81219403294384
2019-07-10;2890;8.87360305059502
2019-07-11;2870;8.81219403294384
2019-07-12;2830;8.68937599764149
2019-07-13;0;0
2019-07-14;10;0.0307045088255883
2019-07-15;2860;8.78148952411826
2019-07-16;2830;8.68937599764149
2019-07-17;3100;9.51839773593237
2019-07-18;3110;9.54910224475796
2019-07-19;2820;8.6586714888159
2019-07-20;0;0
2019-07-21;10;0.0307045088255883
2019-07-22;2820;8.6586714888159
2019-07-23;2810;8.62796697999031
2019-07-24;2760;8.47444443586237
2019-07-25;2830;8.68937599764149
2019-07-26;2820;8.6586714888159
2019-07-27;0;0
2019-07-28;10;0.0307045088255883
2019-07-29;2820;8.6586714888159
2019-07-30;2770;8.50514894468796
2019-07-31;2710;8.32092189173443
2019-08-01;2730;8.38233090938561
2019-08-02;2660;8.16739934760649
2019-08-03;0;0
2019-08-04;0;0
2019-08-05;2730;8.38233090938561
2019-08-06;2660;8.16739934760649
2019-08-07;2650;8.1366948387809
2019-08-08;2670;8.19810385643208
2019-08-09;2600;7.98317229465296
2019-08-10;0;0
2019-08-11;10;0.0307045088255883
2019-08-12;2670;8.19810385643208
2019-08-13;2760;8.47444443586237
2019-08-14;2690;8.25951287408326
2019-08-15;2780;8.53585345351355
2019-08-16;2620;8.04458131230414
2019-08-17;0;0
2019-08-18;10;0.0307045088255883
2019-08-19;2660;8.16739934760649
2019-08-20;2770;8.50514894468796
2019-08-21;2740;8.4130354182112
2019-08-22;2770;8.50514894468796
2019-08-23;2710;8.32092189173443
2019-08-24;0;0
2019-08-25;10;0.0307045088255883
2019-08-26;2690;8.25951287408326
2019-08-27;2760;8.47444443586237
2019-08-28;2770;8.50514894468796
2019-08-29;2760;8.47444443586237
2019-08-30;2740;8.4130354182112
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;2730;8.38233090938561
2019-09-03;2730;8.38233090938561
2019-09-04;2720;8.35162640056002
2019-09-05;2760;8.47444443586237
2019-09-06;2630;8.07528582112972
2019-09-07;0;0
2019-09-08;10;0.0307045088255883
2019-09-09;2760;8.47444443586237
2019-09-10;2740;8.4130354182112
2019-09-11;2730;8.38233090938561
2019-09-12;2670;8.19810385643208
2019-09-13;2720;8.35162640056002
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;2700;8.29021738290884
2019-09-17;2430;7.46119564461796
2019-09-18;2580;7.92176327700178
2019-09-19;2500;7.67612720639708
2019-09-20;2390;7.33837760931561
2019-09-21;0;0
2019-09-22;10;0.0307045088255883
2019-09-23;2460;7.55330917109472
2019-09-24;2700;8.29021738290884
2019-09-25;2750;8.44373992703678
2019-09-26;2700;8.29021738290884
2019-09-27;2760;8.47444443586237
2019-09-28;0;0
2019-09-29;10;0.0307045088255883
2019-09-30;2850;8.75078501529267
2019-10-01;2820;8.6586714888159
2019-10-02;2820;8.6586714888159
2019-10-03;2840;8.72008050646708
2019-10-04;2780;8.53585345351355
2019-10-05;0;0
2019-10-06;10;0.0307045088255883
2019-10-07;2830;8.68937599764149
2019-10-08;2910;8.9350120682462
2019-10-09;2860;8.78148952411826
2019-10-10;2960;9.08853461237414
2019-10-11;2790;8.56655796233914
2019-10-12;0;0
2019-10-13;10;0.0307045088255883
2019-10-14;2810;8.62796697999031
2019-10-15;3166.43280632421;9.72237640474141
2019-10-16;2583.56719367579;7.93271616997187
2019-10-17;2890;8.87360305059502
2019-10-18;2760;8.47444443586237
2019-10-19;0;0
2019-10-20;0;0
2019-10-21;2820;8.6586714888159
2019-10-22;2800;8.59726247116473
2019-10-23;2770;8.50514894468796
2019-10-24;2820;8.6586714888159
2019-10-25;2760;8.47444443586237
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;2700;8.29021738290884
2019-10-29;2710;8.32092189173443
2019-10-30;2660;8.16739934760649
2019-10-31;2700;8.29021738290884
2019-11-01;2540;7.79894524169943
2019-11-02;0;0
2019-11-03;10;0.0307045088255883
2019-11-04;2660;8.16739934760649
2019-11-05;2690;8.25951287408326
2019-11-06;2640;8.10599032995531
2019-11-07;2690;8.25951287408326
2019-11-08;2570;7.89105876817619
2019-11-09;0;0
2019-11-10;10;0.0307045088255883
2019-11-11;2670;8.19810385643208
2019-11-12;2680;8.22880836525767
2019-11-13;2640;8.10599032995531
2019-11-14;2690;8.25951287408326
2019-11-15;2560;7.86035425935061
2019-11-16;0;0
2019-11-17;10;0.0307045088255883
2019-11-18;2610;8.01387680347855
2019-11-19;2680;8.22880836525767
2019-11-20;2650;8.1366948387809
2019-11-21;2680;8.22880836525767
2019-11-22;2580;7.92176327700178
2019-11-23;3.83076837612316;0.0117621861413458
2019-11-24;6.16923162387684;0.0189423226842425
2019-11-25;2870;8.81219403294384
2019-11-26;3220;9.88685184183943
2019-11-27;2660;8.16739934760649
2019-11-28;3260;10.0096698771418
2019-11-29;2610;8.01387680347855
2019-11-30;3.83722222223878;0.0117820023588474
2019-12-01;6.16277777776122;0.0189225064667409
2019-12-02;2660;8.16739934760649
2019-12-03;2710;8.32092189173443
2019-12-04;2640;8.10599032995531
2019-12-05;2670;8.19810385643208
2019-12-06;2530;7.76824073287384
2019-12-07;0;0
2019-12-08;10;0.0307045088255883
2019-12-09;2620;8.04458131230414
2019-12-10;2680;8.22880836525767
2019-12-11;2640;8.10599032995531
2019-12-12;2670;8.19810385643208
2019-12-13;2550;7.82964975052502
2019-12-14;2.139570788946;0.00656944701721634
2019-12-15;7.860429211054;0.024135061808372
2019-12-16;2610;8.01387680347855
2019-12-17;2870;8.81219403294384
2019-12-18;2600;7.98317229465296
2019-12-19;2680;8.22880836525767
2019-12-20;2540;7.79894524169943
2019-12-21;0;0
2019-12-22;10;0.0307045088255883
2019-12-23;2630;8.07528582112972
2019-12-24;2680;8.22880836525767
2019-12-25;2490;7.64542269757149
2019-12-26;2690;8.25951287408326
2019-12-27;2590;7.95246778582737
2019-12-28;0;0
2019-12-29;10;0.0307045088255883
2019-12-30;2640;8.10599032995531
2019-12-31;2670;8.19810385643208
2020-01-01;2490;7.64542269757149
2020-01-02;2700;8.29021738290884
2020-01-03;2650;8.1366948387809
2020-01-04;0;0
2020-01-05;10;0.0307045088255883
2020-01-06;2570;7.89105876817619
2020-01-07;3259.73322629463;10.0088507615827
2020-01-08;2080.26677370537;6.38735695128146
2020-01-09;2670;8.19810385643208
2020-01-10;2630;8.07528582112972
2020-01-11;0;0
2020-01-12;928.714815480169;2.85157322483655
2020-01-13;2114.94779135752;6.49384331253955
2020-01-14;2306.33739316231;7.08149568431365
2020-01-15;3007.82709032251;9.23538534406511
2020-01-16;2272.17290967749;6.97659531584552
2020-01-17;2610;8.01387680347855
2020-01-18;0;0
2020-01-19;10;0.0307045088255883
2020-01-20;2610;8.01387680347855
2020-01-21;2810;8.62796697999031
2020-01-22;2700;8.29021738290884
2020-01-23;2810;8.62796697999031
2020-01-24;2560;7.86035425935061
2020-01-25;0;0
2020-01-26;10;0.0307045088255883
2020-01-27;3096.1401709402;9.50654632038919
2020-01-28;2313.8598290598;7.10459295425409
2020-01-29;2700;8.29021738290884
2020-01-30;2680;8.22880836525767
2020-01-31;2570;7.89105876817619
2020-02-01;0;0
2020-02-02;418.167054851539;1.28396140262593
2020-02-03;2321.83294514846;7.12907401558526
2020-02-04;2730;8.38233090938561
2020-02-05;2650;8.1366948387809
2020-02-06;2670;8.19810385643208
2020-02-07;2490;7.64542269757149
2020-02-08;0;0
2020-02-09;10;0.0307045088255883
2020-02-10;2620;8.04458131230414
2020-02-11;2680;8.22880836525767
2020-02-12;2620;8.04458131230414
2020-02-13;2690;8.25951287408326
2020-02-14;2600;7.98317229465296
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;2680;8.22880836525767
2020-02-18;2680;8.22880836525767
2020-02-19;2620;8.04458131230414
2020-02-20;2964.7725475952;9.10318848534988
2020-02-21;2235.2274524048;6.86315610395604
2020-02-22;0;0
2020-02-23;10;0.0307045088255883
2020-02-24;2610;8.01387680347855
2020-02-25;2710;8.32092189173443
2020-02-26;2650;8.1366948387809
2020-02-27;2710;8.32092189173443
2020-02-28;2600;7.98317229465296
2020-02-29;0;0
2020-03-01;10;0.0307045088255883
2020-03-02;2660;8.16739934760649
2020-03-03;2700;8.29021738290884
2020-03-04;2730;8.38233090938561
2020-03-05;2740;8.4130354182112
2020-03-06;2600;7.98317229465296
2020-03-07;0;0
2020-03-08;10;0.0307045088255883
2020-03-09;2690;8.25951287408326
2020-03-10;2740;8.4130354182112
2020-03-11;2670;8.19810385643208
2020-03-12;2700;8.29021738290884
2020-03-13;2730;8.38233090938561
2020-03-14;0;0
2020-03-15;10;0.0307045088255883
2020-03-16;2740;8.4130354182112
2020-03-17;2740;8.4130354182112
2020-03-18;2700;8.29021738290884
2020-03-19;2850;8.75078501529267
2020-03-20;2880;8.84289854176943
2020-03-21;0;0
2020-03-22;10;0.0307045088255883
2020-03-23;2700;8.29021738290884
2020-03-24;2770;8.50514894468796
2020-03-25;2650;8.1366948387809
2020-03-26;2730;8.38233090938561
2020-03-27;2690;8.25951287408326
2020-03-28;0;0
2020-03-29;10;0.0307045088255883
2020-03-30;2740;8.4130354182112
2020-03-31;2770;8.50514894468796
2020-04-01;2800;8.59726247116473
2020-04-02;2830;8.68937599764149
2020-04-03;2770;8.50514894468796
2020-04-04;0;0
2020-04-05;10;0.0307045088255883
2020-04-06;2820;8.6586714888159
2020-04-07;2770;8.50514894468796
