"Fecha";"ConsumoTotal";"Consumo"
2018-03-01;5779.2105192598;6.32571871586518
2018-03-02;5779.21051925793;6.32571871586314
2018-03-03;5779.21051925793;6.32571871586314
2018-03-04;1067.16541800275;1.16808139019803
2018-03-05;6567.99888888933;7.18909846920585
2018-03-06;6612.25888888724;7.23754389430637
2018-03-07;8210.70555555634;8.98714688280524
2018-03-08;3525.54666666687;3.85893825093728
2018-03-09;6229.51333333366;6.81860419378659
2018-03-10;236.993333332241;0.259404491184212
2018-03-11;987.486666666344;1.08086785698173
2018-03-12;984.998333334923;1.07814421563428
2018-03-13;980;1.07267321736912
2018-03-14;957.739444443956;1.04830760333981
2018-03-15;959.253888888285;1.04996526047718
2018-03-16;1407.00166666694;1.54005408635443
2018-03-17;196.253611112013;0.214812237195746
2018-03-18;4903.99611110985;5.36774008823455
2018-03-19;5304.7419444453;5.80638225393987
2018-03-20;5279.25416666642;5.77848423700756
2018-03-21;5272.74583333358;5.77136044633833
2018-03-22;5254.99666666612;5.75193283846608
2018-03-23;5259.99666666612;5.75740566100367
2018-03-24;197.249166667461;0.215901936972003
2018-03-25;5286.99709144048;5.78695936764964
2018-03-26;5304.99416342378;5.80665832388183
2018-03-27;5259.24680377916;5.7565848877021
2018-03-28;5329.25069482997;5.83320866223458
2018-03-29;5381.49617775716;5.8903947135249
2018-03-30;5346;5.85154185719931
2018-03-31;212.999026697129;0.233141174758878
2018-04-01;5481.99756930955;6.00039996967447
2018-04-02;5434.74680377916;5.94868095877177
2018-04-03;5395.99791724607;5.90626780286675
2018-04-04;5445.24360582233;5.96017038573069
2018-04-05;5450.99951726757;5.96647060210707
2018-04-06;5374.00097924471;5.88219073525636
2018-04-07;189;0.206872691921188
2018-04-08;5330.74797486141;5.83484753181481
2018-04-09;5294.24569205195;5.79489342860814
2018-04-10;5312.99903804436;5.81542017552866
2018-04-11;8048.24500000104;8.80932332482251
2018-04-12;5485.74575592019;6.00450260170603
2018-04-13;5516.49368852377;6.03815819741351
2018-04-14;227.995000001043;0.249555234893053
2018-04-15;5524.99183486216;6.04745996677522
2018-04-16;5409.50780670345;5.92105524836731
2018-04-17;5530.24087275006;6.05320537734594
2018-04-18;5457.24131220579;5.97330264930966
2018-04-19;5472.51392507553;5.99001950929397
2018-04-20;5487.24091506936;6.00613914984381
2018-04-21;227.996635166928;0.249557024687594
2018-04-22;5613.75125069544;6.1446128730545
2018-04-23;5545.99952916056;6.07045424333907
2018-04-24;5557.99758497626;6.08358688939417
2018-04-25;5483;6.00149719472948
2018-04-26;5547.99906070717;6.07264285960166
2018-04-27;5509.23194300197;6.03020974850271
2018-04-28;214.003461254761;0.234240593175788
2018-04-29;5592.99662469141;6.12189559606364
2018-04-30;13665.2403445393;14.9574870678564
2018-05-01;5526.23623265699;6.04882204043468
2018-05-02;22174.0138368066;24.2708885350151
2018-05-03;22245.6868852619;24.3493393099999
2018-05-04;5055.00275074877;5.5330265963831
2018-05-05;367.989163655788;0.402787877689414
2018-05-06;5094.00085935928;5.57571254192856
2018-05-07;6321.23105166108;6.91899515297845
2018-05-08;5964.3361134287;6.52835062067592
2018-05-09;6803.2326939106;7.44657704315089
2018-05-10;8989.76592276059;9.83987870996213
2018-05-11;9967.46757009998;10.9100362320832
2018-05-12;244.98999444209;0.268157352613714
2018-05-13;4033.76879239269;4.41522015169288
2018-05-14;4002.52669862099;4.38102366470978
2018-05-15;4002.9987251088;4.38154032814995
2018-05-16;5391.23163156956;5.90105079573255
2018-05-17;3994.23235130683;4.37194496652666
2018-05-18;4001.99503351748;4.38044172295759
2018-05-19;228.234423035756;0.249817298849132
2018-05-20;4004.52846451476;4.38321472660946
2018-05-21;5282.55328045413;5.78209532986585
2018-05-22;4056.90174306929;4.44054065845769
2018-05-23;4331.30512100086;4.74089285668504
2018-05-24;5426.99627884477;5.94019750926395
2018-05-25;4346.46016979963;4.75748103520991
2018-05-26;224.767842628062;0.246022902972408
2018-05-27;4419.76608749852;4.83771909091426
2018-05-28;4427.99499583058;4.84672616191016
2018-05-29;4396.77143473737;4.81254996013917
2018-05-30;6586.22818232328;7.20905160679581
2018-05-31;5442.99795014411;5.9577123707292
2018-06-01;4423.08184017055;4.84134839610477
2018-06-02;174.231302369386;0.19070739967243
2018-06-03;4415.4527042117;4.83299781466117
2018-06-04;4406.45012135059;4.8231439069854
2018-06-05;6184.77364984714;6.76963372416459
2018-06-06;4477.77313229628;4.90121154333598
2018-06-07;4435.44941634126;4.85488550602528
2018-06-08;4535.6775986664;4.96459171705157
2018-06-09;6416.09151936323;7.02282605409193
2018-06-10;4147.9961273279;4.5402493383015
2018-06-11;4083.22609489411;4.46935435964859
2018-06-12;4037.76852634177;4.41959811851306
2018-06-13;6537;7.15516818565505
2018-06-14;4017.4464163892;4.39735425824107
2018-06-15;4064.21922756359;4.44855011726947
2018-06-16;260.996940815821;0.285677987988168
2018-06-17;4078.77148457058;4.46447850129362
2018-06-18;5507.44351542927;6.02825219915737
2018-06-19;4451.55154252425;4.87251032184078
2018-06-20;4527.99604574405;4.95618376186013
2018-06-21;4906.99506042525;5.37102263171504
2018-06-22;4497.21540215425;4.92249236186813
2018-06-23;245.777438176796;0.269019260577392
2018-06-24;4550.22006112896;4.98050938031502
2018-06-25;4538.77375779487;4.96798066294322
2018-06-26;-4980262.44024458;-5451.21850522423
2018-06-27;4512.21554463916;4.93891098543985
2018-06-28;7647.99957487173;8.37122888817891
2018-06-29;4521.99872603454;4.94961930856585
2018-06-30;202.64552076906;0.221808594641621
2018-07-01;4554.13062812761;4.98478974815602
2018-07-02;4655.42675420269;5.09566489250703
2018-07-03;203.001261360943;0.22219797566738
2018-07-04;5626.77917975187;6.15887278180615
2018-07-05;5095.21192641743;5.57703813294664
2018-07-06;4645.21343430132;5.08448575503904
2018-07-07;208.217360585928;0.227907332746749
2018-07-08;4692.77709838748;5.13654725359533
2018-07-09;4989450.21337163;5461.27511559224
2018-07-10;4577.59054864012;5.01046814449824
2018-07-11;5406.39893300459;5.91765238555818
2018-07-12;5223.78410669789;5.71776867813603
2018-07-13;4650.57182550617;5.09035085986928
2018-07-14;220.627984952182;0.241491561694207
2018-07-15;4625.78715675324;5.06322244112169
2018-07-16;4634.20669769496;5.07243817180611
2018-07-17;4570.57368307188;5.00278773249321
2018-07-18;4592.21211923473;5.02647239671529
2018-07-19;5102.99302514456;5.58555504744286
2018-07-20;4580.99499861151;5.01419453460455
2018-07-21;226.000524047762;0.24737215230349
2018-07-22;4575.99552016892;5.00872228294518
2018-07-23;4587.99447427131;5.02185591223302
2018-07-24;4575.81388023496;5.00852346632032
2018-07-25;4537.38402803429;4.96645951407225
2018-07-26;4549.78906699084;4.98003762942849
2018-07-27;6819.000517793;7.46383594353339
2018-07-28;222.231096688658;0.243246270902542
2018-07-29;4505.20401179977;4.93123641045054
2018-07-30;4461.79045416601;4.88371747111948
2018-07-31;4442.57729208842;4.86268742583213
2018-08-01;10649.4094472136;11.656465606963
2018-08-02;4146.99885154143;4.53915775562142
2018-08-03;4179.79004149511;4.57504982830405
2018-08-04;211.784868380055;0.231812200158499
2018-08-05;4244.61975973658;4.64601013692366
2018-08-06;4257.99212471396;4.66064705300949
2018-08-07;4292.78944408521;4.69873496375008
2018-08-08;4317.16984480061;4.72542088505227
2018-08-09;5164.41463601403;5.65278496269525
2018-08-10;4243.17059531435;4.64442393298152
2018-08-11;214.997498609126;0.235328631183025
2018-08-12;4267.19927583262;4.67072487383935
2018-08-13;4291.02821281366;4.69680718251071
2018-08-14;4266.76200746372;4.67024625540249
2018-08-15;4268.20422416739;4.67182485461848
2018-08-16;4266.7987755537;4.67028650044879
2018-08-17;4772.98246033676;5.22433719609777
2018-08-18;231.813537439331;0.253734870443637
2018-08-19;4230.19350041822;4.63021966549751
2018-08-20;4247.20840308629;4.64884357405688
2018-08-21;4260.58475575224;4.66348485492509
2018-08-22;4231.60033351742;4.6317595350759
2018-08-23;4243.38676090911;4.6446605401693
2018-08-24;4645.42373609915;5.08471594392282
2018-08-25;241.569158356637;0.264413026848535
2018-08-26;4339.80673558079;4.75019842226085
2018-08-27;4356.38309210166;4.76834231377258
2018-08-28;4407;4.82374578463849
2018-08-29;4388.18871595338;4.80315562078019
2018-08-30;4397.99946174212;4.81389411491284
2018-08-31;4748.99444290064;5.19808076360644
2018-09-01;247.611558767036;0.271026823877979
2018-09-02;4391.38341930136;4.80665242967694
2018-09-03;4369.18896191567;4.78235916435891
2018-09-04;4390.800453173;4.80601433564375
2018-09-05;4355.99893554486;4.76792182964018
2018-09-06;4815.80200968683;5.27120595504434
2018-09-07;4367.18965466507;4.78017079360278
2018-09-08;234.814392887056;0.257019500308914
2018-09-09;4404;4.82046209111593
2018-09-10;4410.18005001359;4.8272265545155
2018-09-11;4473.81042260304;4.89687410195215
2018-09-12;4436.99202251993;4.85657398799753
2018-09-13;4428.99499861151;4.84782072946159
2018-09-14;4431.374270631;4.85042499616786
2018-09-15;252.817171435803;0.276724702745106
2018-09-16;4486.79855515435;4.91109045086178
2018-09-17;4480.19033064693;4.90385732285823
2018-09-18;4454.68268963695;4.87593756433816
2018-09-19;4399.00015591644;4.81498943923893
2018-09-20;4741.99749861099;5.19042215672589
2018-09-21;4374.555618193;4.78823331584413
2018-09-22;189.814289687201;0.207763984511637
2018-09-23;4482.99582985789;4.90692812272043
2018-09-24;4457.37097839266;4.87888006979612
2018-09-25;4622.18464017846;5.05927925434119
2018-09-26;4391.62561422959;4.80691752764928
2018-09-27;4722.00105243735;5.1685347564677
2018-09-28;4333.18162913434;4.74294681588602
2018-09-29;185.997696416453;0.203586476977838
2018-09-30;4375.62979432941;4.78940907091787
2018-10-01;4354.18482490256;4.7659361685184
2018-10-02;4344.99833240733;4.75588095988453
2018-10-03;4330.62893594243;4.74015272851957
2018-10-04;4659.00252598152;5.09957880538312
2018-10-05;4277.17956921086;4.6816489487458
2018-10-06;145.379908276722;0.159127687706142
2018-10-07;4300.61592390016;4.70730155077435
2018-10-08;4323.00505092554;4.73180789457067
2018-10-09;4384.35886412673;4.79896360090168
2018-10-10;4346.91111111268;4.75797461956614
2018-10-11;4667.72219528444;5.10912304591941
2018-10-12;4369.99697138183;4.78324358284231
2018-10-13;143.999110616744;0.157616315595464
2018-10-14;4344.46144493856;4.75529330191668
2018-10-15;4324.53666666709;4.73348434680053
2018-10-16;4343.46121067554;4.75419848099317
2018-10-17;4365.99578598142;4.77886402731502
2018-10-18;4332.8244418595;4.74255585137245
2018-10-19;4303.35565434769;4.71030036248238
2018-10-20;104.999851578847;0.114929110833022
2018-10-21;4333.82093197294;4.74364657408271
2018-10-22;4363.3519608397;4.7759701901508
2018-10-23;4325.46975453384;4.73450567166188
2018-10-24;4323.00013043173;4.73180250877279
2018-10-25;4310.17537564412;4.71776498736463
2018-10-26;4275.17478583381;4.67945458401602
2018-10-27;96.0003940779716;0.105078624065634
2018-10-28;4247.82416666672;4.64951756701704
2018-10-29;4237.00055555627;4.63767042645235
2018-10-30;4242.69944444299;4.64390822796005
2018-10-31;4268.29888889007;4.67192847126404
2018-11-01;8084.34833333269;8.84884075209048
2018-11-02;3993.82444444485;4.37149848615316
2018-11-03;3819.82555555552;4.18104547802707
2018-11-04;3796.99944444373;4.15606082695941
2018-11-05;3771.17250000127;4.12779157023501
2018-11-06;3590.82583333179;3.93039050984915
2018-11-07;138.998333334923;0.152142642272773
2018-11-08;3450.99944444373;3.77734150735766
2018-11-09;3483;3.81236817969046
2018-11-10;3522.99888888933;3.85614954380894
2018-11-11;3481.17083333246;3.81036603877783
2018-11-12;3473.16916666739;3.80160769844524
2018-11-13;3453.65833333321;3.78025183276552
2018-11-14;114.996111111715;0.125870661725653
2018-11-15;3480.00222222134;3.80908691853251
2018-11-16;3506.99944444373;3.83863711977875
2018-11-17;3519;3.85177250196116
2018-11-18;3500.9994444456;3.83206973273568
2018-11-19;3481.00055555441;3.81017965876556
2018-11-20;144.165555557236;0.157798500319783
2018-11-21;131.000833332539;0.143388862621276
2018-11-22;131.830277778208;0.144296743072465
2018-11-23;124.166388887912;0.135908122303574
2018-11-24;130;0.142293385977537
2018-11-25;121.831388888881;0.133352314179576
2018-11-26;3650.83305555582;3.99607228549041
2018-11-27;3428.00027777813;3.75216743582297
2018-11-28;96.9986111111939;0.106171237001001
2018-11-29;3804.00027777813;4.1637236906503
2018-11-30;3418.16499999911;3.74140208984446
2018-12-01;3447.83388888836;3.77387660260017
2018-12-02;3447.99972222373;3.77405811788323
2018-12-03;3426.1636111103;3.75015708567622
2018-12-04;3404.99944444373;3.72699154001176
2018-12-05;103;0.11274014427451
2018-12-06;3488;3.81784100222806
2018-12-07;3463.99833333492;3.79156962977515
2018-12-08;3509;3.84082685688597
2018-12-09;3509.99888888747;3.84192020520915
2018-12-10;3455;3.78172037347991
2018-12-11;3781.83722222224;4.13946479666064
2018-12-12;107.321944445372;0.117470791267885
2018-12-13;3428.00083333254;3.75216804391311
2018-12-14;3486.99833333306;3.81674461344606
2018-12-15;3541.1555555556;3.8760231867167
2018-12-16;3519.68166666664;3.85251863010042
2018-12-17;3462.47805555724;3.78990558767813
2018-12-18;3462.84027777612;3.79030206326275
2018-12-19;128;0.140104256962497
2018-12-20;3469.83861111105;3.79796219054295
2018-12-21;3511.68138889037;3.84376180999622
2018-12-22;3560.31611111015;3.89699565077106
2018-12-23;3527.15500000119;3.86069867552128
2018-12-24;3603.15888888761;3.94388983472982
2018-12-25;3571.83999999985;3.90960929053833
2018-12-26;143;0.15652272457529
2018-12-27;3532.68500000052;3.86675161724713
2018-12-28;3518.15444444493;3.85084698686145
2018-12-29;3619.99750000052;3.96232078080993
2018-12-30;3637.84472222067;3.98185571680992
2018-12-31;3688.30944444425;4.03709261063768
2019-01-01;3659.69000000134;4.00576678252555
2019-01-02;122.998888887465;0.134630218240555
2019-01-03;4099;4.48661991632248
2019-01-04;3697.15361111239;4.04677312157122
2019-01-05;3717.99833333306;4.06958901468307
2019-01-06;3683.99916666746;4.03237473356566
2019-01-07;3696.99749999866;4.0466022478869
2019-01-08;3643.0008333344;3.98749941303184
2019-01-09;127.693888887763;0.139769198603686
2019-01-10;3690;4.038943032747
2019-01-11;3674.15111111105;4.02159540148553
2019-01-12;3712.15000000037;4.06318763658896
2019-01-13;3698.84833333269;4.04862810436366
2019-01-14;3982.99833333492;4.35964860917777
2019-01-15;3685.85027777776;4.03440089408647
2019-01-16;107.148611109704;0.117281066750693
2019-01-17;4036.8505555559;4.41859334027191
2019-01-18;3992.1488888897;4.36966448251212
2019-01-19;4009.99833333306;4.38920185087876
2019-01-20;3990.85166666657;4.36824458910832
2019-01-21;3971.99972222187;4.34760991982142
2019-01-22;4345.14694444463;4.75604362534595
2019-01-23;109.997777778655;0.120399663462534
2019-01-24;3945.00055555441;4.31805759025461
2019-01-25;3910.9994444456;4.28084118081868
2019-01-26;3945.27277777717;4.3183555550378
2019-01-27;3906.72333333269;4.27616070136428
2019-01-28;3871.00055555627;4.2370598167002
2019-01-29;4183;4.57856333495412
2019-01-30;114.998888889328;0.125873702182438
2019-01-31;3918.85583333299;4.28944050525209
2019-02-01;3916.28916666657;4.28663112301639
2019-02-02;3976.85444444418;4.35292372645982
2019-02-03;4116.85583333299;4.50616427774095
2019-02-04;4138.14361111075;4.52946512374045
2019-02-05;5450.84888888896;5.96630572963002
2019-02-06;1500.00666666776;1.64185405837718
2019-02-07;4357.14166666567;4.76917262256665
2019-02-08;4392.14055555686;4.80748116414957
2019-02-09;4385.8577777762;4.80060425858223
2019-02-10;4351.14055555686;4.76260401934127
2019-02-11;4312.7172222212;4.72054720241146
2019-02-12;4649.28111111187;5.08893808970393
2019-02-13;109.857777778059;0.120246424430829
2019-02-14;4349.13972222246;4.76041397818797
2019-02-15;4255.9991666656;4.65846563186478
2019-02-16;4343.86000000127;4.7546349816351
2019-02-17;4282.99833333306;4.68801796143159
2019-02-18;4034;4.41547322333371
2019-02-19;4378.13666666672;4.79215300440317
2019-02-20;104.724999999627;0.114628268049573
2019-02-21;4055.13666666672;4.43860866847437
2019-02-22;4033.13666666672;4.41452824930894
2019-02-23;4052.99833333306;4.4362681247021
2019-02-24;4036.72666666657;4.41845773589077
2019-02-25;4052.13555555604;4.4353237587695
2019-02-26;4484.86388888769;4.9089728338324
2019-02-27;106.134444445372;0.116170995915206
2019-02-28;4185.99833333306;4.5818452042022
2019-03-01;4165.13611111045;4.55901015620934
2019-03-02;4167.99833333492;4.56214304306888
2019-03-03;4188.86388888769;4.58498173960662
2019-03-04;4190.13194444403;4.58636970821215
2019-03-05;4521;4.94852613849571
2019-03-06;136.86638888903;0.149809091550295
2019-03-07;4209.13277777843;4.60716734599328
2019-03-08;4204.99750000052;4.60264101770885
2019-03-09;4311.00083333254;4.71866850405284
2019-03-10;4211.86666666716;4.61015976373839
2019-03-11;4073.99944444373;4.45925519554231
2019-03-12;4052.07722222246;4.43525990917296
2019-03-13;136.050833333284;0.148916413385065
2019-03-14;4826.86583333276;5.28331602372463
2019-03-15;4133.1325000003;4.52398013937572
2019-03-16;4179.25805555657;4.57446753537723
2019-03-17;4163.86833333224;4.55762249164989
2019-03-18;124.002222223207;0.13572843129907
2019-03-19;4294.73944444396;4.70086936493242
2019-03-20;4084;4.47020144870969
2019-03-21;142.25500000082;0.155707274018086
2019-03-22;4522.87111110985;4.95057419030618
2019-03-23;4099.99916666746;4.48771356869378
2019-03-24;4130.87194444425;4.52150581549679
2019-03-25;4105.25222222134;4.49346337685908
2019-03-26;4108.74611111172;4.49728766363171
2019-03-27;4128;4.51836228704054
2019-03-28;134.125555556268;0.146809072663227
2019-03-29;4187.99833333306;4.58403433321724
2019-03-30;4657.12555555441;5.09752434017194
2019-03-31;1489.9591452051;1.63085639799561
2019-04-01;4159.73118606023;4.55309411708357
2019-04-02;4205.74770769663;4.60346216842628
2019-04-03;4232.31786607392;4.63254492074523
2019-04-04;2842.11041081883;3.11087318213399
2019-04-05;1902.72707059607;2.08265751897103
2019-04-06;4142.059903685;4.53375175859329
2019-04-07;4142.87005029991;4.53463851632385
2019-04-08;4182.00221512094;4.57747119503936
2019-04-09;4246.3338478785;4.64788631696656
2019-04-10;4330.52417595498;4.7400380619555
2019-04-11;2937.59655459784;3.2153889260744
2019-04-12;1557.53877838515;1.70482666590568
2019-04-13;4216.71097944491;4.61546217656823
2019-04-14;4229.42619142309;4.62937979630514
2019-04-15;4202.44741834886;4.59984978884166
2019-04-16;4198.84952910617;4.59591166697463
2019-04-17;4197.11951084062;4.5940180503838
2019-04-18;2828.89981251396;3.09641333010638
2019-04-19;1536.60908131488;1.68191776233943
2019-04-20;4174.11134241335;4.56883412584028
2019-04-21;4208.95856845379;4.60697666264965
2019-04-22;5062.39370561019;5.54111647325109
2019-04-23;3423.48023357615;3.74721995586706
2019-04-24;4275.45582569204;4.67976220027003
2019-04-25;2849.10000000149;3.11852373837547
2019-04-26;1575.90985921957;1.72493499895181
2019-04-27;4212.39066407271;4.61073331270053
2019-04-28;4219.07863295451;4.61805372606595
2019-04-29;4251.13612153009;4.65314271526099
2019-04-30;4213.3185412623;4.6117489341396
2019-05-01;4197.46198071912;4.5943929057577
2019-05-02;3254.57569037192;3.56234303771691
2019-05-03;1557.81184320338;1.70512555296397
2019-05-04;4189.59325551055;4.58578007842497
2019-05-05;4197.39521385729;4.59431982512046
2019-05-06;4211.047810046;4.60926347234412
2019-05-07;4201.55006864481;4.59886758170478
2019-05-08;4336.2270519957;4.74628022766046
2019-05-09;2966.36240131594;3.24687500092078
2019-05-10;2039.29686205462;2.2321419655009
2019-05-11;4021.3123652935;4.4015857886996
2019-05-12;3988.56830461323;4.36574530204691
2019-05-13;4025.82043321431;4.40652015984321
2019-05-14;4065.28504608572;4.44971672439525
2019-05-15;4098.20559351891;4.48575038718373
2019-05-16;2722.22099118494;2.97964647857562
2019-05-17;2105.82404710725;2.30496026104469
2019-05-18;4054.53681632876;4.43795209358462
2019-05-19;4057.90885639004;4.44164300895363
2019-05-20;4086.34802434407;4.4727715128195
2019-05-21;4056.39996120706;4.43999142584077
2019-05-22;4039.67903551087;4.42168929404085
2019-05-23;2697.68080311641;2.95278565970795
2019-05-24;1886.54539199173;2.06494562789863
2019-05-25;4041.07242353261;4.42321444711465
2019-05-26;4050.82534668222;4.43388965063878
2019-05-27;4057.5815806333;4.44128478452613
2019-05-28;4056.56873890013;4.44017616391327
2019-05-29;4060.29102920741;4.4442504507703
2019-05-30;2712.89746116102;2.96944127352664
2019-05-31;1145.31192641333;1.25361778469083
2019-06-01;156.687413170934;0.17150448123195
2019-06-02;3931.09942225181;4.30284190312729
2019-06-03;5967.99877422303;6.53235963918448
2019-06-04;5935.10046449676;6.49635031700072
2019-06-05;6095.79449022189;6.67224029412987
2019-06-06;6086.20426243916;6.66174317117987
2019-06-07;5979.19964110479;6.5446197105267
2019-06-08;7180.89736185968;7.8599553844321
2019-06-09;3797.99983180501;4.15715581545884
2019-06-10;6013.89510983043;6.58259613916554
2019-06-11;6357.80047185905;6.95902274238772
2019-06-12;5610.89819435962;6.14149001885135
2019-06-13;5636.19705139846;6.16918124984688
2019-06-14;5600.09719700366;6.12966763049971
2019-06-15;142.998474113643;0.156521054394241
2019-06-16;3783.90188530646;4.14172470359262
2019-06-17;5979.09560867026;6.54450584031624
2019-06-18;6514.80199619755;7.1308710385551
2019-06-19;5609.19244515896;6.13962296631758
2019-06-20;5683.99834244326;6.22150284643813
2019-06-21;5664.09504277073;6.19971740103405
2019-06-22;140.901056142524;0.154225295125621
2019-06-23;3650.80711506493;3.99604389194977
2019-06-24;5699.18858428486;6.23812954601858
2019-06-25;5685.80982693471;6.22348563306839
2019-06-26;5652.99817528762;6.18757116374239
2019-06-27;5623.09370633401;6.15483879340955
2019-06-28;5680.90228017978;6.21811400657145
2019-06-29;139.183764247224;0.152345608367975
2019-06-30;3686.99696499296;4.03565601721345
2019-07-01;5717.00164495967;6.25762709000352
2019-07-02;5713.8158043325;6.2541399819264
2019-07-03;6370.18116143346;6.97257420577448
2019-07-04;5680.99873737432;6.21821958519309
2019-07-05;5679.99848407693;6.21712474343524
2019-07-06;135.905607167631;0.148757453978578
2019-07-07;3668.20094067976;4.01508255611775
2019-07-08;5679.88801977038;6.21700383312594
2019-07-09;5673.81650809012;6.21035817193374
2019-07-10;5917.91250802949;6.47753698989486
2019-07-11;5666.08643691056;6.20189711037999
2019-07-12;5602.99901982583;6.13284386276797
2019-07-13;91.9111595805734;0.100602693121858
2019-07-14;3590.09219198674;3.92958749207161
2019-07-15;5689.18320435658;6.22717801226484
2019-07-16;5742.89373042621;6.28596764778085
2019-07-17;5905.1699989941;6.46358949176797
2019-07-18;5699.743119305;6.2387365203698
2019-07-19;5735.08456273936;6.27742000999756
2019-07-20;98.9977765437216;0.108359452528105
2019-07-21;3658.91418571584;4.00491760374421
2019-07-22;5720.99770978093;6.26200104072662
2019-07-23;5740.24944425188;6.28307330598671
2019-07-24;5783.07593903504;6.32994966715783
2019-07-25;5784.00146496296;6.33096271498932
2019-07-26;5781.24071394838;6.32794089491466
2019-07-27;155.00090948306;0.169658494153402
2019-07-28;3730.91116439737;4.08372294125765
2019-07-29;5744.91677714326;6.28818200291439
2019-07-30;5661.83621601574;6.1972449694394
2019-07-31;10128.9207893275;11.0867571954744
2019-08-01;8285.99133208208;9.06955202171136
2019-08-02;8278.8505245056;9.06173594718312
2019-08-03;1641.38732709922;1.79660431133513
2019-08-04;5869.32306756452;6.42435271292167
2019-08-05;8462.11837825924;9.26233443527113
2019-08-06;8255.90422653221;9.03661974384248
2019-08-07;8169.64194798097;8.94220011540253
2019-08-08;8180.08833901584;8.95363436426097
2019-08-09;8356.92853978835;9.14719737152918
2019-08-10;1335.09498255141;1.46134758206815
2019-08-11;5647.49051827937;6.18154267786157
2019-08-12;8358.84368460253;9.14929362106955
2019-08-13;8941.52723735385;9.78707835702651
