6461478;2;2;3;3;5;5;5;5;5;5;5;5;6;7;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;11;12;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6462152;2;2;3;3;5;5;5;5;5;5;5;5;6;7;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6462640;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;11;11;11;11;11;11;11;11;11;11;11;11;11;23;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;26;26;26;26;26;26;26;26;27;27;28;29;29;29;29;30;30;31
6466823;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;18;19;20;21;22;23;24;25;26;26;27;28;29;30;31;32;32;33;34;34;35;36;36;36;37;38;39;40;40;40;40;41;42;43;44;44;45;46;47;48;49;50;50;50;50;50;51;51;52;53;54;55;56;56;57;58;59;60;61
6466825;1;1;2;4;4;7;8;9;10;11;12;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;27;28;29;30;31;32;33;33;34;35;35;36;37;37;37;38;39;40;41;41;41;41;42;43;44;45;45;46;47;48;49;50;51;51;51;51;51;52;52;53;54;55;56;57;57;58;59;60;61;62
6467039;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;58;59;60;61;62;63
6470504;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;47;48;49;49;49;49;49;49;49;50;51;52;53;54;54;55;55;56;57;58
6472805;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6473003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;36;37;38;38;38;39;40;41;42;42;42;42;43;44;45;46;46;47;48;49;50;51;52;52;52;52;52;53;53;54;55;56;57;58;59;60;61;62;63;64
6477901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;39;39;40;41;42;43;43;43;43;44;45;46;47;47;48;49;50;51;52;53;53;53;53;53;54;54;55;56;57;58;59;60;61;62;63;64;65
6478559;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;19;19;20;20;20;20;20;20;20;21;21;21;21;21;21;21;21;22;22;22;22;22;22;22;22;23;23;24;24;24;24;57;58;59;60
6481231;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;20;20;21;21;21;21;21;21;21;22
6483443;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6484593;2;2;3;3;5;5;5;5;5;5;5;5;6;7;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;11;12;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;54;54;54;55;55;56;57;58;59;60;61;62;63;64;65;66
6491890;2;2;3;3;5;5;5;5;5;5;5;5;6;7;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;30;30;31;32;32;33;33;34;34;34;35;35;35;35;35;35;35;35;36;36;37;38;38;38;38;39;40;41
6496354;2;3;4;5;6;6;6;7;8;8;9;9;10;11;12;13;14;15;15;16;17;17;17;17;18;19;19;19;20;21;22;22;23;24;24;24;25;25;25;25;25;25;26;27;28;28;28;44;44;45;46;47;48;48;49;50;51;52;53;54;54;55;55;55;56;56;57;58;59;60;61;62;63;64;65;66;67
6501672;2;2;3;3;5;5;5;5;6;6;6;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;28;29;30;31;32;33;34;34;35;36;37;38;39;40;40;41;42;43;44;44;45;45;46;47;48;49;49;50;51;52;53;54;55;55;56;56;56;57;57;58;59;60;61;62;63;64;65;66;67;68
6502323;2;2;3;3;5;5;5;5;5;5;5;5;6;7;8;8;8;8;8;8;9;9;9;18;19;20;21;21;22;23;24;24;25;26;35;36;37;38;39;40;41;41;42;43;44;45;45;46;46;47;48;49;50;50;51;52;53;54;55;56;56;57;57;57;58;58;59;60;61;62;63;64;65;66;67;68;69
6502668;2;2;3;3;5;5;5;5;5;5;5;5;6;7;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;11;12;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6505874;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;42;43;44;45;46;46;47;47;48;49;50;51;51;52;53;54;55;56;57;57;58;58;58;59;59;60;61;62;63;64;65;66;67;68;69;70
6506990;2;2;3;3;3;3;3;3;3;3;7;7;8;9;10;11;12;12;12;13;14;14;14;14;15;16;16;16;17;18;19;19;20;21;21;21;21;21;21;21;21;21;22;22;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;26;26;27;28;28;28;28;29;29;30
6507780;2;2;3;3;3;3;3;3;3;3;7;7;8;9;10;11;12;12;12;13;14;14;14;14;15;16;16;16;17;18;19;19;20;21;21;21;21;21;21;21;21;21;22;22;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;26;26;27;28;28;28;28;29;29;30
6507785;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;11;11;11;11;11;11;11;11;11;11;11;11;11;23;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;26;26;26;26;26;26;26;26;27;27;28;29;29;29;29;30;30;31
6515860;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;36;37;38;38;38;39;40;41;42;42;42;42;43;44;45;46;46;47;48;49;50;51;52;52;52;59;59;60;60;61;62;63;64;65;66;67;68;69;70;71
6515865;2;2;3;3;3;3;3;3;3;3;3;3;3;3;4;4;10;10;10;11;12;12;12;12;13;13;13;13;14;15;16;16;17;18;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;19;20;20;20;20;20;20;20;20;21;21;21;21;21;21;21;21;22;22;23;23;23;23;23;23;23;24
6523676;2;2;3;3;3;3;3;3;3;3;7;7;8;9;10;11;12;12;12;13;14;14;14;14;15;16;16;16;17;18;19;19;20;21;21;21;21;21;21;21;21;21;22;22;23;23;23;23;23;23;23;24;24;24;24;41;42;42;43;44;44;44;44;44;44;44;44;45;46;47;48;48;48;48;49;50;51
6524125;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;60;61;61;62;63;64;65;66;67;68;69;70;71;72
6528098;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;20;20;21;21;21;21;21;21;21;22
6530198;1;1;2;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6533395;2;2;3;3;3;3;3;3;3;3;3;3;3;3;4;4;10;10;10;11;12;12;12;12;13;14;14;14;15;16;17;17;18;19;19;19;19;19;19;19;19;19;20;20;21;21;21;21;21;21;21;22;22;22;22;22;22;22;22;23;23;23;23;23;23;23;23;24;24;25;25;25;25;25;25;25;26
6536623;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;30;31;31;31;32;33;34;34;34;34;34;35;36;37;38;38;39;39;40;40;41;42;42;42;42;42;42;42;42;43;43;44;45;45;45;45;46;47;48
6543897;2;2;3;3;3;3;3;3;3;3;3;3;3;3;4;4;10;10;10;11;12;12;12;12;13;14;14;14;15;16;17;17;18;19;19;19;19;19;19;19;19;19;20;20;21;21;21;21;21;21;21;22;22;22;22;22;22;22;35;36;36;36;36;36;36;36;36;37;37;38;39;39;39;39;40;41;42
6544813;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;10;10;10;10;11;11;11;11;12;13;14;14;15;16;16;16;24;24;24;24;24;24;25;26;27;27;27;27;27;27;27;28;28;52;53;54;55;56;57;58;58;59;60;61;62;62;63;64;65;66;67;68;69;70;71;72;73
6547404;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;19;19;20;20;20;20;20;20;20;21;21;21;21;21;21;21;21;22;22;22;22;22;22;63;64;65;66;67;68;69;70;71;72;73;74
6548037;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;27;27;28
6548038;2;2;3;3;5;5;5;5;5;5;5;5;6;7;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6551656;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
6552773;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;58;59;60;61;62;63
6558924;2;3;4;5;6;6;6;7;8;8;9;9;10;11;12;13;14;15;15;16;17;17;17;17;18;19;19;19;20;21;22;22;23;24;24;24;25;25;25;25;25;25;26;27;28;28;28;28;28;28;28;29;29;29;30;30;31;31;31;32;32;32;32;32;32;32;32;33;33;34;35;35;35;35;36;37;38
6559630;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;20;20;21;21;21;21;21;21;21;22
6560222;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;36;37;38;38;38;39;40;41;42;42;42;42;43;44;45;46;46;47;48;49;50;51;52;52;52;52;52;53;53;54;55;56;57;58;59;60;61;62;63;64
6560231;2;3;4;5;6;6;7;8;9;9;10;10;11;12;13;14;15;16;16;17;18;18;18;19;20;21;22;22;23;24;25;26;27;28;28;29;30;30;31;32;32;32;33;34;35;35;35;35;35;36;37;38;39;39;40;40;41;41;42;43;43;43;43;43;43;43;43;44;45;46;47;47;47;47;48;49;50
6564834;2;2;3;3;3;3;3;3;3;3;7;7;8;9;10;11;12;12;12;13;14;14;14;14;15;16;16;16;17;18;19;19;20;21;21;21;21;21;21;21;21;21;22;22;23;23;23;23;23;23;23;24;24;24;24;41;42;42;43;44;44;44;44;44;44;44;44;45;46;47;48;48;48;48;49;50;51
6566575;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;19;19;20;20;20;20;20;20;20;21;21;21;21;21;21;21;21;22;22;22;22;22;22;63;64;65;66;67;68;69;70;71;72;73;74
6587228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6587395;2;2;3;3;5;5;5;5;5;5;5;5;6;7;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6595270;2;2;3;3;3;3;3;3;3;3;3;3;3;3;4;4;10;10;10;11;12;12;12;12;13;14;14;14;15;16;17;17;18;19;19;19;19;19;19;19;19;19;20;20;21;21;47;48;48;49;50;51;52;53;54;55;56;57;58;59;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75
6596867;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;3;3;3;3;4;4;4;4;4;4;20;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;49;50;51;52;53;54;55;56;57;58;59;60;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76
6598500;2;3;4;5;6;6;6;7;8;8;9;9;10;11;12;13;14;15;15;16;17;17;17;17;18;19;19;19;20;21;22;22;23;24;24;24;25;25;25;25;25;25;26;27;28;28;28;44;44;45;46;47;48;48;49;50;51;52;53;54;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77
6598925;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6598940;1;1;2;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6605391;2;2;3;3;5;5;5;5;6;6;6;6;7;8;9;10;11;14;14;15;16;16;20;21;22;23;24;24;25;26;27;28;29;30;30;31;32;32;33;34;34;34;35;36;37;38;38;38;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6605396;2;2;3;3;3;3;3;3;3;3;7;7;8;9;10;11;12;12;12;13;14;14;14;14;15;16;16;16;17;18;19;19;20;21;21;21;21;21;21;21;21;21;22;22;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;26;26;27;28;28;28;28;29;29;30
6606317;2;3;4;5;6;6;7;8;9;9;10;10;11;12;13;14;15;16;16;17;18;18;18;19;20;21;22;22;23;24;25;26;27;28;28;29;30;30;31;32;32;32;33;34;35;35;35;35;35;36;37;38;39;39;40;40;41;41;42;43;43;43;43;43;43;43;43;44;45;46;47;47;47;47;48;49;50
6606724;2;3;4;5;6;6;6;7;8;8;9;9;10;11;12;13;14;15;15;16;17;17;17;17;18;19;19;19;20;21;22;22;23;24;24;24;25;25;25;25;25;25;26;27;28;28;28;44;44;45;46;47;48;48;49;50;51;52;53;54;54;55;55;55;56;56;57;58;59;60;61;62;63;64;65;66;67
6611136;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;11;11;11;11;11;11;11;11;11;11;11;11;11;23;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;26;26;26;26;26;26;26;26;27;27;28;29;29;29;29;30;30;31
6617012;1;1;2;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;6;6;6;6;6;6;6;6;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6617017;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6617582;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;20;20;21;21;21;21;21;21;21;22
6617583;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;20;20;21;21;21;21;21;21;21;22
6619762;2;3;4;5;6;6;6;7;8;8;9;9;10;11;12;13;14;15;15;16;17;17;17;17;18;19;19;19;20;21;22;22;23;24;24;24;25;25;25;25;25;25;26;27;28;28;28;44;44;45;46;47;48;48;49;50;51;52;53;54;54;55;55;55;56;56;57;58;59;60;61;62;63;64;65;66;67
6620670;2;2;3;3;3;3;3;3;3;3;3;3;3;3;4;4;10;10;10;11;12;12;12;12;13;13;13;13;14;15;16;16;17;18;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;19;19;20;20;20;20;20;20;20;20;21;21;21;21;21;21;21;21;22;22;23;23;23;23;23;23;23;24
6620685;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6626209;2;2;3;3;5;5;5;5;5;5;5;5;6;7;8;8;8;8;8;8;9;9;9;9;9;9;9;9;10;11;12;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16
6630537;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6635588;1;1;2;4;4;4;4;4;4;4;4;4;5;5;6;6;6;6;6;6;7;7;7;7;7;7;7;7;8;8;11;11;11;11;11;11;11;11;11;11;11;11;11;23;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;26;26;26;26;26;26;26;26;27;27;28;29;29;29;29;30;30;31
6635590;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;20;20;21;21;21;21;21;21;21;22
6636324;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;19;19;20;20;20;20;20;20;20;21;21;21;21;21;21;21;21;22;22;22;22;22;22;22;22;23;23;24;24;24;24;24;24;24;25
6636326;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;20;20;21;21;21;21;21;21;21;22
6647357;2;2;3;3;3;3;3;3;3;3;7;7;8;9;10;11;12;12;12;13;14;14;14;14;15;16;16;16;17;18;19;19;20;21;21;21;21;21;21;21;21;21;22;22;23;23;23;23;23;23;23;24;24;24;24;24;24;24;24;25;25;25;25;25;25;25;25;26;26;27;28;28;28;28;29;29;30
