6461478;1;1;1;1;3;3;7;8;9;10;10;10;10;10;11;12;12;12;13;13;13;14;16;17;18;19;20;21;22;22;23;23;23;24;24;24;25;25;25;25;25;26;26;26;26;27;28;28;28;28;28;29;29;29;29;29;30;30;31;31;31;31;31;32;33;33;33;33;33;33;33;33;34;34;34;34;58
6462152;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;19;19;19;19;19;20;20;20;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;24;24;24;24;24;26;26;27;27;27;27;27;27;28;28;28;28;28;28;28;28;29;29;29;29;29
6462640;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;29;29;30;31;31;31;31;31;32;32;32;32;32;33;33;34;34;34;34;34;35;36;36;37;37;37;37;37;37;38;38;38;38;38
6466823;1;1;1;1;3;3;7;8;9;10;10;10;10;10;11;12;12;12;13;13;13;14;14;15;16;17;18;19;20;20;20;20;20;21;21;21;22;22;22;22;22;23;23;23;23;24;25;25;25;25;25;26;26;26;26;26;27;27;28;28;28;28;28;28;29;29;29;29;29;29;29;29;30;30;30;30;30
6466825;1;1;1;1;1;4;4;4;4;4;4;13;14;14;15;16;16;17;18;19;19;20;21;22;23;24;25;26;27;27;28;29;30;31;32;33;34;34;35;36;37;38;39;40;40;41;42;42;42;42;43;44;45;45;45;46;47;47;48;48;49;50;50;51;52;53;54;54;54;55;55;56;57;58;58;58;59
6467039;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;15;16;16;16;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;19;36;36;36;36;37;37;38;38;38;38;38;39;40;40;41;41;41;41;41;41;42;42;42;42;42
6470504;1;1;4;4;5;6;6;6;8;9;9;9;12;12;13;14;14;14;15;15;15;16;17;18;19;20;21;22;23;23;24;24;25;26;26;26;27;27;27;28;28;29;29;30;30;31;32;32;32;32;32;33;33;33;33;43;44;44;45;45;46;47;47;48;49;50;51;51;51;52;52;52;53;54;59;59;60
6472805;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;27;27;28;28;28;28;29;30;30;30;30;30;31;31;31;31;31;32;32;33;33;33;33;33;34;35;35;35;35;35;35;35;35;36;36;36;36;36
6473003;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;15;16;16;16;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;19;36;36;36;36;37;37;38;38;38;38;38;39;40;40;41;41;41;41;41;41;42;42;42;42;42
6477901;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;15;16;16;16;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;20;20;20;20;20
6478559;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;13;13;14;15;15;15;16;16;16;16;16;16;17;17;17;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;21;21;21;21;21
6481231;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6483443;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;19;19;19;19;19;20;20;20;21;21;21;21;31;32;32;33;33;34;35;35;35;35;35;36;37;37;37;37;38;38;39;39;40;41;41;42;43;44;45;45;45;46;46;46;47;47;47;47;47
6484593;1;1;4;4;5;6;6;6;8;9;9;9;12;12;13;14;14;14;15;15;15;16;17;18;19;20;21;22;23;23;24;24;25;26;26;26;27;27;27;28;28;29;29;30;30;31;32;32;32;32;32;33;33;33;33;43;44;44;45;45;46;47;47;48;49;50;51;51;51;52;52;52;53;54;59;59;60
6491890;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;13;13;14;15;15;15;16;16;16;16;16;16;17;17;17;18;18;18;18;18;18;18;18;18;18;19;19;19;19;19;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;21;21;21;21;21
6496354;1;1;4;4;5;6;6;6;8;9;9;9;12;12;13;14;14;14;15;15;15;16;17;18;19;20;21;22;23;23;24;24;25;26;26;26;27;27;27;28;28;29;29;30;30;31;32;32;32;32;32;33;33;33;33;33;34;34;35;35;35;35;35;36;37;37;38;38;38;38;38;38;39;39;39;39;39
6501672;1;3;3;3;4;5;5;5;5;5;5;5;5;5;5;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;39;39;39;40;41;41;42;42;42;42;42;42;43;43;43;43;43
6502323;1;1;4;5;6;7;8;9;10;11;11;11;11;11;12;13;13;13;14;14;14;15;15;16;17;18;19;20;21;21;21;21;21;22;22;22;23;23;23;23;23;24;24;24;24;25;26;26;26;26;26;27;27;27;46;47;48;48;49;49;50;51;51;52;53;54;55;55;55;56;56;57;58;59;60;60;61
6502668;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;29;29;30;31;31;31;31;31;32;32;32;32;32;33;33;34;34;34;34;34;35;36;36;37;37;37;37;37;37;38;38;38;38;38
6505874;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;50;51;52;52;53;54;55;56;56;56;57;57;58;59;60;61;61;62
6506990;2;2;2;2;2;2;2;2;2;7;7;7;7;7;7;8;8;8;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;43;43;44;45;46;46;47;48;49;49;50;51;52;53;53;54;55;56;57;57;57;58;58;59;60;61;62;62;63
6507780;1;1;1;1;3;3;7;8;9;10;10;10;10;10;11;12;12;12;13;13;13;14;16;17;18;19;20;21;22;22;23;23;23;24;24;24;25;35;36;37;38;39;40;41;41;42;43;43;44;44;45;46;47;47;48;49;50;50;51;52;53;54;54;55;56;57;58;58;58;59;59;60;61;62;63;63;64
6507785;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;27;27;28;28;28;28;29;30;30;30;30;30;31;31;31;31;31;32;32;33;33;33;33;33;34;35;35;35;35;35;35;35;35;36;36;36;36;36
6515860;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;11;44;45;45;46;47;48;48;49;50;51;51;52;53;54;55;55;56;57;58;59;59;59;60;60;61;62;63;64;64;65
6515865;1;1;1;1;3;3;7;8;9;10;10;10;10;10;11;12;12;12;13;13;13;14;14;15;16;17;18;19;20;20;20;20;20;21;21;21;22;22;22;22;22;23;23;23;23;24;25;25;25;25;36;37;38;38;38;38;39;39;40;40;41;42;42;43;44;45;46;46;60;61;61;62;63;64;65;65;66
6523676;1;3;3;3;4;5;5;7;7;8;8;8;8;15;16;17;17;18;19;20;20;21;22;23;24;25;26;27;28;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;44;45;46;46;47;48;49;49;50;51;52;52;53;54;55;56;56;57;58;59;60;60;61;62;62;63;64;65;66;66;67
6524125;1;1;4;4;5;6;6;6;8;9;9;9;9;9;9;10;10;10;11;16;16;17;18;19;20;21;22;23;24;24;25;25;26;27;27;27;28;28;28;29;29;30;30;31;43;44;45;46;47;47;48;49;50;50;51;52;53;53;54;55;56;57;57;58;59;60;61;61;62;63;63;64;65;66;67;67;68
6528098;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;30;31;31;31;31;31;31;31;31;32;32;32;32;32
6530198;1;1;4;4;5;6;6;6;6;6;6;6;6;6;6;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;16;16;16;16;16;16;16;51;52;53;54;54;55;56;57;58;58;59;60;61;62;62;63;64;64;65;66;67;68;68;69
6533395;1;1;4;4;5;6;6;6;8;9;9;9;9;9;9;10;10;10;11;11;11;11;11;12;13;13;13;14;14;14;14;14;14;15;15;15;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18
6536623;1;1;1;1;3;3;7;8;9;10;10;10;10;10;11;12;12;12;13;13;13;14;14;15;16;17;18;19;20;20;20;20;20;21;21;21;22;22;22;22;22;23;23;23;23;24;25;25;25;25;36;37;38;38;38;38;39;55;56;57;58;59;59;60;61;62;63;63;64;65;65;66;67;68;69;69;70
6543897;1;1;4;4;5;6;6;6;8;9;9;9;9;9;9;10;10;10;11;11;11;11;11;12;13;13;13;14;14;14;14;14;14;15;15;15;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18
6544813;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;24;25;25;25;26;26;26;26;26;27;27;27;27;28;29;29;29;29;29;30;30;30;30;30;31;31;32;32;32;32;32;33;34;34;34;34;34;34;66;67;68;69;70;70;71
6547404;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;24;25;25;25;26;26;26;26;26;27;27;27;27;28;29;29;29;29;29;30;30;30;30;30;31;31;32;32;32;32;32;33;34;34;34;34;34;34;34;34;35;35;35;35;35
6548037;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;11;44;45;45;46;47;48;48;49;50;51;51;52;53;54;55;55;56;57;58;59;59;59;60;60;61;62;63;64;64;65
6548038;1;1;4;4;5;6;6;6;6;6;6;6;6;6;6;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6551656;1;1;4;4;5;6;6;6;6;6;6;6;6;6;6;7;7;7;8;8;21;22;23;24;25;26;27;28;29;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;48;49;50;51;52;53;54;55;56;57;58;59;60;60;61;62;63;64;64;65;66;67;68;69;70;71;71;72
6552773;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;24;25;25;25;26;26;26;26;26;27;27;27;27;28;29;29;29;29;29;30;30;30;30;30;31;31;32;32;32;32;32;33;34;34;34;34;34;34;66;67;68;69;70;70;71
6558924;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;15;16;16;16;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;20;20;20;20;20
6559630;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;15;16;16;16;17;17;17;17;17;17;17;17;17;17;18;18;18;18;18;19;36;36;36;36;37;37;38;38;38;38;38;39;40;40;41;41;41;41;41;41;42;42;42;42;42
6560222;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;26;26;26;26;26;26;26;26;27;27;27;27;27
6560231;1;1;4;5;6;7;8;9;10;11;11;11;11;11;12;13;18;19;20;21;22;23;24;25;26;27;28;29;30;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;49;50;51;52;53;54;55;56;57;58;59;60;61;61;62;63;64;65;65;66;67;68;69;70;71;72;72;73
6564834;1;1;4;4;5;6;6;6;8;9;9;9;12;12;13;14;14;14;15;15;15;16;17;18;19;20;21;22;23;23;24;28;29;30;31;32;33;33;34;35;36;37;38;39;39;40;41;41;41;41;42;43;44;44;44;45;46;46;47;47;48;49;49;50;51;52;53;53;53;54;54;55;56;57;57;73;74
6566575;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
6587228;1;1;4;4;5;6;6;6;8;9;9;9;12;12;13;14;14;14;15;15;15;16;17;18;19;20;21;22;23;23;24;24;25;26;26;26;27;27;27;28;28;29;29;30;30;31;32;32;32;32;32;33;33;33;33;43;44;44;45;45;46;47;47;48;49;50;51;51;51;52;52;52;53;54;54;54;54
6587395;1;3;3;3;4;5;5;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;11;12;12;12;13;13;13;13;13;13;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16
6595270;1;3;3;3;4;5;5;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;11;12;12;12;13;13;13;13;13;13;14;14;28;29;29;29;30;30;31;31;32;32;33;34;34;34;34;34;35;35;35;35;35;36;36;37;37;37;37;62;63;64;65;66;66;67;68;69;70;71;72;73;74;75
6596867;1;3;3;3;4;5;5;5;5;5;5;5;5;5;5;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;39;39;39;40;41;41;42;42;42;42;42;42;43;43;43;43;43
6598500;2;2;2;2;2;2;2;2;2;7;7;7;7;7;7;8;8;8;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;43;43;44;45;46;46;47;48;49;49;50;51;52;53;53;54;55;56;57;57;57;58;58;59;60;61;62;62;63
6598925;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;27;27;28;28;28;28;29;30;30;30;30;30;31;31;31;31;31;32;32;33;33;33;33;33;34;35;35;35;35;35;35;35;35;36;36;36;36;36
6598940;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;19;19;19;19;19;20;20;20;21;21;21;21;21;21;21;21;21;22;23;23;23;23;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;25;25;25;25;25
6605391;1;1;4;4;5;6;6;6;6;6;6;6;6;6;6;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;16;16;16;16;16;16;16;51;52;53;54;54;55;56;57;58;58;59;60;61;62;62;63;64;64;65;66;67;68;68;69
6605396;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;24;25;25;25;26;26;26;26;26;27;27;27;27;28;29;29;29;29;29;30;30;30;30;30;31;31;32;32;32;32;32;33;34;34;34;34;34;34;66;67;68;69;70;70;71
6606317;1;3;3;3;4;5;5;7;7;8;8;8;8;8;8;9;9;9;10;10;10;10;10;11;12;12;12;13;13;13;13;13;13;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16
6606724;1;3;3;3;4;5;5;5;5;5;5;5;5;5;5;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6611136;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;29;29;30;31;31;31;31;31;32;32;32;32;32;33;33;34;34;34;34;34;35;36;36;37;37;37;37;37;37;38;38;38;38;38
6617012;1;1;4;4;5;6;6;6;6;6;6;6;6;6;6;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;17;17;17
6617017;1;1;4;4;5;6;6;6;6;6;6;6;6;6;6;7;7;7;8;8;8;8;8;8;8;16;17;18;18;18;18;18;18;19;19;19;20;20;20;20;20;20;20;20;20;20;21;21;21;21;21;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;67;68;69;70;71;72;73;74;75;76
6617582;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;27;27;28;28;28;28;29;30;30;30;30;30;31;31;31;31;31;32;32;33;33;33;33;33;34;35;35;35;35;35;35;35;35;36;36;36;36;36
6617583;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
6619762;1;1;4;4;5;6;6;6;6;6;6;6;6;6;6;7;7;7;8;8;21;22;23;24;25;26;27;28;29;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77
6620670;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;13;13;14;15;15;15;16;16;16;16;16;16;17;17;17;18;18;18;18;18;22;22;22;22;23;24;24;24;24;24;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;26;26;26;26;26
6620685;1;3;3;3;4;5;5;5;5;5;5;5;5;5;5;6;6;6;7;7;7;7;7;10;11;11;11;12;12;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78
6626209;2;2;2;2;2;2;2;2;2;7;7;7;7;7;7;8;8;8;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6630537;1;1;1;1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;29;29;30;31;31;31;31;31;32;32;32;32;32;33;33;34;34;34;34;34;35;36;36;37;37;37;37;37;37;38;38;38;38;38
6635588;1;1;4;4;5;6;6;6;6;6;6;6;6;6;6;7;7;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
6635590;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;9;9;9;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6636324;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;19;19;19;19;19;20;20;20;21;21;21;21;31;32;32;33;33;34;35;35;35;35;35;36;37;37;37;37;38;38;39;39;40;41;41;42;43;44;45;45;45;46;46;46;47;47;47;47;47
6636326;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;26;26;26;26;26;26;27;27;27;27;27;27;27;27;28;28;28;28;28
6647357;2;2;2;2;2;2;2;2;2;7;7;7;7;7;10;11;11;11;12;12;12;12;12;13;14;14;14;15;15;15;15;15;24;25;25;25;26;26;26;26;26;27;27;27;27;28;29;29;29;29;29;30;30;30;30;30;31;31;32;32;32;32;32;33;34;34;34;34;34;34;66;67;68;69;70;70;71
