6461478;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;21;22;23;23;24;25;25;25;26;27;27;27;28;28;29;29;30;30;30;31;31;31;31;32;39;40;41;41;42;42;42;42;42;43;44;44;44;45;46;47;48;49;50;51;52;53;54;55;55;55;56;56;57
6462152;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;32;33;34;35;36;37;37;37;38;38;38;38;39;40;41;42;42;43;43;43;43;43;44;45;45;45;46;47;48;49;50;51;52;53;54;55;56;56;56;57;57;58
6462640;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;15;15;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;19;19;19;19;19;19;19;19
6466823;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6466825;1;2;2;2;2;4;4;4;4;4;4;4;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;23;24;24;24;25;25;25;25;26;26;26;27;27;27;27;28;28;29;30;30;31;44;44;44;44;45;46;46;46;47;48;49;50;51;52;53;54;55;56;57;57;57;58;58;59
6467039;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6470504;1;2;2;2;2;4;4;4;4;4;4;4;5;5;5;10;11;11;12;12;12;12;13;14;14;15;15;15;15;19;19;19;19;20;20;20;21;21;21;21;21;21;21;22;22;22;22;23;23;24;24;24;25;25;25;25;25;26;27;27;27;28;28;28;29;30;30;30;30;31;31;31;31;31;31;31;31
6472805;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;32;33;34;35;36;37;37;37;38;38;38;38;39;40;41;42;42;43;43;43;43;43;44;45;45;45;46;47;48;49;50;51;52;53;54;55;56;56;56;57;57;58
6473003;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6477901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15
6478559;2;3;3;5;6;7;8;9;10;11;12;13;14;15;15;16;17;18;19;19;20;20;21;22;23;24;25;25;26;27;27;28;29;30;30;30;31;32;33;34;35;35;35;36;36;36;36;37;37;38;39;39;40;40;40;40;40;41;42;42;42;43;44;45;46;47;48;49;50;51;52;53;58;58;59;59;60
6481231;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;19;19;19;20;20;20;20;20;21;22;22;22;23;23;23;23;24;24;24;24;25;25;25;25;25;25;25;25
6483443;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;17;17;17;17;17;17;17;18;18;18;19;19;19;19;19;19;19;20;20;20;20;21;21;22;22;22;23;23;23;23;23;24;25;25;25;26;26;26;27;28;28;28;28;29;29;29;29;29;29;29;29
6484593;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;24;25;25;25;25;26;26;26;26;26;26;26;26
6491890;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;16;16;16;16;29;30;31;32;32;33;34;35;36;37;38;38;38;39;39;39;39;40;41;42;43;43;44;45;45;45;45;46;47;47;47;48;49;50;51;52;53;54;55;56;57;58;59;59;60;60;61
6496354;2;3;3;3;4;5;5;5;5;5;5;5;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;33;34;35;36;37;38;39;39;39;40;40;40;40;41;42;43;44;44;45;46;46;46;46;47;48;48;48;49;50;51;52;53;54;55;56;57;58;59;60;60;61;61;62
6501672;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;26;27;28;28;28;29;29;30;30;31;31;31;32;32;32;32;33;33;34;35;35;36;36;36;36;36;37;38;38;38;39;40;41;42;43;44;44;45;46;47;48;48;48;49;49;50
6502323;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;18;18;18;18;18;18;18;19;19;19;19;20;20;21;21;21;22;22;22;22;22;23;24;24;24;25;25;25;26;27;27;27;27;28;28;28;28;28;28;28;28
6502668;1;2;2;2;2;2;2;2;2;2;2;2;4;4;4;4;5;5;5;5;17;17;18;19;19;20;21;21;21;22;22;22;22;23;23;23;24;24;24;24;25;25;25;26;26;26;26;27;27;28;29;29;30;30;30;30;30;31;32;32;32;33;33;34;35;36;36;36;36;37;37;37;37;37;38;38;39
6505874;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;32;33;34;35;36;37;37;37;38;38;38;38;39;40;41;42;42;43;43;43;43;43;44;45;45;45;46;47;48;49;50;51;52;53;54;55;56;56;61;62;62;63
6506990;2;3;3;3;4;5;5;5;5;5;5;5;6;6;16;17;18;19;20;20;21;21;22;23;24;25;26;26;27;28;28;29;30;31;31;31;32;33;34;35;36;36;36;37;41;41;41;42;43;44;45;45;46;47;47;47;47;48;49;49;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;63;64
6507780;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;26;26;27;27;27;27;27;28;29;29;29;30;30;30;31;32;32;32;32;33;33;33;33;33;33;33;33
6507785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;12;12;12;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;40;41;42;42;42;43;44;45;46;46;47;48;48;48;48;49;50;50;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;64;65
6515860;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;19;19;19;20;20;20;20;20;21;22;22;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;65;66
6515865;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6523676;1;2;4;4;5;6;7;8;9;10;11;11;12;13;13;14;15;16;17;17;18;18;19;20;20;21;22;22;22;23;23;23;24;25;25;25;26;26;27;27;28;28;28;29;29;29;29;30;30;31;32;32;33;33;33;49;49;50;51;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;66;67
6524125;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;12;12;12;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;40;41;42;42;42;43;44;45;46;46;47;48;48;48;48;49;50;50;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;64;65
6528098;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;67;68
6530198;1;1;1;1;1;1;1;7;7;7;7;7;8;8;8;8;9;9;10;10;10;10;10;13;13;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;17;17;17;18;18;18;18;18;19;19;19;19;21;21;21;21;22;22;22;22;23;23;23;23;23;23;23;23
6533395;1;1;1;1;1;1;1;7;7;7;7;7;8;8;8;8;9;9;10;10;10;10;10;13;13;14;14;14;14;14;14;14;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16;16;17;17;17;18;18;18;18;18;19;19;19;19;19;19;19;19;20;20;20;20;21;21;21;21;21;21;21;21
6536623;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;21;22;22;23;24;25;26;27;27;28;29;30;31;32;33;34;35;36;37;38;39;40;40;41;42;43;43;43;44;45;46;47;47;48;49;49;50;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;68;69
6543897;1;2;2;2;2;2;2;2;8;8;8;8;9;9;9;9;10;15;16;16;16;16;17;18;18;19;20;20;20;21;21;21;21;22;22;22;23;23;23;23;24;24;24;25;25;44;44;45;46;47;48;48;49;50;50;51;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;69;70
6544813;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;15;15;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;19;19;19;19;19;19;19;19
6547404;1;2;2;2;2;2;2;2;8;8;8;8;9;9;9;9;10;15;16;16;16;16;17;18;18;19;20;28;29;30;31;32;33;34;35;36;37;38;39;40;41;41;42;43;44;45;45;46;47;48;49;49;50;51;51;52;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;70;71
6548037;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10
6548038;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;19;19;19;20;20;20;20;20;21;22;22;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;65;66
6551656;1;2;2;2;2;2;2;2;8;8;8;8;9;9;9;9;10;15;16;16;16;16;17;18;18;19;20;28;29;30;31;32;33;34;35;36;37;38;39;40;41;41;42;43;44;45;45;46;47;48;49;49;50;51;51;52;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;70;71
6552773;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
6558924;1;1;1;1;1;1;6;6;6;6;10;10;11;12;12;13;14;14;15;15;15;15;16;17;17;18;19;19;19;20;20;20;20;21;21;21;22;22;22;22;23;23;23;24;24;24;46;47;48;49;50;50;51;52;52;53;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;71;72
6559630;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;15;15;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;18;18;19;19;19;19;19;19;19;19
6560222;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;16;16;16;16;29;30;31;32;32;33;34;35;36;37;38;38;38;39;39;39;39;40;41;42;43;43;44;45;45;45;45;46;47;47;47;48;49;50;51;52;53;54;55;56;57;58;59;59;60;60;61
6560231;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;17;17;17;17;17;17;17;18;18;18;19;19;19;19;19;19;19;20;20;20;20;21;21;22;22;22;23;23;23;23;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;72;73
6564834;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;21;22;23;23;24;25;25;25;26;27;27;27;28;28;29;29;30;30;30;31;31;31;31;32;39;40;41;41;42;42;42;42;42;43;44;44;44;45;46;47;48;49;50;51;52;53;54;55;55;55;56;56;57
6566575;1;1;1;1;1;1;1;7;7;7;7;7;8;8;8;8;9;9;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
6587228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;31;32;32;32;33;33;33;33;34;34;35;36;36;37;37;37;37;37;38;39;39;39;40;41;42;43;44;45;45;46;47;48;49;49;49;50;50;51
6587395;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
6595270;1;2;2;2;2;4;4;4;4;4;4;4;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
6596867;2;3;3;5;6;7;8;9;10;11;12;13;14;15;15;16;17;18;19;19;20;20;21;22;23;24;25;25;26;27;27;28;29;30;30;30;31;32;33;34;35;35;35;36;36;36;36;37;37;38;39;51;52;53;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;73;74
6598500;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;42;42;42;43;43;44
6598925;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;21;22;23;23;24;25;25;25;26;27;27;27;28;28;29;29;30;30;30;31;31;31;31;32;39;40;41;41;42;42;42;42;42;43;44;44;44;45;46;47;48;49;50;51;52;53;54;55;55;55;56;56;57
6598940;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;67;68
6605391;1;2;4;4;5;6;7;8;9;10;11;11;12;13;13;14;15;16;17;17;18;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;42;43;44;45;46;47;48;49;50;51;52;53;54;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;74;75
6605396;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;75;76
6606317;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;16;16;16;16;29;30;31;32;32;33;34;35;36;37;38;38;38;39;39;39;39;40;41;42;43;43;44;45;45;45;45;46;47;47;47;48;49;50;51;52;53;54;55;56;57;58;59;59;60;60;61
6606724;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
6611136;1;1;1;1;1;1;1;7;7;7;7;7;8;8;8;8;9;9;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;12;12;18;18;18;18;19;19;20;20;20;21;21;21;21;21;22;23;23;23;24;24;24;25;26;26;26;26;27;27;27;27;27;27;27;27
6617012;1;2;2;2;2;2;2;2;8;8;8;8;9;9;9;9;10;15;16;16;16;16;17;18;18;19;20;20;20;21;21;21;21;22;22;22;23;23;23;23;24;24;24;25;25;25;25;26;26;27;28;28;29;29;29;29;29;30;31;31;31;32;32;32;33;34;34;34;34;35;35;35;35;35;35;35;36
6617017;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;26;26;27;27;27;28;28;28;28;29;29;30;31;31;32;32;32;32;32;33;34;34;34;35;35;36;37;38;38;38;38;39;40;40;40;40;41;41;42
6617582;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;19;19;19;20;20;20;20;20;21;22;22;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;65;66
6617583;1;2;2;2;2;2;2;2;2;2;2;2;4;4;4;4;5;5;5;5;17;17;18;19;19;20;21;21;21;22;22;22;22;23;23;23;24;24;24;24;25;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;76;77
6619762;1;2;2;2;2;2;2;2;8;8;8;8;9;9;9;9;10;10;11;11;11;11;11;11;11;12;12;12;12;12;12;12;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14
6620670;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;17;17;17;17;17;17;17;17
6620685;2;3;3;5;6;7;8;9;10;11;12;13;14;15;15;16;17;18;19;19;20;20;21;22;23;24;25;25;26;27;27;28;29;30;30;30;31;32;33;34;35;35;35;36;36;36;36;37;37;38;39;39;40;40;40;40;40;41;42;42;42;43;44;45;46;47;48;49;50;51;52;53;53;53;54;54;55
6626209;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11
6630537;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;17;17;17;17;17;17;17;18;18;18;19;19;19;19;19;19;19;20;20;20;20;21;21;22;22;22;23;23;23;23;23;24;25;25;25;26;26;26;27;28;28;28;28;29;29;29;29;29;29;29;29
6635588;1;2;2;2;2;2;2;2;2;2;2;2;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6
6635590;1;1;1;1;1;1;6;6;6;6;6;6;7;7;7;7;8;8;9;9;9;9;9;9;9;10;10;10;10;10;10;10;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12;12;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;77;78
6636324;1;1;1;1;1;1;1;7;7;7;7;7;8;10;10;11;12;12;13;13;13;13;14;15;15;16;16;16;16;16;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;18;18;19;19;19;20;20;20;20;20;21;22;22;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;65;66
6636326;2;3;3;3;4;5;5;5;5;5;5;5;6;6;16;17;18;19;20;20;21;21;22;23;24;25;26;26;27;28;28;29;30;31;31;31;32;33;34;35;36;36;36;37;37;37;37;38;38;39;40;40;41;41;41;41;41;42;43;43;43;44;45;46;47;48;49;50;51;52;53;54;54;54;55;55;56
6647357;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9
